phase,phase_round,order_position,observation_index,cell_id,canonical_instance_id,factor_level,replication_index,seed,step_position,step_index,step_id,prefix_step_count,fresh_state,wall_latency_ns,wall_latency_ms,cpu_latency_ns,cpu_latency_ms,semantic_digest,semantic_match
measurement,9,104,3753,level_000050/rep_001_seed_202::step_0015,level_000050/rep_001_seed_202,50,1,202,14,15,step-0015-support-10,14,True,485319,0.485319,488314,0.488314,c8146ee90a74e0aac0feb85f2cad262760842a9868391a8bee032caac40fce25,True
measurement,9,105,3754,level_000005/rep_001_seed_202::step_0005,level_000005/rep_001_seed_202,5,1,202,4,5,step-0005-noise-redundant_contribution,4,True,448533,0.448533,450964,0.450964,f224887a0c4ba0840b4072566991e6d930c89573abe5ed7f553487ec3393c67f,True
measurement,9,106,3755,level_000020/rep_001_seed_202::step_0008,level_000020/rep_001_seed_202,20,1,202,7,8,step-0008-support-05,7,True,450055,0.450055,452976,0.452976,76327a1b89953750e8e248f68bf6598995e02a003da04cff5aa9020aa11302ea,True
measurement,9,107,3756,level_000005/rep_001_seed_202::step_0031,level_000005/rep_001_seed_202,5,1,202,30,31,step-0031-support-22,30,True,455085,0.455085,457955,0.457955,3cfebb822c3776c142ca223c6b9318adf7f40ce53ac46fa679df0f0adc7f8c4a,True
measurement,9,108,3757,level_000001/rep_001_seed_202::step_0014,level_000001/rep_001_seed_202,1,1,202,13,14,step-0014-support-09,13,True,445398,0.445398,447857,0.447857,79e245040ed46f9977dfb33662eaf48675c215d7d64c3de7419afac374361ebe,True
measurement,9,109,3758,level_000002/rep_001_seed_202::step_0002,level_000002/rep_001_seed_202,2,1,202,1,2,step-0002-support-01,1,True,473842,0.473842,476719,0.476719,fc4bf447da90928f9026d4967581e91608693de35cec2e35632ea0e18218b590,True
measurement,9,110,3759,level_000050/rep_001_seed_202::step_0028,level_000050/rep_001_seed_202,50,1,202,27,28,step-0028-support-19,27,True,458976,0.458976,461805,0.461805,938646e36a20bc0504b969af48e3f31ec3e9d084836a6b539139d9711a7013fb,True
measurement,9,111,3760,level_000010/rep_001_seed_202::step_0012,level_000010/rep_001_seed_202,10,1,202,11,12,step-0012-noise-invalid_unit,11,True,214745,0.214745,217375,0.217375,0fa281f2530483fcf054da96a5470e16a85b38694caf1f6b02bc221b529959e0,True
measurement,9,112,3761,level_000050/rep_001_seed_202::step_0016,level_000050/rep_001_seed_202,50,1,202,15,16,step-0016-support-11,15,True,805734,0.805734,809770,0.80977,641dac69f5b70d367ac6ec19317ee76865d4ad85ada83a0ead85f00704455e89,True
measurement,9,113,3762,level_000010/rep_001_seed_202::step_0019,level_000010/rep_001_seed_202,10,1,202,18,19,step-0019-support-13,18,True,481360,0.48136,484500,0.4845,fff10ece7afae9d9a3ea72bc3586d644b8d9fddcb88cf3d17edef68e26a2ddc5,True
measurement,9,114,3763,level_000020/rep_001_seed_202::step_0006,level_000020/rep_001_seed_202,20,1,202,5,6,step-0006-support-04,5,True,481259,0.481259,484377,0.484377,2ca4562a17533bbf12e4e4f870fade5008ff5f578137c48d3d8b2acac84dd24d,True
measurement,9,115,3764,level_000005/rep_001_seed_202::step_0017,level_000005/rep_001_seed_202,5,1,202,16,17,step-0017-support-12,16,True,476444,0.476444,479211,0.479211,cd911a13e513c802b15c189fd4cfca5b5815dedee5f555d17c871708600dece8,True
measurement,9,116,3765,level_000050/rep_001_seed_202::step_0030,level_000050/rep_001_seed_202,50,1,202,29,30,step-0030-support-21,29,True,466077,0.466077,468978,0.468978,07d422cf5bc21afa9db3258962fb26c873efdf10ef6850e93d78028d8f49a909,True
measurement,9,117,3766,level_000002/rep_001_seed_202::step_0032,level_000002/rep_001_seed_202,2,1,202,31,32,step-0032-support-23,31,True,452460,0.45246,455240,0.45524,db3598f79cd2474c1ee90507e944135c757b4c52a095694999791200a8b47dfc,True
measurement,9,118,3767,level_000010/rep_001_seed_202::step_0025,level_000010/rep_001_seed_202,10,1,202,24,25,step-0025-support-17,24,True,442838,0.442838,445526,0.445526,e6bfe5c612e9326d707bbca8d9608339fc267bad280a0664c07e254875b87013,True
measurement,9,119,3768,level_000050/rep_001_seed_202::step_0010,level_000050/rep_001_seed_202,50,1,202,9,10,step-0010-support-07,9,True,472471,0.472471,475722,0.475722,e162683cd00dd940e31ed306141469e237bc70da572259f75d6112358de644c2,True
measurement,9,120,3769,level_000001/rep_001_seed_202::step_0013,level_000001/rep_001_seed_202,1,1,202,12,13,step-0013-noise-wrong_context,12,True,396079,0.396079,399438,0.399438,e124d893dd596ce15e178c275dc05878c21951c1e239304722ccd3eca666b968,True
measurement,9,121,3770,level_000002/rep_001_seed_202::step_0019,level_000002/rep_001_seed_202,2,1,202,18,19,step-0019-support-13,18,True,816943,0.816943,820445,0.820445,bfb0974a0b230f8cb2e838e2f19e85d8dbfa78de1a7593bd7e88f5775848e301,True
measurement,9,122,3771,level_000020/rep_001_seed_202::step_0028,level_000020/rep_001_seed_202,20,1,202,27,28,step-0028-support-19,27,True,454669,0.454669,457799,0.457799,3f548c17eb2655030e7253dbd63ec21a2bd7b61ff52711567a683d86ee973310,True
measurement,9,123,3772,level_000005/rep_001_seed_202::step_0024,level_000005/rep_001_seed_202,5,1,202,23,24,step-0024-noise-invalid_time_window,23,True,256941,0.256941,259462,0.259462,b603bc87c895edcf4b98bfaaeb8ef4e27e0089ade1b28dd6e11a721e6d341c41,True
measurement,9,124,3773,level_000005/rep_001_seed_202::step_0025,level_000005/rep_001_seed_202,5,1,202,24,25,step-0025-support-17,24,True,448015,0.448015,450224,0.450224,dfedf4144a0d57a3b5669678eb7197113f8018c29aa8c25343c5151bdc57f66a,True
measurement,9,125,3774,level_000010/rep_001_seed_202::step_0007,level_000010/rep_001_seed_202,10,1,202,6,7,step-0007-noise-invalid_aggregation,6,True,219147,0.219147,221778,0.221778,63c855a982f5036d6da82220d4679eb6b31e8ec563286faecb769024700988e6,True
measurement,9,126,3775,level_000050/rep_001_seed_202::step_0031,level_000050/rep_001_seed_202,50,1,202,30,31,step-0031-support-22,30,True,459402,0.459402,462500,0.4625,bb6934b7d8b0e03619e27e3bd19c940a7190eb519d4236af39c9c420310c9c7d,True
measurement,9,127,3776,level_000001/rep_001_seed_202::step_0030,level_000001/rep_001_seed_202,1,1,202,29,30,step-0030-support-21,29,True,468366,0.468366,470833,0.470833,faf5488dc9b2ab12a9717a022ff36cbe1c7d5a722d4186a6e9f218f807f86b99,True
measurement,9,128,3777,level_000050/rep_001_seed_202::step_0007,level_000050/rep_001_seed_202,50,1,202,6,7,step-0007-noise-invalid_aggregation,6,True,225076,0.225076,227316,0.227316,8494d1055886f1d6af610392654ab4cd464b4c18495a4c7030e4fe015b5ccd40,True
measurement,9,129,3778,level_000010/rep_001_seed_202::step_0018,level_000010/rep_001_seed_202,10,1,202,17,18,step-0018-noise-wrong_measure,17,True,124831,0.124831,127568,0.127568,7ab14473612bcb77f45bb096e1f1c4ec0a05074f7871e65d814a7e18cc66e922,True
measurement,9,130,3779,level_000005/rep_001_seed_202::step_0027,level_000005/rep_001_seed_202,5,1,202,26,27,step-0027-support-18,26,True,606409,0.606409,610180,0.61018,bdeefae96047dfbe0ff28e915c8376d05758af845125769f3cec5a25b56ab752,True
measurement,9,131,3780,level_000002/rep_001_seed_202::step_0010,level_000002/rep_001_seed_202,2,1,202,9,10,step-0010-support-07,9,True,497123,0.497123,501143,0.501143,a4eeaa182f7d39e4767e7e8e31269e7590103d6c7ca6cb031ac8d9b7a3c8a306,True
measurement,9,132,3781,level_000005/rep_001_seed_202::step_0026,level_000005/rep_001_seed_202,5,1,202,25,26,step-0026-noise-insufficient_grain,25,True,291303,0.291303,294158,0.294158,4e2974a3d329ce29e52334d8e3ace20c481675aa405bb2125ec00aa9393e07a0,True
measurement,9,133,3782,level_000002/rep_001_seed_202::step_0024,level_000002/rep_001_seed_202,2,1,202,23,24,step-0024-noise-invalid_time_window,23,True,263941,0.263941,266580,0.26658,0f333c42d35bf93550409e325c50cfc9538f316efaddc4adaa4c12f676fecf12,True
measurement,9,134,3783,level_000010/rep_001_seed_202::step_0006,level_000010/rep_001_seed_202,10,1,202,5,6,step-0006-support-04,5,True,467809,0.467809,470086,0.470086,d8fb9be51c01dbb33f2d68028dcb0c1f091975f4e45fe4a35341ff09dd717de0,True
measurement,9,135,3784,level_000020/rep_001_seed_202::step_0032,level_000020/rep_001_seed_202,20,1,202,31,32,step-0032-support-23,31,True,759058,0.759058,763582,0.763582,cf46677c148218e7334a5d6930a63942b18e876bbac6a5f1c0abd5b12bd1e705,True
measurement,9,136,3785,level_000005/rep_001_seed_202::step_0002,level_000005/rep_001_seed_202,5,1,202,1,2,step-0002-support-01,1,True,477436,0.477436,479726,0.479726,54a9163dd3d887a172a1554fcb14d940535a77ec64cf80af5ce610988d00f7d6,True
measurement,9,137,3786,level_000020/rep_001_seed_202::step_0029,level_000020/rep_001_seed_202,20,1,202,28,29,step-0029-support-20,28,True,454072,0.454072,457196,0.457196,b9ecb4ad104f23db67a9ca6a1e2cb6d17b5f6ea9d402551f484c7d854bd3dedc,True
measurement,9,138,3787,level_000020/rep_001_seed_202::step_0027,level_000020/rep_001_seed_202,20,1,202,26,27,step-0027-support-18,26,True,454532,0.454532,457373,0.457373,c464e7c090f5c571be2aa4c1b79e3410cf8717928ee47a3ea489213691d449bb,True
measurement,9,139,3788,level_000020/rep_001_seed_202::step_0021,level_000020/rep_001_seed_202,20,1,202,20,21,step-0021-support-15,20,True,861077,0.861077,865400,0.8654,2ed9aba5a07c2281de846411e3fb7040726892a6affcbcc7d1ee6e6c205a57c7,True
measurement,9,140,3789,level_000010/rep_001_seed_202::step_0015,level_000010/rep_001_seed_202,10,1,202,14,15,step-0015-support-10,14,True,469091,0.469091,472008,0.472008,29f84186db2ac57adb956afb31c71a3e9212b787d34c8231e6f042f3cd3e65b5,True
measurement,9,141,3790,level_000002/rep_001_seed_202::step_0001,level_000002/rep_001_seed_202,2,1,202,0,1,step-0001-support-00,0,True,532372,0.532372,534869,0.534869,3872518487d97d0e2b5d8807181c9c663d52af631fe9f82d42f88288dc0b812f,True
measurement,9,142,3791,level_000020/rep_001_seed_202::step_0002,level_000020/rep_001_seed_202,20,1,202,1,2,step-0002-support-01,1,True,463395,0.463395,465550,0.46555,92d08c201539eb69b0572d5836f21974f3391e42953f88cbc665e6ae531786bc,True
measurement,9,143,3792,level_000020/rep_001_seed_202::step_0026,level_000020/rep_001_seed_202,20,1,202,25,26,step-0026-noise-insufficient_grain,25,True,284049,0.284049,286423,0.286423,2e1db3e3d8a8f3c14e2d98748ddc6ab1c75ca3a9df63cbaf04572a11d0c4dc43,True
measurement,9,144,3793,level_000002/rep_001_seed_202::step_0026,level_000002/rep_001_seed_202,2,1,202,25,26,step-0026-noise-insufficient_grain,25,True,281777,0.281777,284607,0.284607,ecdc7143a3944ef3f5b251ee2e7212650a9c3e9d41e2144b86f404401bc94f14,True
measurement,9,145,3794,level_000010/rep_001_seed_202::step_0010,level_000010/rep_001_seed_202,10,1,202,9,10,step-0010-support-07,9,True,471853,0.471853,474346,0.474346,07a185235fe3a188f1fa3ca1215d24df50038e9a92ca649eadcd85c79505582c,True
measurement,9,146,3795,level_000020/rep_001_seed_202::step_0005,level_000020/rep_001_seed_202,20,1,202,4,5,step-0005-noise-redundant_contribution,4,True,495595,0.495595,498298,0.498298,17e8fb62d07071a1455dafe267258b3ac2c30181577e2e7d8cbcec9131e1fa32,True
measurement,9,147,3796,level_000002/rep_001_seed_202::step_0004,level_000002/rep_001_seed_202,2,1,202,3,4,step-0004-support-03,3,True,867191,0.867191,870758,0.870758,bff76d12c8636f4922bafa411d391537b05c946c53fa23a90dca428544048497,True
measurement,9,148,3797,level_000020/rep_001_seed_202::step_0010,level_000020/rep_001_seed_202,20,1,202,9,10,step-0010-support-07,9,True,837373,0.837373,841825,0.841825,836f7f61d97c4af224ba97916cc407cae63d9f1e6a61560b763b37507f5cb6b8,True
measurement,9,149,3798,level_000005/rep_001_seed_202::step_0012,level_000005/rep_001_seed_202,5,1,202,11,12,step-0012-noise-invalid_unit,11,True,375688,0.375688,379769,0.379769,e2ff934685bc7bc164782a2afb155675331aeb1e3e9dc6d276a5d7bab837be59,True
measurement,9,150,3799,level_000001/rep_001_seed_202::step_0011,level_000001/rep_001_seed_202,1,1,202,10,11,step-0011-support-08,10,True,467514,0.467514,470161,0.470161,2e764917605d56cbcac28229548b2bf6fcdf3fc0a9f7e3153398eeed96f26128,True
measurement,9,151,3800,level_000001/rep_001_seed_202::step_0025,level_000001/rep_001_seed_202,1,1,202,24,25,step-0025-support-17,24,True,451606,0.451606,463563,0.463563,b29397da46a6673115b27f4140e89c1eb5109912034482c4826541c255b9e574,True
measurement,9,152,3801,level_000001/rep_001_seed_202::step_0005,level_000001/rep_001_seed_202,1,1,202,4,5,step-0005-noise-redundant_contribution,4,True,494873,0.494873,497533,0.497533,6a9c518055bee7de567f54d7556a1781a3ac034cb20a6fbe1886097a3f68a4ae,True
measurement,9,153,3802,level_000002/rep_001_seed_202::step_0007,level_000002/rep_001_seed_202,2,1,202,6,7,step-0007-noise-invalid_aggregation,6,True,212388,0.212388,214623,0.214623,b32de1483f99cb3b11ed18e64dec8cb6352f3a372d516b4ff3b61adceaae14f9,True
measurement,9,154,3803,level_000005/rep_001_seed_202::step_0021,level_000005/rep_001_seed_202,5,1,202,20,21,step-0021-support-15,20,True,459307,0.459307,462300,0.4623,49b690a1cbd6260bb840b81b693b47aaee9a666f9924abfd9a272a2a8ce8ebf3,True
measurement,9,155,3804,level_000050/rep_001_seed_202::step_0013,level_000050/rep_001_seed_202,50,1,202,12,13,step-0013-noise-wrong_context,12,True,224165,0.224165,226994,0.226994,a46aed1bd2ea2d5224c40064974c29be877dabc5389a61ea0577dc5e1c0c04af,True
measurement,9,156,3805,level_000005/rep_001_seed_202::step_0003,level_000005/rep_001_seed_202,5,1,202,2,3,step-0003-support-02,2,True,467288,0.467288,469714,0.469714,7dcd209bfd92977c8109d32e1a8f28b3e95117dbae399f3724a8b986f7d67258,True
measurement,9,157,3806,level_000050/rep_001_seed_202::step_0029,level_000050/rep_001_seed_202,50,1,202,28,29,step-0029-support-20,28,True,458066,0.458066,461290,0.46129,0ffb5a13844b0a97432460095cac820a5559f8ea5d4b97381c291adbc00bd769,True
measurement,9,158,3807,level_000020/rep_001_seed_202::step_0013,level_000020/rep_001_seed_202,20,1,202,12,13,step-0013-noise-wrong_context,12,True,225157,0.225157,227842,0.227842,d6d0af2d5d85eb44e833537deef02eeb891a2150b3eadf665f0ad1af0de5fcab,True
measurement,9,159,3808,level_000001/rep_001_seed_202::step_0002,level_000001/rep_001_seed_202,1,1,202,1,2,step-0002-support-01,1,True,456004,0.456004,458172,0.458172,e26ddde9ea0986a9431208d87930e857cbe610cb6bed3686d65525728d63354f,True
measurement,9,160,3809,level_000050/rep_001_seed_202::step_0014,level_000050/rep_001_seed_202,50,1,202,13,14,step-0014-support-09,13,True,794878,0.794878,799246,0.799246,84176b96ce9cc9a13a07096da9fb8b4c3a75993261d00fefdc6de5ec801f22e0,True
measurement,9,161,3810,level_000002/rep_001_seed_202::step_0017,level_000002/rep_001_seed_202,2,1,202,16,17,step-0017-support-12,16,True,472679,0.472679,475366,0.475366,8786762da827fbb24171693a2221a55543404d6040d3b3ddb2682989b5187942,True
measurement,9,162,3811,level_000050/rep_001_seed_202::step_0019,level_000050/rep_001_seed_202,50,1,202,18,19,step-0019-support-13,18,True,468502,0.468502,471670,0.47167,b1d4babae652158d9951934eb9e51415fc2eb1d805a1804e0193c0776ad0b6dc,True
measurement,9,163,3812,level_000005/rep_001_seed_202::step_0011,level_000005/rep_001_seed_202,5,1,202,10,11,step-0011-support-08,10,True,469219,0.469219,471949,0.471949,41fb1c890df13015fc98aad871f942d3520fcd3f90b554c88a78d457fb5001b3,True
measurement,9,164,3813,level_000002/rep_001_seed_202::step_0029,level_000002/rep_001_seed_202,2,1,202,28,29,step-0029-support-20,28,True,899233,0.899233,903612,0.903612,602816962759603d79b2b915438ae0b79ca35d591425cc0bfbb879ff35f07f00,True
measurement,9,165,3814,level_000005/rep_001_seed_202::step_0006,level_000005/rep_001_seed_202,5,1,202,5,6,step-0006-support-04,5,True,941862,0.941862,946836,0.946836,171a9fdb16f56280d435ffb56ba4b0e5cbc358bd5c7f05beb54241459d416359,True
measurement,9,166,3815,level_000002/rep_001_seed_202::step_0006,level_000002/rep_001_seed_202,2,1,202,5,6,step-0006-support-04,5,True,942279,0.942279,924969,0.924969,5b21cdec1cfc5abb1de64044080e389a5e4baa063b3cf770cee344935b4b0219,True
measurement,9,167,3816,level_000001/rep_001_seed_202::step_0012,level_000001/rep_001_seed_202,1,1,202,11,12,step-0012-noise-invalid_unit,11,True,448385,0.448385,452451,0.452451,743b8e4dc93a4054dce206781e088369ca56ea74df3ee863b37239ba6edf141f,True
measurement,9,168,3817,level_000010/rep_001_seed_202::step_0004,level_000010/rep_001_seed_202,10,1,202,3,4,step-0004-support-03,3,True,454160,0.45416,456892,0.456892,b024b48cc031d778a05235481a6fed8ee5306367483cf13f174b127e0640b00c,True
measurement,9,169,3818,level_000001/rep_001_seed_202::step_0029,level_000001/rep_001_seed_202,1,1,202,28,29,step-0029-support-20,28,True,447123,0.447123,450253,0.450253,10018bdb820466e9ab1e1b3447060fa7a6e71b18b19b6d19401b19ed92dfdc17,True
measurement,9,170,3819,level_000005/rep_001_seed_202::step_0023,level_000005/rep_001_seed_202,5,1,202,22,23,step-0023-support-16,22,True,821128,0.821128,825242,0.825242,2c3de3b758349e9a718a019f1bcf85ec1c57f53b05b07f8a7809b885d667c631,True
measurement,9,171,3820,level_000020/rep_001_seed_202::step_0024,level_000020/rep_001_seed_202,20,1,202,23,24,step-0024-noise-invalid_time_window,23,True,260049,0.260049,263027,0.263027,b3e6f215a06a7b33a9b9d9a452ddabf4bf8a070e605849995a88bf8d75021211,True
measurement,9,172,3821,level_000010/rep_001_seed_202::step_0027,level_000010/rep_001_seed_202,10,1,202,26,27,step-0027-support-18,26,True,801048,0.801048,805421,0.805421,b12020cd24f29b8a9b49580a482d9b63cfed4d3ed7d0e6d29d2ec27688fe7388,True
measurement,9,173,3822,level_000020/rep_001_seed_202::step_0018,level_000020/rep_001_seed_202,20,1,202,17,18,step-0018-noise-wrong_measure,17,True,127006,0.127006,130469,0.130469,b2b9b631025495bf136379519da04f618a37085d84a4975ef77dfb52d8a74bcd,True
measurement,9,174,3823,level_000010/rep_001_seed_202::step_0024,level_000010/rep_001_seed_202,10,1,202,23,24,step-0024-noise-invalid_time_window,23,True,257201,0.257201,260572,0.260572,7eed6eeaaef7fb5f6f0c7a12e8e2597404d08d99827189eed9d91e8c33d80a38,True
measurement,9,175,3824,level_000050/rep_001_seed_202::step_0009,level_000050/rep_001_seed_202,50,1,202,8,9,step-0009-support-06,8,True,466554,0.466554,469518,0.469518,f2ad24e23c374107e8fbb1d90de59c14a41b1e78d222c36e4683febd4078ce6d,True
measurement,9,176,3825,level_000020/rep_001_seed_202::step_0022,level_000020/rep_001_seed_202,20,1,202,21,22,step-0022-noise-missing_cube,21,True,301221,0.301221,304624,0.304624,43b4c05f61ee8fc810ef69711851365aa4f9ab6f37fec98d8c1764da65a8aa1b,True
measurement,9,177,3826,level_000002/rep_001_seed_202::step_0008,level_000002/rep_001_seed_202,2,1,202,7,8,step-0008-support-05,7,True,748451,0.748451,752056,0.752056,f1be6255da4d705ad5fed43a9c5c201fceab02d586dbffed4e6ac1f8e4ddeb17,True
measurement,9,178,3827,level_000050/rep_001_seed_202::step_0004,level_000050/rep_001_seed_202,50,1,202,3,4,step-0004-support-03,3,True,452248,0.452248,454706,0.454706,c2afbe90e8a98e97f4208ec8f3c2e7faaca22d953d82ffd0942367502a9fe84d,True
measurement,9,179,3828,level_000001/rep_001_seed_202::step_0027,level_000001/rep_001_seed_202,1,1,202,26,27,step-0027-support-18,26,True,522946,0.522946,526224,0.526224,d2c3e96ed22860411c87f80545e907c8a84fa171e736c9d8e74bd77e402f6665,True
measurement,9,180,3829,level_000010/rep_001_seed_202::step_0020,level_000010/rep_001_seed_202,10,1,202,19,20,step-0020-support-14,19,True,526018,0.526018,538882,0.538882,aeb3c6f017493df91a0db11d23a67e8acf4caab634545f7061d4678394f66b2f,True
measurement,9,181,3830,level_000010/rep_001_seed_202::step_0026,level_000010/rep_001_seed_202,10,1,202,25,26,step-0026-noise-insufficient_grain,25,True,505105,0.505105,509604,0.509604,1f7d19f4e27931a595636d48c5684858f2c225cb7b3d789ab56a85d50d519722,True
measurement,9,182,3831,level_000002/rep_001_seed_202::step_0005,level_000002/rep_001_seed_202,2,1,202,4,5,step-0005-noise-redundant_contribution,4,True,457759,0.457759,460230,0.46023,de68dcb0ff36f77529005516c1a52c18f875c69271797a19855e7e308aad5547,True
measurement,9,183,3832,level_000020/rep_001_seed_202::step_0023,level_000020/rep_001_seed_202,20,1,202,22,23,step-0023-support-16,22,True,470942,0.470942,473917,0.473917,735f00c54e2c6e0af2abe0db2523c9ad67e4365ac3b2f3355b94d9a1075778dd,True
measurement,9,184,3833,level_000002/rep_001_seed_202::step_0009,level_000002/rep_001_seed_202,2,1,202,8,9,step-0009-support-06,8,True,558028,0.558028,561273,0.561273,61bfa1c3523534803eb4c08342b3173f00a9bb9ee0ad1a59f89b79f449710265,True
