phase,phase_round,order_position,observation_index,cell_id,canonical_instance_id,factor_level,replication_index,seed,step_position,step_index,step_id,prefix_step_count,fresh_state,wall_latency_ns,wall_latency_ms,cpu_latency_ns,cpu_latency_ms,semantic_digest,semantic_match
measurement,36,36,8869,level_000020/rep_006_seed_618554674::step_0011,level_000020/rep_006_seed_618554674,20,6,618554674,10,11,step-0011-support-07,10,True,435570,0.43557,439086,0.439086,6a741a379d5d5e61d0408feb4ec89aee37f280daa78fe9f3dc309d8206ac3777,True
measurement,36,37,8870,level_000002/rep_006_seed_618554674::step_0014,level_000002/rep_006_seed_618554674,2,6,618554674,13,14,step-0014-support-09,13,True,420645,0.420645,423143,0.423143,92ac390fea6b1c108664e297c1a1c45ff7bbae8c37bd8a683c8c17f4aeba2433,True
measurement,36,38,8871,level_000001/rep_006_seed_618554674::step_0026,level_000001/rep_006_seed_618554674,1,6,618554674,25,26,step-0026-support-18,25,True,423378,0.423378,426523,0.426523,0c206f86b139f59b3e2457ce4daa9397f2fcece7de39ab67b31e8f5c7fcb1ba4,True
measurement,36,39,8872,level_000050/rep_006_seed_618554674::step_0027,level_000050/rep_006_seed_618554674,50,6,618554674,26,27,step-0027-support-19,26,True,436187,0.436187,439539,0.439539,dc65d7433151b62f177135f6ed527a93c9e8a202b74dfda2e3c581cea9b020a9,True
measurement,36,40,8873,level_000050/rep_006_seed_618554674::step_0003,level_000050/rep_006_seed_618554674,50,6,618554674,2,3,step-0003-support-02,2,True,429648,0.429648,432596,0.432596,d2497913d922ddfce206b57bbbc77476a1a69a9c92ad57cf0518f994fbd88573,True
measurement,36,41,8874,level_000010/rep_006_seed_618554674::step_0014,level_000010/rep_006_seed_618554674,10,6,618554674,13,14,step-0014-support-09,13,True,822667,0.822667,748876,0.748876,f3f99a052c5050724cb44e711b105464692d30ef48e2eedd3db3e219635b0533,True
measurement,36,42,8875,level_000050/rep_006_seed_618554674::step_0001,level_000050/rep_006_seed_618554674,50,6,618554674,0,1,step-0001-support-00,0,True,556218,0.556218,570281,0.570281,f00ecb4254650e44bb2150d676d85bea87d145bd1eba97ab150d78d270c7cc88,True
measurement,36,43,8876,level_000010/rep_006_seed_618554674::step_0001,level_000010/rep_006_seed_618554674,10,6,618554674,0,1,step-0001-support-00,0,True,551424,0.551424,555127,0.555127,3443b1a3d8e571f2093bfa2fff63316eccc6abdf88cb2767c8a7be9f1e7597b9,True
measurement,36,44,8877,level_000005/rep_006_seed_618554674::step_0029,level_000005/rep_006_seed_618554674,5,6,618554674,28,29,step-0029-noise-wrong_measure,28,True,115755,0.115755,120415,0.120415,3faa360d23320712922b9fcec0e01d7c36d35b01538873d7648f8fcb0342d256,True
measurement,36,45,8878,level_000002/rep_006_seed_618554674::step_0016,level_000002/rep_006_seed_618554674,2,6,618554674,15,16,step-0016-support-10,15,True,413941,0.413941,416969,0.416969,6b9cf3e7157d27207a6cc47e24973ba72457d7c0fec99027bfba53efecf96cc1,True
measurement,36,46,8879,level_000002/rep_006_seed_618554674::step_0020,level_000002/rep_006_seed_618554674,2,6,618554674,19,20,step-0020-support-13,19,True,425350,0.42535,428578,0.428578,7d23256115596afef5fddf9e2a8b96cae043d3c4363c184871d50e4d96769042,True
measurement,36,47,8880,level_000005/rep_006_seed_618554674::step_0004,level_000005/rep_006_seed_618554674,5,6,618554674,3,4,step-0004-noise-redundant_contribution,3,True,409898,0.409898,412609,0.412609,4c3ad65dcf54bc913aee2c29cb7ab224130a3f0a596e93fa3c5808bdf3da5816,True
measurement,36,48,8881,level_000002/rep_006_seed_618554674::step_0030,level_000002/rep_006_seed_618554674,2,6,618554674,29,30,step-0030-support-21,29,True,425076,0.425076,428772,0.428772,d6f128f0fc8dc9f0c25aabb3a0621f75e1f28dfec7b59c3fb9a25c4b36c2fdfa,True
measurement,36,49,8882,level_000050/rep_006_seed_618554674::step_0008,level_000050/rep_006_seed_618554674,50,6,618554674,7,8,step-0008-support-06,7,True,414989,0.414989,417561,0.417561,32c01a4e664e01a68dad08d87a9b8b6086f8598917e33ba025147b381d337cb7,True
measurement,36,50,8883,level_000001/rep_006_seed_618554674::step_0003,level_000001/rep_006_seed_618554674,1,6,618554674,2,3,step-0003-support-02,2,True,428804,0.428804,431491,0.431491,4c2570212ff3384a844d2dd709b1654c334b138a2f9b7da5d9f2c9109bd22264,True
measurement,36,51,8884,level_000001/rep_006_seed_618554674::step_0019,level_000001/rep_006_seed_618554674,1,6,618554674,18,19,step-0019-support-12,18,True,422467,0.422467,425185,0.425185,bce3275f03b0b51ee99b73bd505627ca1f0d6d6d471e417233f12b780f31d638,True
measurement,36,52,8885,level_000020/rep_006_seed_618554674::step_0020,level_000020/rep_006_seed_618554674,20,6,618554674,19,20,step-0020-support-13,19,True,427941,0.427941,431089,0.431089,410b4dbc967c5527d27026781a614144467119622fe8aeeedc902d53276c2464,True
measurement,36,53,8886,level_000001/rep_006_seed_618554674::step_0032,level_000001/rep_006_seed_618554674,1,6,618554674,31,32,step-0032-support-23,31,True,439079,0.439079,442325,0.442325,2b0db33409bcc552e8e895977de97e1cd763c5be1f7ae3348f50a7ea5050d914,True
measurement,36,54,8887,level_000001/rep_006_seed_618554674::step_0017,level_000001/rep_006_seed_618554674,1,6,618554674,16,17,step-0017-support-11,16,True,420611,0.420611,423429,0.423429,b0739e25e1ba05843ae71d9d1dc75f7a8e61495a9d7af5b503bd8773cf8f9b49,True
measurement,36,55,8888,level_000002/rep_006_seed_618554674::step_0022,level_000002/rep_006_seed_618554674,2,6,618554674,21,22,step-0022-noise-invalid_aggregation,21,True,201260,0.20126,204271,0.204271,75decfee6be9816ab3d84ad3df1a15cce99970bfd62798227fde5831aa1a6a1f,True
measurement,36,56,8889,level_000020/rep_006_seed_618554674::step_0030,level_000020/rep_006_seed_618554674,20,6,618554674,29,30,step-0030-support-21,29,True,422274,0.422274,426608,0.426608,16b5ce6def013cd6fab1ced3ba7c118d2dff94f203f021999e413cbbb63c695a,True
measurement,36,57,8890,level_000020/rep_006_seed_618554674::step_0025,level_000020/rep_006_seed_618554674,20,6,618554674,24,25,step-0025-support-17,24,True,416044,0.416044,419424,0.419424,5f01eeb361898ff45f7c7bce867b4f3e9739828503af085a7332c2ccb6c2e368,True
measurement,36,58,8891,level_000001/rep_006_seed_618554674::step_0021,level_000001/rep_006_seed_618554674,1,6,618554674,20,21,step-0021-support-14,20,True,418370,0.41837,420843,0.420843,50bbe1498b1cc559cb380589c3d85a8a3f46b6adf47538a4ead99751085146b3,True
measurement,36,59,8892,level_000010/rep_006_seed_618554674::step_0028,level_000010/rep_006_seed_618554674,10,6,618554674,27,28,step-0028-support-20,27,True,451159,0.451159,454704,0.454704,1b558f21f38079c530595b5a24b87b0c693f8a9b8519a76fc733bdf61e27c439,True
measurement,36,60,8893,level_000010/rep_006_seed_618554674::step_0003,level_000010/rep_006_seed_618554674,10,6,618554674,2,3,step-0003-support-02,2,True,433572,0.433572,437007,0.437007,89d7d2373a16e451fa6533513b6f2a6e925534616dcad275c1da58c8f51797f8,True
measurement,36,61,8894,level_000020/rep_006_seed_618554674::step_0015,level_000020/rep_006_seed_618554674,20,6,618554674,14,15,step-0015-noise-invalid_time_window,14,True,250795,0.250795,255068,0.255068,c6dd75cd2eef795f73872bfc8c05798b72a61e5f3579aff9915b4f48eb334263,True
measurement,36,62,8895,level_000050/rep_006_seed_618554674::step_0017,level_000050/rep_006_seed_618554674,50,6,618554674,16,17,step-0017-support-11,16,True,435416,0.435416,438563,0.438563,4b5b5f74f2ac2b31e425e82fc4024183cda286302cf259f344da215b25719fa4,True
measurement,36,63,8896,level_000002/rep_006_seed_618554674::step_0027,level_000002/rep_006_seed_618554674,2,6,618554674,26,27,step-0027-support-19,26,True,425569,0.425569,428771,0.428771,8cf9540c5a61f9c55c8fee20e81db14eff4c12d42a4cc29d78e7ffb65f9b8b30,True
measurement,36,64,8897,level_000001/rep_006_seed_618554674::step_0028,level_000001/rep_006_seed_618554674,1,6,618554674,27,28,step-0028-support-20,27,True,449539,0.449539,453390,0.45339,e92773bb5d7cbd68d48aead359289279b79388a0607ffe5a4f737d2a6d680e70,True
measurement,36,65,8898,level_000010/rep_006_seed_618554674::step_0011,level_000010/rep_006_seed_618554674,10,6,618554674,10,11,step-0011-support-07,10,True,408822,0.408822,412448,0.412448,788c935be6f56b253a29895ced5f412befa904b8e543cb916c755460f11f891a,True
measurement,36,66,8899,level_000001/rep_006_seed_618554674::step_0031,level_000001/rep_006_seed_618554674,1,6,618554674,30,31,step-0031-support-22,30,True,717782,0.717782,722669,0.722669,723efc13327af8cc033ffb477fe98424e6d3d6ed1324a5b4d23bc5784f50ec87,True
measurement,36,67,8900,level_000002/rep_006_seed_618554674::step_0015,level_000002/rep_006_seed_618554674,2,6,618554674,14,15,step-0015-noise-invalid_time_window,14,True,251822,0.251822,254838,0.254838,8e078cf186134ec3835bc59a5dd59ea44f250c4e4d1e9ea427c62d8162314ab2,True
measurement,36,68,8901,level_000005/rep_006_seed_618554674::step_0010,level_000005/rep_006_seed_618554674,5,6,618554674,9,10,step-0010-noise-wrong_context,9,True,214384,0.214384,217446,0.217446,0fa0df0949ba1ba4dc197a639d7da10576a91c9dfb98701a757ed780400c6e22,True
measurement,36,69,8902,level_000020/rep_006_seed_618554674::step_0004,level_000020/rep_006_seed_618554674,20,6,618554674,3,4,step-0004-noise-redundant_contribution,3,True,423444,0.423444,426193,0.426193,3d9cb2c718fe821aa13ceafca3cf9187046adc4b692751f2cc6c66ea98ff33c5,True
measurement,36,70,8903,level_000050/rep_006_seed_618554674::step_0002,level_000050/rep_006_seed_618554674,50,6,618554674,1,2,step-0002-support-01,1,True,451988,0.451988,455258,0.455258,63ceedbcd0bfc2e2d4d5439f51059edd373f387c5e3c774da7ee957b4b577783,True
measurement,36,71,8904,level_000005/rep_006_seed_618554674::step_0022,level_000005/rep_006_seed_618554674,5,6,618554674,21,22,step-0022-noise-invalid_aggregation,21,True,198156,0.198156,200953,0.200953,b0b5900b1d8776b2e336851ba824122b5098fa5eb14c791091ee5ff44d8eecac,True
measurement,36,72,8905,level_000002/rep_006_seed_618554674::step_0013,level_000002/rep_006_seed_618554674,2,6,618554674,12,13,step-0013-noise-insufficient_grain,12,True,263869,0.263869,267329,0.267329,e92b25702b1b72eec6dcb3cc5c0d84bfe1ec633d434c800445fbbfb7dc4133ca,True
measurement,36,73,8906,level_000010/rep_006_seed_618554674::step_0021,level_000010/rep_006_seed_618554674,10,6,618554674,20,21,step-0021-support-14,20,True,424738,0.424738,427734,0.427734,9b46cc99b1958c8acd036f1464538cc114b860650cf86846935da4ff8caec4ea,True
measurement,36,74,8907,level_000001/rep_006_seed_618554674::step_0009,level_000001/rep_006_seed_618554674,1,6,618554674,8,9,step-0009-noise-invalid_unit,8,True,201177,0.201177,203617,0.203617,741c7fe1c41a2c9d42d4fc1defdbc829840347b46792a3451c56038d856f58e7,True
measurement,36,75,8908,level_000001/rep_006_seed_618554674::step_0024,level_000001/rep_006_seed_618554674,1,6,618554674,23,24,step-0024-support-16,23,True,471133,0.471133,474317,0.474317,7f64dba14eb805bb917e6587177e3fc75d903340944d6b7f677700f864092ca7,True
measurement,36,76,8909,level_000020/rep_006_seed_618554674::step_0003,level_000020/rep_006_seed_618554674,20,6,618554674,2,3,step-0003-support-02,2,True,417490,0.41749,420363,0.420363,5865d15e174bf7f56266acf62e46d7ef4ad5a3a07b915222f2b0072c8228c299,True
measurement,36,77,8910,level_000050/rep_006_seed_618554674::step_0015,level_000050/rep_006_seed_618554674,50,6,618554674,14,15,step-0015-noise-invalid_time_window,14,True,260767,0.260767,263902,0.263902,9c8ab0674fe8a670b40ba46c2e1d2368a26f0465727002b46951fdef3b36f16f,True
measurement,36,78,8911,level_000005/rep_006_seed_618554674::step_0005,level_000005/rep_006_seed_618554674,5,6,618554674,4,5,step-0005-support-03,4,True,719158,0.719158,723708,0.723708,12935f81a0e4ef392b1a0289f2c1b9926273f1e16834008d054c0096cd2e81cf,True
measurement,36,79,8912,level_000020/rep_006_seed_618554674::step_0008,level_000020/rep_006_seed_618554674,20,6,618554674,7,8,step-0008-support-06,7,True,418914,0.418914,422105,0.422105,fc9de1e48f13493dba5562a1555889cca84b80bd6aff3397b352ec058e85210c,True
measurement,36,80,8913,level_000005/rep_006_seed_618554674::step_0031,level_000005/rep_006_seed_618554674,5,6,618554674,30,31,step-0031-support-22,30,True,425590,0.42559,429343,0.429343,3328fc864b1c1285f2bff7cb6d383ae22f196c480567256fba4132fb2949f1b9,True
measurement,36,81,8914,level_000001/rep_006_seed_618554674::step_0014,level_000001/rep_006_seed_618554674,1,6,618554674,13,14,step-0014-support-09,13,True,439976,0.439976,443043,0.443043,81fadc9c215612b81fdebcd24140789e47b13f913daa701c410fd64832b09780,True
measurement,36,82,8915,level_000002/rep_006_seed_618554674::step_0002,level_000002/rep_006_seed_618554674,2,6,618554674,1,2,step-0002-support-01,1,True,450128,0.450128,453059,0.453059,98c3eb2fc7c5a651216e7007935572e9548e0bf14d24c7ec7db6217ab14f357d,True
measurement,36,83,8916,level_000050/rep_006_seed_618554674::step_0028,level_000050/rep_006_seed_618554674,50,6,618554674,27,28,step-0028-support-20,27,True,452483,0.452483,456335,0.456335,09434211dc44096e33e55f092ed99058f68bea3a53cf484a0dea12c419ec5a02,True
measurement,36,84,8917,level_000010/rep_006_seed_618554674::step_0012,level_000010/rep_006_seed_618554674,10,6,618554674,11,12,step-0012-support-08,11,True,404277,0.404277,407575,0.407575,036caf3530514a7cd3283d9a3f3bc3a4c5441909966667a0a40218ff6f70efaa,True
measurement,36,85,8918,level_000050/rep_006_seed_618554674::step_0016,level_000050/rep_006_seed_618554674,50,6,618554674,15,16,step-0016-support-10,15,True,402501,0.402501,406110,0.40611,f2de90c806d5f6160ed2bacacc1daa1ee6f6b5ba32b8a581d71206984b0500fa,True
measurement,36,86,8919,level_000010/rep_006_seed_618554674::step_0019,level_000010/rep_006_seed_618554674,10,6,618554674,18,19,step-0019-support-12,18,True,434162,0.434162,437361,0.437361,3a008aaefa87061d6cd5230872138b22ab3daacc55f835ccda6300546db7926a,True
measurement,36,87,8920,level_000020/rep_006_seed_618554674::step_0006,level_000020/rep_006_seed_618554674,20,6,618554674,5,6,step-0006-support-04,5,True,422536,0.422536,424959,0.424959,9cb8eaff923cfbba2baac61b971d88bfdcc09cc5411e75fe95b3fbc4a5ca2081,True
measurement,36,88,8921,level_000005/rep_006_seed_618554674::step_0017,level_000005/rep_006_seed_618554674,5,6,618554674,16,17,step-0017-support-11,16,True,423665,0.423665,426628,0.426628,d525de4b90c031daccf208aaa4c5a5d5fd99af074ae88fe14c9a13f814f98f49,True
measurement,36,89,8922,level_000050/rep_006_seed_618554674::step_0030,level_000050/rep_006_seed_618554674,50,6,618554674,29,30,step-0030-support-21,29,True,430736,0.430736,434419,0.434419,602962f32e4b848ed1bc409befd46eeaa1b18c2e128592655ec30b4ea6d035f0,True
measurement,36,90,8923,level_000002/rep_006_seed_618554674::step_0032,level_000002/rep_006_seed_618554674,2,6,618554674,31,32,step-0032-support-23,31,True,463333,0.463333,466657,0.466657,244ca8177e9642e238687cdd2f50a7f94ba2ee11e91841b9cab97fa04a7f4097,True
measurement,36,91,8924,level_000010/rep_006_seed_618554674::step_0025,level_000010/rep_006_seed_618554674,10,6,618554674,24,25,step-0025-support-17,24,True,415331,0.415331,418259,0.418259,9882172ecffa9d586c74b4d97c4b7f58c15ef83296f4e827755ee65cc8e959c2,True
measurement,36,92,8925,level_000050/rep_006_seed_618554674::step_0010,level_000050/rep_006_seed_618554674,50,6,618554674,9,10,step-0010-noise-wrong_context,9,True,225317,0.225317,228475,0.228475,1dffa103bdc83fadeeb2ad22fd3ab77a27ac3dd89358b2a9c253ce237e56a80d,True
measurement,36,93,8926,level_000001/rep_006_seed_618554674::step_0013,level_000001/rep_006_seed_618554674,1,6,618554674,12,13,step-0013-noise-insufficient_grain,12,True,270048,0.270048,273452,0.273452,d6d7083d89d6ff663a74404b66a9d4508e459c23b55e0033630e697e16c7c331,True
measurement,36,94,8927,level_000002/rep_006_seed_618554674::step_0019,level_000002/rep_006_seed_618554674,2,6,618554674,18,19,step-0019-support-12,18,True,421410,0.42141,424367,0.424367,25eaaf291dc53f96e517fb597c5531cee53ca8aeb099243e3d2facc2097d8045,True
measurement,36,95,8928,level_000020/rep_006_seed_618554674::step_0028,level_000020/rep_006_seed_618554674,20,6,618554674,27,28,step-0028-support-20,27,True,440411,0.440411,443382,0.443382,23a57503612e1ab67cefc4d2bd63fa45b232dfaa745ed0b312b095af2278de07,True
measurement,36,96,8929,level_000005/rep_006_seed_618554674::step_0024,level_000005/rep_006_seed_618554674,5,6,618554674,23,24,step-0024-support-16,23,True,443346,0.443346,447081,0.447081,eb89fec46764e2ecdc1631eac59b687b7ecd459f743d57f1e00a6bb08aa58b95,True
measurement,36,97,8930,level_000005/rep_006_seed_618554674::step_0025,level_000005/rep_006_seed_618554674,5,6,618554674,24,25,step-0025-support-17,24,True,414565,0.414565,417883,0.417883,fb79c1d992e730f0c88b1fe85e55afdd6878ad50950d273bc0d7d56defc98598,True
measurement,36,98,8931,level_000010/rep_006_seed_618554674::step_0007,level_000010/rep_006_seed_618554674,10,6,618554674,6,7,step-0007-support-05,6,True,415922,0.415922,418706,0.418706,8c67cb08e8266da607b49691eaa986627508aee498fbd2110645c6f379a85a63,True
measurement,36,99,8932,level_000050/rep_006_seed_618554674::step_0031,level_000050/rep_006_seed_618554674,50,6,618554674,30,31,step-0031-support-22,30,True,423806,0.423806,427733,0.427733,1a6b0f9ad1d7e0756b0349cb559489847ba6d2cf9040f576114eee6ae3538dc0,True
measurement,36,100,8933,level_000001/rep_006_seed_618554674::step_0030,level_000001/rep_006_seed_618554674,1,6,618554674,29,30,step-0030-support-21,29,True,425929,0.425929,428302,0.428302,a8b1e72857d8392fbf568b6e6717d09b4334710ba7f256498ab150cfabd741a4,True
measurement,36,101,8934,level_000050/rep_006_seed_618554674::step_0007,level_000050/rep_006_seed_618554674,50,6,618554674,6,7,step-0007-support-05,6,True,473636,0.473636,476715,0.476715,1f5c96a0de48876e55edc2ebcddfad5533c30e3740df601ca433c1b32320b2ba,True
measurement,36,102,8935,level_000010/rep_006_seed_618554674::step_0018,level_000010/rep_006_seed_618554674,10,6,618554674,17,18,step-0018-noise-missing_cube,17,True,293038,0.293038,296358,0.296358,1792c6c128681ab3cd0a2cb982f783dabbd18b3e4d18b26280e60893abf8a015,True
measurement,36,103,8936,level_000005/rep_006_seed_618554674::step_0027,level_000005/rep_006_seed_618554674,5,6,618554674,26,27,step-0027-support-19,26,True,463051,0.463051,466339,0.466339,d8fef12a6bb90007a0bb62abac8d90845ac481334cf900495e9bb6617bd0e1e2,True
measurement,36,104,8937,level_000002/rep_006_seed_618554674::step_0010,level_000002/rep_006_seed_618554674,2,6,618554674,9,10,step-0010-noise-wrong_context,9,True,213885,0.213885,216926,0.216926,e9e9266ec98a3b3e80d6d5e5ae9ff7135903dc588744ffeed4912b23e60bf28a,True
measurement,36,105,8938,level_000005/rep_006_seed_618554674::step_0026,level_000005/rep_006_seed_618554674,5,6,618554674,25,26,step-0026-support-18,25,True,419019,0.419019,422392,0.422392,32872db62c45e5584d7d6d2c5e8216539e1b2ef6393d99d748eead0420314e68,True
measurement,36,106,8939,level_000002/rep_006_seed_618554674::step_0024,level_000002/rep_006_seed_618554674,2,6,618554674,23,24,step-0024-support-16,23,True,448495,0.448495,454310,0.45431,27b41b9918fe6069b8f1ffd5841e8468241fcb355b6fa8d5ec21d715eb3ec1ee,True
measurement,36,107,8940,level_000010/rep_006_seed_618554674::step_0006,level_000010/rep_006_seed_618554674,10,6,618554674,5,6,step-0006-support-04,5,True,457984,0.457984,460953,0.460953,90cbdbfa7d804c17b3c1951386cd28b94044337a872f2204bbcc97376566aebc,True
measurement,36,108,8941,level_000020/rep_006_seed_618554674::step_0032,level_000020/rep_006_seed_618554674,20,6,618554674,31,32,step-0032-support-23,31,True,459201,0.459201,462489,0.462489,45f2c5eac1371daf50905477339c81e9668560cc215561a6da3ef3f2bf621502,True
