phase,phase_round,order_position,observation_index,cell_id,canonical_instance_id,factor_level,replication_index,seed,step_position,step_index,step_id,prefix_step_count,fresh_state,wall_latency_ns,wall_latency_ms,cpu_latency_ns,cpu_latency_ms,semantic_digest,semantic_match
measurement,85,5,576,level_000012/rep_003_seed_796786883::step_0002,level_000012/rep_003_seed_796786883,12,3,796786883,1,2,step-0002-sales-sum-region-02-2013,1,True,331583,0.331583,334845,0.334845,8f3e28b9c6c92bb2b4bd0ee6f75372d54ee5e9b8dc045daebc6584b44bf98e0b,True
measurement,86,0,577,level_000024/rep_003_seed_796786883::step_0001,level_000024/rep_003_seed_796786883,24,3,796786883,0,1,step-0001-sales-sum-region-01-2010,0,True,524837,0.524837,527484,0.527484,f0f171b61f63d2b5beedca3c25757da51011919ddf081fb0153286020efd5780,True
measurement,86,1,578,level_000006/rep_003_seed_796786883::step_0002,level_000006/rep_003_seed_796786883,6,3,796786883,1,2,step-0002-sales-sum-region-02-2013,1,True,272699,0.272699,275128,0.275128,301e9bded793a411eb7e815465ac15a1e22288a320d9a2402428099c1b47dfea,True
measurement,86,2,579,level_000012/rep_003_seed_796786883::step_0001,level_000012/rep_003_seed_796786883,12,3,796786883,0,1,step-0001-sales-sum-region-01-2010,0,True,397926,0.397926,401310,0.40131,851b0412cfd7ce24967676eef5a423ec7687418f1a1273f2bdebff13e5dfcbfd,True
measurement,86,3,580,level_000006/rep_003_seed_796786883::step_0001,level_000006/rep_003_seed_796786883,6,3,796786883,0,1,step-0001-sales-sum-region-01-2010,0,True,345073,0.345073,347746,0.347746,15337a4dfcdc88b308817cbbe8d04f78664b34f8fe021515779243ba08ee6853,True
measurement,86,4,581,level_000012/rep_003_seed_796786883::step_0002,level_000012/rep_003_seed_796786883,12,3,796786883,1,2,step-0002-sales-sum-region-02-2013,1,True,326580,0.32658,328803,0.328803,8f3e28b9c6c92bb2b4bd0ee6f75372d54ee5e9b8dc045daebc6584b44bf98e0b,True
measurement,86,5,582,level_000024/rep_003_seed_796786883::step_0002,level_000024/rep_003_seed_796786883,24,3,796786883,1,2,step-0002-sales-sum-region-02-2013,1,True,460147,0.460147,462619,0.462619,c823106e39ac9641f32e45865bf96b866eb464bdc431ba29cfc2ace57aeb4e44,True
measurement,87,0,583,level_000006/rep_003_seed_796786883::step_0002,level_000006/rep_003_seed_796786883,6,3,796786883,1,2,step-0002-sales-sum-region-02-2013,1,True,506252,0.506252,510204,0.510204,301e9bded793a411eb7e815465ac15a1e22288a320d9a2402428099c1b47dfea,True
measurement,87,1,584,level_000012/rep_003_seed_796786883::step_0001,level_000012/rep_003_seed_796786883,12,3,796786883,0,1,step-0001-sales-sum-region-01-2010,0,True,419715,0.419715,422442,0.422442,851b0412cfd7ce24967676eef5a423ec7687418f1a1273f2bdebff13e5dfcbfd,True
measurement,87,2,585,level_000006/rep_003_seed_796786883::step_0001,level_000006/rep_003_seed_796786883,6,3,796786883,0,1,step-0001-sales-sum-region-01-2010,0,True,343151,0.343151,345567,0.345567,15337a4dfcdc88b308817cbbe8d04f78664b34f8fe021515779243ba08ee6853,True
measurement,87,3,586,level_000012/rep_003_seed_796786883::step_0002,level_000012/rep_003_seed_796786883,12,3,796786883,1,2,step-0002-sales-sum-region-02-2013,1,True,319685,0.319685,321871,0.321871,8f3e28b9c6c92bb2b4bd0ee6f75372d54ee5e9b8dc045daebc6584b44bf98e0b,True
measurement,87,4,587,level_000024/rep_003_seed_796786883::step_0002,level_000024/rep_003_seed_796786883,24,3,796786883,1,2,step-0002-sales-sum-region-02-2013,1,True,900735,0.900735,905415,0.905415,c823106e39ac9641f32e45865bf96b866eb464bdc431ba29cfc2ace57aeb4e44,True
measurement,87,5,588,level_000024/rep_003_seed_796786883::step_0001,level_000024/rep_003_seed_796786883,24,3,796786883,0,1,step-0001-sales-sum-region-01-2010,0,True,518068,0.518068,520747,0.520747,f0f171b61f63d2b5beedca3c25757da51011919ddf081fb0153286020efd5780,True
measurement,88,0,589,level_000012/rep_003_seed_796786883::step_0001,level_000012/rep_003_seed_796786883,12,3,796786883,0,1,step-0001-sales-sum-region-01-2010,0,True,387115,0.387115,389432,0.389432,851b0412cfd7ce24967676eef5a423ec7687418f1a1273f2bdebff13e5dfcbfd,True
measurement,88,1,590,level_000006/rep_003_seed_796786883::step_0001,level_000006/rep_003_seed_796786883,6,3,796786883,0,1,step-0001-sales-sum-region-01-2010,0,True,551326,0.551326,554704,0.554704,15337a4dfcdc88b308817cbbe8d04f78664b34f8fe021515779243ba08ee6853,True
measurement,88,2,591,level_000012/rep_003_seed_796786883::step_0002,level_000012/rep_003_seed_796786883,12,3,796786883,1,2,step-0002-sales-sum-region-02-2013,1,True,341650,0.34165,344659,0.344659,8f3e28b9c6c92bb2b4bd0ee6f75372d54ee5e9b8dc045daebc6584b44bf98e0b,True
measurement,88,3,592,level_000024/rep_003_seed_796786883::step_0002,level_000024/rep_003_seed_796786883,24,3,796786883,1,2,step-0002-sales-sum-region-02-2013,1,True,479287,0.479287,482311,0.482311,c823106e39ac9641f32e45865bf96b866eb464bdc431ba29cfc2ace57aeb4e44,True
measurement,88,4,593,level_000024/rep_003_seed_796786883::step_0001,level_000024/rep_003_seed_796786883,24,3,796786883,0,1,step-0001-sales-sum-region-01-2010,0,True,518082,0.518082,520531,0.520531,f0f171b61f63d2b5beedca3c25757da51011919ddf081fb0153286020efd5780,True
measurement,88,5,594,level_000006/rep_003_seed_796786883::step_0002,level_000006/rep_003_seed_796786883,6,3,796786883,1,2,step-0002-sales-sum-region-02-2013,1,True,290118,0.290118,292961,0.292961,301e9bded793a411eb7e815465ac15a1e22288a320d9a2402428099c1b47dfea,True
measurement,89,0,595,level_000006/rep_003_seed_796786883::step_0001,level_000006/rep_003_seed_796786883,6,3,796786883,0,1,step-0001-sales-sum-region-01-2010,0,True,348220,0.34822,351275,0.351275,15337a4dfcdc88b308817cbbe8d04f78664b34f8fe021515779243ba08ee6853,True
measurement,89,1,596,level_000012/rep_003_seed_796786883::step_0002,level_000012/rep_003_seed_796786883,12,3,796786883,1,2,step-0002-sales-sum-region-02-2013,1,True,343602,0.343602,346350,0.34635,8f3e28b9c6c92bb2b4bd0ee6f75372d54ee5e9b8dc045daebc6584b44bf98e0b,True
measurement,89,2,597,level_000024/rep_003_seed_796786883::step_0002,level_000024/rep_003_seed_796786883,24,3,796786883,1,2,step-0002-sales-sum-region-02-2013,1,True,962903,0.962903,967274,0.967274,c823106e39ac9641f32e45865bf96b866eb464bdc431ba29cfc2ace57aeb4e44,True
measurement,89,3,598,level_000024/rep_003_seed_796786883::step_0001,level_000024/rep_003_seed_796786883,24,3,796786883,0,1,step-0001-sales-sum-region-01-2010,0,True,928208,0.928208,932523,0.932523,f0f171b61f63d2b5beedca3c25757da51011919ddf081fb0153286020efd5780,True
measurement,89,4,599,level_000006/rep_003_seed_796786883::step_0002,level_000006/rep_003_seed_796786883,6,3,796786883,1,2,step-0002-sales-sum-region-02-2013,1,True,280035,0.280035,282083,0.282083,301e9bded793a411eb7e815465ac15a1e22288a320d9a2402428099c1b47dfea,True
measurement,89,5,600,level_000012/rep_003_seed_796786883::step_0001,level_000012/rep_003_seed_796786883,12,3,796786883,0,1,step-0001-sales-sum-region-01-2010,0,True,403622,0.403622,405851,0.405851,851b0412cfd7ce24967676eef5a423ec7687418f1a1273f2bdebff13e5dfcbfd,True
measurement,90,0,601,level_000006/rep_003_seed_796786883::step_0001,level_000006/rep_003_seed_796786883,6,3,796786883,0,1,step-0001-sales-sum-region-01-2010,0,True,344679,0.344679,347466,0.347466,15337a4dfcdc88b308817cbbe8d04f78664b34f8fe021515779243ba08ee6853,True
measurement,90,1,602,level_000012/rep_003_seed_796786883::step_0001,level_000012/rep_003_seed_796786883,12,3,796786883,0,1,step-0001-sales-sum-region-01-2010,0,True,388304,0.388304,390644,0.390644,851b0412cfd7ce24967676eef5a423ec7687418f1a1273f2bdebff13e5dfcbfd,True
measurement,90,2,603,level_000006/rep_003_seed_796786883::step_0002,level_000006/rep_003_seed_796786883,6,3,796786883,1,2,step-0002-sales-sum-region-02-2013,1,True,313840,0.31384,316818,0.316818,301e9bded793a411eb7e815465ac15a1e22288a320d9a2402428099c1b47dfea,True
measurement,90,3,604,level_000024/rep_003_seed_796786883::step_0001,level_000024/rep_003_seed_796786883,24,3,796786883,0,1,step-0001-sales-sum-region-01-2010,0,True,850167,0.850167,854057,0.854057,f0f171b61f63d2b5beedca3c25757da51011919ddf081fb0153286020efd5780,True
measurement,90,4,605,level_000024/rep_003_seed_796786883::step_0002,level_000024/rep_003_seed_796786883,24,3,796786883,1,2,step-0002-sales-sum-region-02-2013,1,True,474589,0.474589,477112,0.477112,c823106e39ac9641f32e45865bf96b866eb464bdc431ba29cfc2ace57aeb4e44,True
measurement,90,5,606,level_000012/rep_003_seed_796786883::step_0002,level_000012/rep_003_seed_796786883,12,3,796786883,1,2,step-0002-sales-sum-region-02-2013,1,True,333934,0.333934,336661,0.336661,8f3e28b9c6c92bb2b4bd0ee6f75372d54ee5e9b8dc045daebc6584b44bf98e0b,True
measurement,91,0,607,level_000012/rep_003_seed_796786883::step_0002,level_000012/rep_003_seed_796786883,12,3,796786883,1,2,step-0002-sales-sum-region-02-2013,1,True,327943,0.327943,330095,0.330095,8f3e28b9c6c92bb2b4bd0ee6f75372d54ee5e9b8dc045daebc6584b44bf98e0b,True
measurement,91,1,608,level_000006/rep_003_seed_796786883::step_0001,level_000006/rep_003_seed_796786883,6,3,796786883,0,1,step-0001-sales-sum-region-01-2010,0,True,383045,0.383045,386677,0.386677,15337a4dfcdc88b308817cbbe8d04f78664b34f8fe021515779243ba08ee6853,True
measurement,91,2,609,level_000012/rep_003_seed_796786883::step_0001,level_000012/rep_003_seed_796786883,12,3,796786883,0,1,step-0001-sales-sum-region-01-2010,0,True,684301,0.684301,688621,0.688621,851b0412cfd7ce24967676eef5a423ec7687418f1a1273f2bdebff13e5dfcbfd,True
measurement,91,3,610,level_000006/rep_003_seed_796786883::step_0002,level_000006/rep_003_seed_796786883,6,3,796786883,1,2,step-0002-sales-sum-region-02-2013,1,True,693808,0.693808,576270,0.57627,301e9bded793a411eb7e815465ac15a1e22288a320d9a2402428099c1b47dfea,True
measurement,91,4,611,level_000024/rep_003_seed_796786883::step_0001,level_000024/rep_003_seed_796786883,24,3,796786883,0,1,step-0001-sales-sum-region-01-2010,0,True,515196,0.515196,518388,0.518388,f0f171b61f63d2b5beedca3c25757da51011919ddf081fb0153286020efd5780,True
measurement,91,5,612,level_000024/rep_003_seed_796786883::step_0002,level_000024/rep_003_seed_796786883,24,3,796786883,1,2,step-0002-sales-sum-region-02-2013,1,True,466212,0.466212,468684,0.468684,c823106e39ac9641f32e45865bf96b866eb464bdc431ba29cfc2ace57aeb4e44,True
measurement,92,0,613,level_000024/rep_003_seed_796786883::step_0002,level_000024/rep_003_seed_796786883,24,3,796786883,1,2,step-0002-sales-sum-region-02-2013,1,True,892202,0.892202,896323,0.896323,c823106e39ac9641f32e45865bf96b866eb464bdc431ba29cfc2ace57aeb4e44,True
measurement,92,1,614,level_000012/rep_003_seed_796786883::step_0002,level_000012/rep_003_seed_796786883,12,3,796786883,1,2,step-0002-sales-sum-region-02-2013,1,True,328320,0.32832,330689,0.330689,8f3e28b9c6c92bb2b4bd0ee6f75372d54ee5e9b8dc045daebc6584b44bf98e0b,True
measurement,92,2,615,level_000006/rep_003_seed_796786883::step_0001,level_000006/rep_003_seed_796786883,6,3,796786883,0,1,step-0001-sales-sum-region-01-2010,0,True,335182,0.335182,337566,0.337566,15337a4dfcdc88b308817cbbe8d04f78664b34f8fe021515779243ba08ee6853,True
measurement,92,3,616,level_000012/rep_003_seed_796786883::step_0001,level_000012/rep_003_seed_796786883,12,3,796786883,0,1,step-0001-sales-sum-region-01-2010,0,True,399825,0.399825,402385,0.402385,851b0412cfd7ce24967676eef5a423ec7687418f1a1273f2bdebff13e5dfcbfd,True
measurement,92,4,617,level_000006/rep_003_seed_796786883::step_0002,level_000006/rep_003_seed_796786883,6,3,796786883,1,2,step-0002-sales-sum-region-02-2013,1,True,539677,0.539677,543919,0.543919,301e9bded793a411eb7e815465ac15a1e22288a320d9a2402428099c1b47dfea,True
measurement,92,5,618,level_000024/rep_003_seed_796786883::step_0001,level_000024/rep_003_seed_796786883,24,3,796786883,0,1,step-0001-sales-sum-region-01-2010,0,True,528432,0.528432,531568,0.531568,f0f171b61f63d2b5beedca3c25757da51011919ddf081fb0153286020efd5780,True
measurement,93,0,619,level_000024/rep_003_seed_796786883::step_0001,level_000024/rep_003_seed_796786883,24,3,796786883,0,1,step-0001-sales-sum-region-01-2010,0,True,520767,0.520767,523870,0.52387,f0f171b61f63d2b5beedca3c25757da51011919ddf081fb0153286020efd5780,True
measurement,93,1,620,level_000024/rep_003_seed_796786883::step_0002,level_000024/rep_003_seed_796786883,24,3,796786883,1,2,step-0002-sales-sum-region-02-2013,1,True,462372,0.462372,464785,0.464785,c823106e39ac9641f32e45865bf96b866eb464bdc431ba29cfc2ace57aeb4e44,True
measurement,93,2,621,level_000012/rep_003_seed_796786883::step_0002,level_000012/rep_003_seed_796786883,12,3,796786883,1,2,step-0002-sales-sum-region-02-2013,1,True,326474,0.326474,328819,0.328819,8f3e28b9c6c92bb2b4bd0ee6f75372d54ee5e9b8dc045daebc6584b44bf98e0b,True
measurement,93,3,622,level_000006/rep_003_seed_796786883::step_0001,level_000006/rep_003_seed_796786883,6,3,796786883,0,1,step-0001-sales-sum-region-01-2010,0,True,331926,0.331926,334537,0.334537,15337a4dfcdc88b308817cbbe8d04f78664b34f8fe021515779243ba08ee6853,True
measurement,93,4,623,level_000012/rep_003_seed_796786883::step_0001,level_000012/rep_003_seed_796786883,12,3,796786883,0,1,step-0001-sales-sum-region-01-2010,0,True,733928,0.733928,738767,0.738767,851b0412cfd7ce24967676eef5a423ec7687418f1a1273f2bdebff13e5dfcbfd,True
measurement,93,5,624,level_000006/rep_003_seed_796786883::step_0002,level_000006/rep_003_seed_796786883,6,3,796786883,1,2,step-0002-sales-sum-region-02-2013,1,True,504964,0.504964,510111,0.510111,301e9bded793a411eb7e815465ac15a1e22288a320d9a2402428099c1b47dfea,True
measurement,94,0,625,level_000006/rep_003_seed_796786883::step_0002,level_000006/rep_003_seed_796786883,6,3,796786883,1,2,step-0002-sales-sum-region-02-2013,1,True,285702,0.285702,288302,0.288302,301e9bded793a411eb7e815465ac15a1e22288a320d9a2402428099c1b47dfea,True
measurement,94,1,626,level_000024/rep_003_seed_796786883::step_0001,level_000024/rep_003_seed_796786883,24,3,796786883,0,1,step-0001-sales-sum-region-01-2010,0,True,530038,0.530038,532766,0.532766,f0f171b61f63d2b5beedca3c25757da51011919ddf081fb0153286020efd5780,True
measurement,94,2,627,level_000024/rep_003_seed_796786883::step_0002,level_000024/rep_003_seed_796786883,24,3,796786883,1,2,step-0002-sales-sum-region-02-2013,1,True,476137,0.476137,478882,0.478882,c823106e39ac9641f32e45865bf96b866eb464bdc431ba29cfc2ace57aeb4e44,True
measurement,94,3,628,level_000012/rep_003_seed_796786883::step_0002,level_000012/rep_003_seed_796786883,12,3,796786883,1,2,step-0002-sales-sum-region-02-2013,1,True,342592,0.342592,344986,0.344986,8f3e28b9c6c92bb2b4bd0ee6f75372d54ee5e9b8dc045daebc6584b44bf98e0b,True
measurement,94,4,629,level_000006/rep_003_seed_796786883::step_0001,level_000006/rep_003_seed_796786883,6,3,796786883,0,1,step-0001-sales-sum-region-01-2010,0,True,583302,0.583302,586463,0.586463,15337a4dfcdc88b308817cbbe8d04f78664b34f8fe021515779243ba08ee6853,True
measurement,94,5,630,level_000012/rep_003_seed_796786883::step_0001,level_000012/rep_003_seed_796786883,12,3,796786883,0,1,step-0001-sales-sum-region-01-2010,0,True,387501,0.387501,390326,0.390326,851b0412cfd7ce24967676eef5a423ec7687418f1a1273f2bdebff13e5dfcbfd,True
measurement,95,0,631,level_000012/rep_003_seed_796786883::step_0001,level_000012/rep_003_seed_796786883,12,3,796786883,0,1,step-0001-sales-sum-region-01-2010,0,True,392156,0.392156,394769,0.394769,851b0412cfd7ce24967676eef5a423ec7687418f1a1273f2bdebff13e5dfcbfd,True
measurement,95,1,632,level_000006/rep_003_seed_796786883::step_0002,level_000006/rep_003_seed_796786883,6,3,796786883,1,2,step-0002-sales-sum-region-02-2013,1,True,281715,0.281715,283997,0.283997,301e9bded793a411eb7e815465ac15a1e22288a320d9a2402428099c1b47dfea,True
measurement,95,2,633,level_000024/rep_003_seed_796786883::step_0001,level_000024/rep_003_seed_796786883,24,3,796786883,0,1,step-0001-sales-sum-region-01-2010,0,True,519710,0.51971,522130,0.52213,f0f171b61f63d2b5beedca3c25757da51011919ddf081fb0153286020efd5780,True
measurement,95,3,634,level_000024/rep_003_seed_796786883::step_0002,level_000024/rep_003_seed_796786883,24,3,796786883,1,2,step-0002-sales-sum-region-02-2013,1,True,472837,0.472837,475439,0.475439,c823106e39ac9641f32e45865bf96b866eb464bdc431ba29cfc2ace57aeb4e44,True
measurement,95,4,635,level_000012/rep_003_seed_796786883::step_0002,level_000012/rep_003_seed_796786883,12,3,796786883,1,2,step-0002-sales-sum-region-02-2013,1,True,330240,0.33024,332876,0.332876,8f3e28b9c6c92bb2b4bd0ee6f75372d54ee5e9b8dc045daebc6584b44bf98e0b,True
measurement,95,5,636,level_000006/rep_003_seed_796786883::step_0001,level_000006/rep_003_seed_796786883,6,3,796786883,0,1,step-0001-sales-sum-region-01-2010,0,True,585940,0.58594,589587,0.589587,15337a4dfcdc88b308817cbbe8d04f78664b34f8fe021515779243ba08ee6853,True
measurement,96,0,637,level_000012/rep_003_seed_796786883::step_0002,level_000012/rep_003_seed_796786883,12,3,796786883,1,2,step-0002-sales-sum-region-02-2013,1,True,329681,0.329681,332008,0.332008,8f3e28b9c6c92bb2b4bd0ee6f75372d54ee5e9b8dc045daebc6584b44bf98e0b,True
measurement,96,1,638,level_000024/rep_003_seed_796786883::step_0002,level_000024/rep_003_seed_796786883,24,3,796786883,1,2,step-0002-sales-sum-region-02-2013,1,True,779330,0.77933,782866,0.782866,c823106e39ac9641f32e45865bf96b866eb464bdc431ba29cfc2ace57aeb4e44,True
measurement,96,2,639,level_000024/rep_003_seed_796786883::step_0001,level_000024/rep_003_seed_796786883,24,3,796786883,0,1,step-0001-sales-sum-region-01-2010,0,True,970229,0.970229,975044,0.975044,f0f171b61f63d2b5beedca3c25757da51011919ddf081fb0153286020efd5780,True
measurement,96,3,640,level_000006/rep_003_seed_796786883::step_0002,level_000006/rep_003_seed_796786883,6,3,796786883,1,2,step-0002-sales-sum-region-02-2013,1,True,281612,0.281612,284194,0.284194,301e9bded793a411eb7e815465ac15a1e22288a320d9a2402428099c1b47dfea,True
measurement,96,4,641,level_000012/rep_003_seed_796786883::step_0001,level_000012/rep_003_seed_796786883,12,3,796786883,0,1,step-0001-sales-sum-region-01-2010,0,True,392907,0.392907,395317,0.395317,851b0412cfd7ce24967676eef5a423ec7687418f1a1273f2bdebff13e5dfcbfd,True
measurement,96,5,642,level_000006/rep_003_seed_796786883::step_0001,level_000006/rep_003_seed_796786883,6,3,796786883,0,1,step-0001-sales-sum-region-01-2010,0,True,537038,0.537038,541072,0.541072,15337a4dfcdc88b308817cbbe8d04f78664b34f8fe021515779243ba08ee6853,True
measurement,97,0,643,level_000024/rep_003_seed_796786883::step_0002,level_000024/rep_003_seed_796786883,24,3,796786883,1,2,step-0002-sales-sum-region-02-2013,1,True,456787,0.456787,458987,0.458987,c823106e39ac9641f32e45865bf96b866eb464bdc431ba29cfc2ace57aeb4e44,True
measurement,97,1,644,level_000024/rep_003_seed_796786883::step_0001,level_000024/rep_003_seed_796786883,24,3,796786883,0,1,step-0001-sales-sum-region-01-2010,0,True,536002,0.536002,539082,0.539082,f0f171b61f63d2b5beedca3c25757da51011919ddf081fb0153286020efd5780,True
measurement,97,2,645,level_000006/rep_003_seed_796786883::step_0002,level_000006/rep_003_seed_796786883,6,3,796786883,1,2,step-0002-sales-sum-region-02-2013,1,True,518053,0.518053,521767,0.521767,301e9bded793a411eb7e815465ac15a1e22288a320d9a2402428099c1b47dfea,True
measurement,97,3,646,level_000012/rep_003_seed_796786883::step_0001,level_000012/rep_003_seed_796786883,12,3,796786883,0,1,step-0001-sales-sum-region-01-2010,0,True,387549,0.387549,390006,0.390006,851b0412cfd7ce24967676eef5a423ec7687418f1a1273f2bdebff13e5dfcbfd,True
measurement,97,4,647,level_000006/rep_003_seed_796786883::step_0001,level_000006/rep_003_seed_796786883,6,3,796786883,0,1,step-0001-sales-sum-region-01-2010,0,True,372901,0.372901,375950,0.37595,15337a4dfcdc88b308817cbbe8d04f78664b34f8fe021515779243ba08ee6853,True
measurement,97,5,648,level_000012/rep_003_seed_796786883::step_0002,level_000012/rep_003_seed_796786883,12,3,796786883,1,2,step-0002-sales-sum-region-02-2013,1,True,327416,0.327416,329665,0.329665,8f3e28b9c6c92bb2b4bd0ee6f75372d54ee5e9b8dc045daebc6584b44bf98e0b,True
measurement,98,0,649,level_000024/rep_003_seed_796786883::step_0001,level_000024/rep_003_seed_796786883,24,3,796786883,0,1,step-0001-sales-sum-region-01-2010,0,True,739870,0.73987,743595,0.743595,f0f171b61f63d2b5beedca3c25757da51011919ddf081fb0153286020efd5780,True
measurement,98,1,650,level_000006/rep_003_seed_796786883::step_0002,level_000006/rep_003_seed_796786883,6,3,796786883,1,2,step-0002-sales-sum-region-02-2013,1,True,294791,0.294791,296964,0.296964,301e9bded793a411eb7e815465ac15a1e22288a320d9a2402428099c1b47dfea,True
measurement,98,2,651,level_000012/rep_003_seed_796786883::step_0001,level_000012/rep_003_seed_796786883,12,3,796786883,0,1,step-0001-sales-sum-region-01-2010,0,True,393481,0.393481,395926,0.395926,851b0412cfd7ce24967676eef5a423ec7687418f1a1273f2bdebff13e5dfcbfd,True
measurement,98,3,652,level_000006/rep_003_seed_796786883::step_0001,level_000006/rep_003_seed_796786883,6,3,796786883,0,1,step-0001-sales-sum-region-01-2010,0,True,333280,0.33328,335703,0.335703,15337a4dfcdc88b308817cbbe8d04f78664b34f8fe021515779243ba08ee6853,True
measurement,98,4,653,level_000012/rep_003_seed_796786883::step_0002,level_000012/rep_003_seed_796786883,12,3,796786883,1,2,step-0002-sales-sum-region-02-2013,1,True,640418,0.640418,644927,0.644927,8f3e28b9c6c92bb2b4bd0ee6f75372d54ee5e9b8dc045daebc6584b44bf98e0b,True
measurement,98,5,654,level_000024/rep_003_seed_796786883::step_0002,level_000024/rep_003_seed_796786883,24,3,796786883,1,2,step-0002-sales-sum-region-02-2013,1,True,468092,0.468092,471171,0.471171,c823106e39ac9641f32e45865bf96b866eb464bdc431ba29cfc2ace57aeb4e44,True
measurement,99,0,655,level_000006/rep_003_seed_796786883::step_0002,level_000006/rep_003_seed_796786883,6,3,796786883,1,2,step-0002-sales-sum-region-02-2013,1,True,276156,0.276156,278321,0.278321,301e9bded793a411eb7e815465ac15a1e22288a320d9a2402428099c1b47dfea,True
measurement,99,1,656,level_000012/rep_003_seed_796786883::step_0001,level_000012/rep_003_seed_796786883,12,3,796786883,0,1,step-0001-sales-sum-region-01-2010,0,True,406821,0.406821,410142,0.410142,851b0412cfd7ce24967676eef5a423ec7687418f1a1273f2bdebff13e5dfcbfd,True
measurement,99,2,657,level_000006/rep_003_seed_796786883::step_0001,level_000006/rep_003_seed_796786883,6,3,796786883,0,1,step-0001-sales-sum-region-01-2010,0,True,578619,0.578619,582186,0.582186,15337a4dfcdc88b308817cbbe8d04f78664b34f8fe021515779243ba08ee6853,True
measurement,99,3,658,level_000012/rep_003_seed_796786883::step_0002,level_000012/rep_003_seed_796786883,12,3,796786883,1,2,step-0002-sales-sum-region-02-2013,1,True,332851,0.332851,335360,0.33536,8f3e28b9c6c92bb2b4bd0ee6f75372d54ee5e9b8dc045daebc6584b44bf98e0b,True
measurement,99,4,659,level_000024/rep_003_seed_796786883::step_0002,level_000024/rep_003_seed_796786883,24,3,796786883,1,2,step-0002-sales-sum-region-02-2013,1,True,468823,0.468823,471328,0.471328,c823106e39ac9641f32e45865bf96b866eb464bdc431ba29cfc2ace57aeb4e44,True
measurement,99,5,660,level_000024/rep_003_seed_796786883::step_0001,level_000024/rep_003_seed_796786883,24,3,796786883,0,1,step-0001-sales-sum-region-01-2010,0,True,947504,0.947504,951460,0.95146,f0f171b61f63d2b5beedca3c25757da51011919ddf081fb0153286020efd5780,True
