phase,phase_round,order_position,observation_index,cell_id,canonical_instance_id,factor_level,replication_index,seed,step_position,step_index,step_id,prefix_step_count,fresh_state,wall_latency_ns,wall_latency_ms,cpu_latency_ns,cpu_latency_ms,semantic_digest,semantic_match
measurement,54,73,5962,level_000025/rep_007_seed_1363159082::step_0001,level_000025/rep_007_seed_1363159082,25,7,1363159082,0,1,Q001,0,True,544600,0.5446,547489,0.547489,a9b67a59c7b0546043e3d153b0588b1ad9e226fc5c7eff9a5374adc4dda99d74,True
measurement,54,74,5963,level_000075/rep_007_seed_1363159082::step_0001,level_000075/rep_007_seed_1363159082,75,7,1363159082,0,1,Q001,0,True,528264,0.528264,530850,0.53085,896124e37236dd433442b2ee263970affbc1734bf4dea5766c70a81a804eb401,True
measurement,54,75,5964,level_000075/rep_007_seed_1363159082::step_0022,level_000075/rep_007_seed_1363159082,75,7,1363159082,21,22,Q022,21,True,461784,0.461784,464765,0.464765,acc34edfbb6b068219b4ec0eaf0efdaa08f8e3874887f3eb85b791ce4d2bdd90,True
measurement,54,76,5965,level_000025/rep_007_seed_1363159082::step_0005,level_000025/rep_007_seed_1363159082,25,7,1363159082,4,5,Q005,4,True,458627,0.458627,461345,0.461345,65ac10021cbfc576395b0c2a80b719666afc4fc51a3deb81c5dd70aea46e5ad6,True
measurement,54,77,5966,level_000025/rep_007_seed_1363159082::step_0004,level_000025/rep_007_seed_1363159082,25,7,1363159082,3,4,Q004,3,True,453953,0.453953,456679,0.456679,01eed639c14b1a266383ab2d93bc277311f6aa2f4030f77bf33cb0638b042d76,True
measurement,54,78,5967,level_000025/rep_007_seed_1363159082::step_0018,level_000025/rep_007_seed_1363159082,25,7,1363159082,17,18,Q018,17,True,773646,0.773646,778274,0.778274,4b40d77da0e8e9322edae2c8425c90adf123cc9b282b060cacdb648b65052bab,True
measurement,54,79,5968,level_000075/rep_007_seed_1363159082::step_0014,level_000075/rep_007_seed_1363159082,75,7,1363159082,13,14,Q014,13,True,456159,0.456159,458603,0.458603,19e5e09e530620cf853ad4d2da82c498973278e72079f1379fcbdbf420629ff6,True
measurement,54,80,5969,level_000075/rep_007_seed_1363159082::step_0018,level_000075/rep_007_seed_1363159082,75,7,1363159082,17,18,Q018,17,True,448886,0.448886,451268,0.451268,23c5b998143e6351ff5d6a37a84de9acfb408c85ed4fa851f532eaa70179fee6,True
measurement,54,81,5970,level_000075/rep_007_seed_1363159082::step_0005,level_000075/rep_007_seed_1363159082,75,7,1363159082,4,5,Q005,4,True,440023,0.440023,443056,0.443056,a536401b8873fb36c531a2a54d6d98f79bde82a9435332f6745551300662ffcf,True
measurement,54,82,5971,level_000050/rep_007_seed_1363159082::step_0020,level_000050/rep_007_seed_1363159082,50,7,1363159082,19,20,Q020,19,True,806443,0.806443,810685,0.810685,a5c889531810d01ba5128df9e70e7ab9ff27a863eafbddac52d36d393239414f,True
measurement,54,83,5972,level_000025/rep_007_seed_1363159082::step_0003,level_000025/rep_007_seed_1363159082,25,7,1363159082,2,3,Q003,2,True,439155,0.439155,441573,0.441573,0050355fb85243989de497473b13dc62ff05364576d86510d2052d06eee84fd2,True
measurement,54,84,5973,level_000075/rep_007_seed_1363159082::step_0021,level_000075/rep_007_seed_1363159082,75,7,1363159082,20,21,Q021,20,True,445949,0.445949,449079,0.449079,07abede8b03ac2e79aab948323919c9ef9288b732f8ac0c88a239719811939b7,True
measurement,54,85,5974,level_000075/rep_007_seed_1363159082::step_0023,level_000075/rep_007_seed_1363159082,75,7,1363159082,22,23,Q023,22,True,443946,0.443946,446537,0.446537,e95f8da9577ccf3c5a1b8b0ed6d4b52ac16cc5ec5df7924e764c4ade5b3fa7e7,True
measurement,54,86,5975,level_000050/rep_007_seed_1363159082::step_0005,level_000050/rep_007_seed_1363159082,50,7,1363159082,4,5,Q005,4,True,447783,0.447783,450675,0.450675,56dfe33fdb3d385c1d6b32d792816ed42f9e3b6fbafd1c61e45f6f01c099785e,True
measurement,54,87,5976,level_000050/rep_007_seed_1363159082::step_0013,level_000050/rep_007_seed_1363159082,50,7,1363159082,12,13,Q013,12,True,480723,0.480723,483997,0.483997,bd70f7c301dbfa8a0cf5611db94eeaee200879c6b7d757d278fedcfbacb630f2,True
measurement,54,88,5977,level_000100/rep_007_seed_1363159082::step_0009,level_000100/rep_007_seed_1363159082,100,7,1363159082,8,9,Q009,8,True,451956,0.451956,454416,0.454416,0dd3c59a2349105cbdfd921fa16af970b1d197338fe713d8b42b8601ce660db9,True
measurement,54,89,5978,level_000075/rep_007_seed_1363159082::step_0012,level_000075/rep_007_seed_1363159082,75,7,1363159082,11,12,Q012,11,True,866274,0.866274,870764,0.870764,b1b13204914db0fd12569a51238738baf807d135b01d34162dbe4a133c6322dc,True
measurement,54,90,5979,level_000100/rep_007_seed_1363159082::step_0023,level_000100/rep_007_seed_1363159082,100,7,1363159082,22,23,Q023,22,True,454179,0.454179,456863,0.456863,94022b9c17f7e87f0d133fdb4b6fb750f69906f0b4d3aa5ead725c40b7e7016f,True
measurement,54,91,5980,level_000100/rep_007_seed_1363159082::step_0004,level_000100/rep_007_seed_1363159082,100,7,1363159082,3,4,Q004,3,True,466938,0.466938,469615,0.469615,b5c4af1d553329f35ff8f7f8d1fd58cea6174c1d03959db9e38396befe4cdf9a,True
measurement,55,0,5981,level_000100/rep_007_seed_1363159082::step_0014,level_000100/rep_007_seed_1363159082,100,7,1363159082,13,14,Q014,13,True,920306,0.920306,924334,0.924334,85f77afa7570362bbf3790b6f6d3f26e99f01d2c5f29a5d776aa5e69e9a6994a,True
measurement,55,1,5982,level_000050/rep_007_seed_1363159082::step_0018,level_000050/rep_007_seed_1363159082,50,7,1363159082,17,18,Q018,17,True,856411,0.856411,861110,0.86111,59ad41dab1ce2b7b850be544c7b219c6155a3c78ac0c986814278b442a6bc2a0,True
measurement,55,2,5983,level_000025/rep_007_seed_1363159082::step_0011,level_000025/rep_007_seed_1363159082,25,7,1363159082,10,11,Q011,10,True,434657,0.434657,437589,0.437589,7411b0b611a950c89a5de7f0f1dc895c6d48f518cd1b5fe7f0c31e07ba69343a,True
measurement,55,3,5984,level_000050/rep_007_seed_1363159082::step_0002,level_000050/rep_007_seed_1363159082,50,7,1363159082,1,2,Q002,1,True,469323,0.469323,472307,0.472307,4a9b8abc6cf4522b85c5f7bcc4465ab0d5d874523312cb9b61eecab892b5d2ac,True
measurement,55,4,5985,level_000075/rep_007_seed_1363159082::step_0019,level_000075/rep_007_seed_1363159082,75,7,1363159082,18,19,Q019,18,True,485141,0.485141,489709,0.489709,9d927dc338b2a6a55a76be60fa644a12b154ac147ef193889c70bb5d2338842c,True
measurement,55,5,5986,level_000075/rep_007_seed_1363159082::step_0004,level_000075/rep_007_seed_1363159082,75,7,1363159082,3,4,Q004,3,True,460768,0.460768,464040,0.46404,f4911c65c6dca8512f035f83e22b7e28e1e4d6ddbc1f1cb263a3fbb85f9e1bd7,True
measurement,55,6,5987,level_000025/rep_007_seed_1363159082::step_0007,level_000025/rep_007_seed_1363159082,25,7,1363159082,6,7,Q007,6,True,464096,0.464096,467228,0.467228,8bdc74063bd895a629a1f78ad8b41983f337de4acbef0778e3f0b66d2cdf4855,True
measurement,55,7,5988,level_000075/rep_007_seed_1363159082::step_0017,level_000075/rep_007_seed_1363159082,75,7,1363159082,16,17,Q017,16,True,452930,0.45293,456076,0.456076,db2a8182fe3c714ce8cdbe99a6efb5537f35edc47aef9e0de008dc2e596cc28c,True
measurement,55,8,5989,level_000100/rep_007_seed_1363159082::step_0020,level_000100/rep_007_seed_1363159082,100,7,1363159082,19,20,Q020,19,True,441263,0.441263,444787,0.444787,2fc3554f7cef8924cd2d57e00df7a1d0c5c46065ab92f4eb5afb2ee9d99c44e7,True
measurement,55,9,5990,level_000025/rep_007_seed_1363159082::step_0013,level_000025/rep_007_seed_1363159082,25,7,1363159082,12,13,Q013,12,True,477112,0.477112,469941,0.469941,307928ed68df82e7a50dc694f02fb8082cdf878fe28be937e5d57783fd73f241,True
measurement,55,10,5991,level_000025/rep_007_seed_1363159082::step_0017,level_000025/rep_007_seed_1363159082,25,7,1363159082,16,17,Q017,16,True,437688,0.437688,440281,0.440281,d3e928a5552ace0eb36a32bc721693e5307feff9bc58dfd1eb9cc2de6afc7b97,True
measurement,55,11,5992,level_000050/rep_007_seed_1363159082::step_0015,level_000050/rep_007_seed_1363159082,50,7,1363159082,14,15,Q015,14,True,465883,0.465883,468690,0.46869,961d8c47fa7a6c13f7bebae685c9e614412df96f2dbc1c4ac50b23c7aaec92ef,True
measurement,55,12,5993,level_000025/rep_007_seed_1363159082::step_0023,level_000025/rep_007_seed_1363159082,25,7,1363159082,22,23,Q023,22,True,453824,0.453824,457004,0.457004,66480855953ec58da6b3db82aa2286162d39a99a1caa38eff13215e7aae984a0,True
measurement,55,13,5994,level_000050/rep_007_seed_1363159082::step_0021,level_000050/rep_007_seed_1363159082,50,7,1363159082,20,21,Q021,20,True,854036,0.854036,836990,0.83699,857d2983f51cc8ae6b500ca03fe91b9862abdaaf060a69666cf5a04a29fd52b4,True
measurement,55,14,5995,level_000025/rep_007_seed_1363159082::step_0022,level_000025/rep_007_seed_1363159082,25,7,1363159082,21,22,Q022,21,True,462106,0.462106,464866,0.464866,80d4c3f7b7a6a91b5203b9d6a3516e436689357803d4e0af86175dc972277dbd,True
measurement,55,15,5996,level_000075/rep_007_seed_1363159082::step_0011,level_000075/rep_007_seed_1363159082,75,7,1363159082,10,11,Q011,10,True,436837,0.436837,439687,0.439687,e589e866139b698aa7362c57134a4143970c9458f4cce833541ee282472aa6d7,True
measurement,55,16,5997,level_000025/rep_007_seed_1363159082::step_0006,level_000025/rep_007_seed_1363159082,25,7,1363159082,5,6,Q006,5,True,463806,0.463806,466400,0.4664,d046507af4f1b8f92f7c33c695fa5a7b7f8a7ad52d7264732ee97aac826fc406,True
measurement,55,17,5998,level_000050/rep_007_seed_1363159082::step_0019,level_000050/rep_007_seed_1363159082,50,7,1363159082,18,19,Q019,18,True,446970,0.44697,450613,0.450613,0fccf26da897f87c4678086a5f688358a52b30d5f0759e1b85aa748e8a5f8d94,True
measurement,55,18,5999,level_000025/rep_007_seed_1363159082::step_0010,level_000025/rep_007_seed_1363159082,25,7,1363159082,9,10,Q010,9,True,440537,0.440537,443786,0.443786,64f8b05198ac34c68d8255b73d31bf31a3848ee6ae05b5d6cd4b6f7180226ed1,True
measurement,55,19,6000,level_000075/rep_007_seed_1363159082::step_0013,level_000075/rep_007_seed_1363159082,75,7,1363159082,12,13,Q013,12,True,441987,0.441987,444464,0.444464,2e77397a29a77a45cff17c67405ccec4b0214b75d912350ae098e1de9406b0f4,True
measurement,55,20,6001,level_000050/rep_007_seed_1363159082::step_0001,level_000050/rep_007_seed_1363159082,50,7,1363159082,0,1,Q001,0,True,513748,0.513748,516515,0.516515,8c0fb93c7578f3a30dc116ff538eca76436d6481c89e2484f73308cffd5dc71d,True
measurement,55,21,6002,level_000050/rep_007_seed_1363159082::step_0007,level_000050/rep_007_seed_1363159082,50,7,1363159082,6,7,Q007,6,True,470142,0.470142,473402,0.473402,184fb5b58c513b919752cbbaa6cc2e43ad1541022f2f9770bde6ed872d83fcaf,True
measurement,55,22,6003,level_000050/rep_007_seed_1363159082::step_0011,level_000050/rep_007_seed_1363159082,50,7,1363159082,10,11,Q011,10,True,449163,0.449163,452124,0.452124,be8aa023b30aa45dd34fcd93cd9eb088c50319077ab56fd189f448d7218d7b01,True
measurement,55,23,6004,level_000100/rep_007_seed_1363159082::step_0003,level_000100/rep_007_seed_1363159082,100,7,1363159082,2,3,Q003,2,True,617886,0.617886,622406,0.622406,ac71a87012cc788149dfe7fc1665df205c22a1209b4a477c6771c28251460481,True
measurement,55,24,6005,level_000050/rep_007_seed_1363159082::step_0023,level_000050/rep_007_seed_1363159082,50,7,1363159082,22,23,Q023,22,True,438128,0.438128,440872,0.440872,396de542c09e4af0b6495caa81ae685b43cdcbbde842f521d101617fa70e0570,True
measurement,55,25,6006,level_000075/rep_007_seed_1363159082::step_0008,level_000075/rep_007_seed_1363159082,75,7,1363159082,7,8,Q008,7,True,843136,0.843136,848641,0.848641,f1a195621197e995d56f9fa017eb89ae9d2cc6f62ad2190b90acae004a07e58b,True
measurement,55,26,6007,level_000075/rep_007_seed_1363159082::step_0020,level_000075/rep_007_seed_1363159082,75,7,1363159082,19,20,Q020,19,True,443063,0.443063,446067,0.446067,2b5aefa79600ed8554a1503bb520ff530200e8953561a0b504b8a61efff67e6e,True
measurement,55,27,6008,level_000025/rep_007_seed_1363159082::step_0008,level_000025/rep_007_seed_1363159082,25,7,1363159082,7,8,Q008,7,True,443189,0.443189,445987,0.445987,1975ba60624f18da3e9ff8e799515ededbeacb12c335003513d054453b728c3e,True
measurement,55,28,6009,level_000100/rep_007_seed_1363159082::step_0006,level_000100/rep_007_seed_1363159082,100,7,1363159082,5,6,Q006,5,True,474738,0.474738,477129,0.477129,c2f401c26b71d6b0070f5ca6a9a43a3536ef598fc1984e9bf188a527fdc087a1,True
measurement,55,29,6010,level_000050/rep_007_seed_1363159082::step_0014,level_000050/rep_007_seed_1363159082,50,7,1363159082,13,14,Q014,13,True,457686,0.457686,460573,0.460573,818f050878bf5068ada738b3d3172dcfcc24c46af8d2333313144f2d67087e00,True
measurement,55,30,6011,level_000025/rep_007_seed_1363159082::step_0002,level_000025/rep_007_seed_1363159082,25,7,1363159082,1,2,Q002,1,True,477822,0.477822,481067,0.481067,38c252ab83af209059de6c017380001baa1cd32c912c6fac0195fce7f8aa586b,True
measurement,55,31,6012,level_000050/rep_007_seed_1363159082::step_0008,level_000050/rep_007_seed_1363159082,50,7,1363159082,7,8,Q008,7,True,447614,0.447614,450522,0.450522,eac10cedb1a639002612b35e74dc361114b09cbe3eb7c1cd8b5f7d7c4c8388c2,True
measurement,55,32,6013,level_000075/rep_007_seed_1363159082::step_0003,level_000075/rep_007_seed_1363159082,75,7,1363159082,2,3,Q003,2,True,457624,0.457624,460285,0.460285,f0c8a3b633f72fa7c076f3351f705d23a2cdf9089ce856b12fdc384fd35d1989,True
measurement,55,33,6014,level_000100/rep_007_seed_1363159082::step_0016,level_000100/rep_007_seed_1363159082,100,7,1363159082,15,16,Q016,15,True,464043,0.464043,466665,0.466665,4647d040349d57ff64a5db8395e27a0b907d93a6368195c203f04b66a45594e7,True
measurement,55,34,6015,level_000100/rep_007_seed_1363159082::step_0022,level_000100/rep_007_seed_1363159082,100,7,1363159082,21,22,Q022,21,True,475219,0.475219,477618,0.477618,9790175ec9b38f43e2ebdac6be3139454a086fcbedbe36a85ca3918d2d55bd77,True
measurement,55,35,6016,level_000075/rep_007_seed_1363159082::step_0007,level_000075/rep_007_seed_1363159082,75,7,1363159082,6,7,Q007,6,True,468116,0.468116,471211,0.471211,4706a0d0efbe16900009b8932180e4954036f197274cca9019106171c85ba51d,True
measurement,55,36,6017,level_000100/rep_007_seed_1363159082::step_0008,level_000100/rep_007_seed_1363159082,100,7,1363159082,7,8,Q008,7,True,448106,0.448106,451146,0.451146,3c7c03c8097580725ffed4b356fffe1faf5dfd8e581fa5a874f3ec0bf3af5c05,True
measurement,55,37,6018,level_000075/rep_007_seed_1363159082::step_0015,level_000075/rep_007_seed_1363159082,75,7,1363159082,14,15,Q015,14,True,857944,0.857944,862252,0.862252,b4bc1aaca42e8c4cb14d3de4336c37d78668d351c310cb4c1d2fa9114077e4ca,True
measurement,55,38,6019,level_000025/rep_007_seed_1363159082::step_0021,level_000025/rep_007_seed_1363159082,25,7,1363159082,20,21,Q021,20,True,438933,0.438933,442090,0.44209,b99c363c2145e1d0026b78c39f6f979e764b6b8f54a585987995acf4355b79b8,True
measurement,55,39,6020,level_000050/rep_007_seed_1363159082::step_0009,level_000050/rep_007_seed_1363159082,50,7,1363159082,8,9,Q009,8,True,452994,0.452994,456070,0.45607,2c128f162fd18f0cea8a779300ddeceecc732a64cd2236107a94246f72bbdf44,True
measurement,55,40,6021,level_000100/rep_007_seed_1363159082::step_0015,level_000100/rep_007_seed_1363159082,100,7,1363159082,14,15,Q015,14,True,455157,0.455157,458047,0.458047,faaad9f0c790fd763d8a6df498c2e5c2da6dfd95532753686864579243364729,True
measurement,55,41,6022,level_000100/rep_007_seed_1363159082::step_0002,level_000100/rep_007_seed_1363159082,100,7,1363159082,1,2,Q002,1,True,492435,0.492435,495123,0.495123,7cfb6cb592350756c40167314c8c36c83db6880752c94e5c830b1c03346ac042,True
measurement,55,42,6023,level_000050/rep_007_seed_1363159082::step_0003,level_000050/rep_007_seed_1363159082,50,7,1363159082,2,3,Q003,2,True,812298,0.812298,816770,0.81677,1c6fbc1b7210b39d941df6ed90bb6be78ecc99f7e0ce8d873f416e9260542d57,True
measurement,55,43,6024,level_000100/rep_007_seed_1363159082::step_0019,level_000100/rep_007_seed_1363159082,100,7,1363159082,18,19,Q019,18,True,454068,0.454068,458549,0.458549,e3d43a15426f85d68373f4d0beef44e73d1d3b17877bc7c2504b0118b4a308dd,True
measurement,55,44,6025,level_000025/rep_007_seed_1363159082::step_0019,level_000025/rep_007_seed_1363159082,25,7,1363159082,18,19,Q019,18,True,439824,0.439824,442876,0.442876,44857931e2a500fd9da0e80ed0fa783e1e2319f68daa0d3634252907d3d0550b,True
measurement,55,45,6026,level_000100/rep_007_seed_1363159082::step_0005,level_000100/rep_007_seed_1363159082,100,7,1363159082,4,5,Q005,4,True,458498,0.458498,461207,0.461207,efe99ab7c3aacdc6669b44e688b9611690f2f515dfb59b9e6d862130e96b91f5,True
measurement,55,46,6027,level_000075/rep_007_seed_1363159082::step_0006,level_000075/rep_007_seed_1363159082,75,7,1363159082,5,6,Q006,5,True,461758,0.461758,464818,0.464818,5019704c0752e973ca31e88622688b35e39e4a9506ddd428d130690b8eebcfed,True
measurement,55,47,6028,level_000100/rep_007_seed_1363159082::step_0012,level_000100/rep_007_seed_1363159082,100,7,1363159082,11,12,Q012,11,True,485045,0.485045,488789,0.488789,414df465267ba7eed7cb3538807ca001d59c7b9cc64c9edf6c2ad85f922fd143,True
measurement,55,48,6029,level_000050/rep_007_seed_1363159082::step_0004,level_000050/rep_007_seed_1363159082,50,7,1363159082,3,4,Q004,3,True,452245,0.452245,455335,0.455335,341bd4dbfe23d8742b7af1381dbc09782d63c24c781047b6ebb16429c465f8d7,True
measurement,55,49,6030,level_000025/rep_007_seed_1363159082::step_0020,level_000025/rep_007_seed_1363159082,25,7,1363159082,19,20,Q020,19,True,447641,0.447641,451145,0.451145,e6ec11d8c9af77b2406292177105695e41fef97c0628c203c418151011ba8060,True
measurement,55,50,6031,level_000075/rep_007_seed_1363159082::step_0016,level_000075/rep_007_seed_1363159082,75,7,1363159082,15,16,Q016,15,True,450860,0.45086,453855,0.453855,2782c00272a388d7e8b4249c11cc75d53881a4ef44b697699d73388907eba68e,True
measurement,55,51,6032,level_000050/rep_007_seed_1363159082::step_0012,level_000050/rep_007_seed_1363159082,50,7,1363159082,11,12,Q012,11,True,448784,0.448784,451153,0.451153,753895efb2c78073cac53120a863ff08bed6889dacd989c21fbdbf5985d782cc,True
measurement,55,52,6033,level_000100/rep_007_seed_1363159082::step_0010,level_000100/rep_007_seed_1363159082,100,7,1363159082,9,10,Q010,9,True,440030,0.44003,443165,0.443165,5f213206cb6df422ff4862ae43652d173cf6913f20c8598cfcb882029b6e98ca,True
measurement,55,53,6034,level_000100/rep_007_seed_1363159082::step_0018,level_000100/rep_007_seed_1363159082,100,7,1363159082,17,18,Q018,17,True,845709,0.845709,850242,0.850242,9f74fe6bc8e754f6f9d52b0e46b9f79d1345f3694bda3f4f6251ca42f156ea3b,True
measurement,55,54,6035,level_000050/rep_007_seed_1363159082::step_0022,level_000050/rep_007_seed_1363159082,50,7,1363159082,21,22,Q022,21,True,455324,0.455324,458458,0.458458,8fbcdd81fce93b5bbf6e45b8c37b8a62aa0e4debbe187e6b9a909755e39ffe81,True
measurement,55,55,6036,level_000050/rep_007_seed_1363159082::step_0006,level_000050/rep_007_seed_1363159082,50,7,1363159082,5,6,Q006,5,True,821077,0.821077,825789,0.825789,61b5d78d87997a9012b918e0c7b927c5ecaaf84d25f2ac4180c7d1f050e1681b,True
measurement,55,56,6037,level_000100/rep_007_seed_1363159082::step_0011,level_000100/rep_007_seed_1363159082,100,7,1363159082,10,11,Q011,10,True,461815,0.461815,464708,0.464708,729561218324c4ce890f6655879bd32cc89821dd10f4473a499bce141d3399a3,True
measurement,55,57,6038,level_000025/rep_007_seed_1363159082::step_0015,level_000025/rep_007_seed_1363159082,25,7,1363159082,14,15,Q015,14,True,479504,0.479504,482161,0.482161,d894d4330c26057b673ed1b714e47a5d77ca385a8b7b071e9f576d0cfc656060,True
measurement,55,58,6039,level_000050/rep_007_seed_1363159082::step_0017,level_000050/rep_007_seed_1363159082,50,7,1363159082,16,17,Q017,16,True,450944,0.450944,454465,0.454465,af43cbfbd49729fbcc7452e345ddcc2bf31e53a8f3266662ecd851c6c1ab7e24,True
measurement,55,59,6040,level_000075/rep_007_seed_1363159082::step_0002,level_000075/rep_007_seed_1363159082,75,7,1363159082,1,2,Q002,1,True,486162,0.486162,488847,0.488847,21570730fc84f1844324dfb145e0c04db2a558d5ad8f1a257b6380cd75ae22e0,True
measurement,55,60,6041,level_000100/rep_007_seed_1363159082::step_0013,level_000100/rep_007_seed_1363159082,100,7,1363159082,12,13,Q013,12,True,618071,0.618071,623304,0.623304,bbdd5f0b8e47db919cdabe3dae0cb5b8d56031238df5751a15827860cb0b8add,True
measurement,55,61,6042,level_000025/rep_007_seed_1363159082::step_0016,level_000025/rep_007_seed_1363159082,25,7,1363159082,15,16,Q016,15,True,430593,0.430593,433321,0.433321,8aeffb671b5a3564aacf1862159949aa43520579aac6e60f2f653585e20f2785,True
