phase,phase_round,order_position,observation_index,cell_id,canonical_instance_id,factor_level,replication_index,seed,step_position,step_index,step_id,prefix_step_count,fresh_state,wall_latency_ns,wall_latency_ms,cpu_latency_ns,cpu_latency_ms,semantic_digest,semantic_match
measurement,35,46,4187,level_000075/rep_000_seed_101::step_0016,level_000075/rep_000_seed_101,75,0,101,15,16,Q016,15,True,451004,0.451004,453827,0.453827,05844e60bb260d18a37f844c0f671197674bd93826531e291a70d0cdf7ad126b,True
measurement,35,47,4188,level_000100/rep_000_seed_101::step_0004,level_000100/rep_000_seed_101,100,0,101,3,4,Q004,3,True,450160,0.45016,452995,0.452995,5281e40c82d2a831a6654602157e103c5ae9f77b183faec5414f0c6f68e4d3cf,True
measurement,35,48,4189,level_000075/rep_000_seed_101::step_0014,level_000075/rep_000_seed_101,75,0,101,13,14,Q014,13,True,460120,0.46012,462968,0.462968,d98c4d7bbcdfdec9491a48d62ea09b7918506b910e493679dfc178d37662fcf6,True
measurement,35,49,4190,level_000100/rep_000_seed_101::step_0016,level_000100/rep_000_seed_101,100,0,101,15,16,Q016,15,True,442526,0.442526,444817,0.444817,4916da6d1894b487fcdad047e555ddeb9b2e628abe21142fe7237c49ba79be30,True
measurement,35,50,4191,level_000100/rep_000_seed_101::step_0006,level_000100/rep_000_seed_101,100,0,101,5,6,Q006,5,True,456120,0.45612,459041,0.459041,a0a4dd0acf27d47c8c75ce1f893a995eef10f6c991b3cdd617646894c17fe602,True
measurement,35,51,4192,level_000025/rep_000_seed_101::step_0020,level_000025/rep_000_seed_101,25,0,101,19,20,Q020,19,True,442645,0.442645,446153,0.446153,3882aa60e5b420abc52748d0d7a1089a5aabc44dcf1e691d8a86fb722e814c2c,True
measurement,35,52,4193,level_000100/rep_000_seed_101::step_0013,level_000100/rep_000_seed_101,100,0,101,12,13,Q013,12,True,473505,0.473505,476738,0.476738,c08605bd3ca0d0c5bd806976d72def0eb3610d1d74ba4e7d67b63b2793a82229,True
measurement,35,53,4194,level_000025/rep_000_seed_101::step_0014,level_000025/rep_000_seed_101,25,0,101,13,14,Q014,13,True,922742,0.922742,926583,0.926583,9dc4c8fd63f8b17ea5f7361f292a87c2c4c0669fa13a0fa839d91c15c9e72ac1,True
measurement,35,54,4195,level_000075/rep_000_seed_101::step_0012,level_000075/rep_000_seed_101,75,0,101,11,12,Q012,11,True,456430,0.45643,459371,0.459371,2829c5f88db51b55c28b86953ceb5a99b78f0481ad1f6d98aaa551ce873a47de,True
measurement,35,55,4196,level_000075/rep_000_seed_101::step_0015,level_000075/rep_000_seed_101,75,0,101,14,15,Q015,14,True,443157,0.443157,445894,0.445894,24477cc81eb66512769f93b9a00d790cf8b5aea4ee00e711e6c7293a2a7b9283,True
measurement,35,56,4197,level_000025/rep_000_seed_101::step_0019,level_000025/rep_000_seed_101,25,0,101,18,19,Q019,18,True,445661,0.445661,448892,0.448892,4c3cfffd74c09e16818b4422129cb405340718d12ee143fd1c3a3b38c47314be,True
measurement,35,57,4198,level_000025/rep_000_seed_101::step_0021,level_000025/rep_000_seed_101,25,0,101,20,21,Q021,20,True,474933,0.474933,468650,0.46865,527a4bd305a311456263acf395a554237165783ff70e8e385612b86e0466c492,True
measurement,35,58,4199,level_000025/rep_000_seed_101::step_0004,level_000025/rep_000_seed_101,25,0,101,3,4,Q004,3,True,458560,0.45856,461535,0.461535,12692690f644c5740702a2816481a56bafa1dd748a5ceddd7916ce36b5c74e89,True
measurement,35,59,4200,level_000050/rep_000_seed_101::step_0007,level_000050/rep_000_seed_101,50,0,101,6,7,Q007,6,True,468695,0.468695,471412,0.471412,caea431854c4bb80990491b87cc4c39d1c229f1e7db082c63ba5352561749c2e,True
measurement,35,60,4201,level_000075/rep_000_seed_101::step_0018,level_000075/rep_000_seed_101,75,0,101,17,18,Q018,17,True,459253,0.459253,462546,0.462546,dc1fc1ade62348e4d337616d4de22e277cd7963246d3a5a4d2c50dfc12225081,True
measurement,35,61,4202,level_000075/rep_000_seed_101::step_0023,level_000075/rep_000_seed_101,75,0,101,22,23,Q023,22,True,445691,0.445691,448467,0.448467,0a56d9b5c192eb8c96a025d20b3283fd4f97fce29d6e346c5f37ec786c53d79b,True
measurement,35,62,4203,level_000050/rep_000_seed_101::step_0017,level_000050/rep_000_seed_101,50,0,101,16,17,Q017,16,True,481799,0.481799,484387,0.484387,a692b2061ee84261ee6c3aaeaa2c0ee4630b1dd7827a93a86a6c04c0b930b308,True
measurement,35,63,4204,level_000100/rep_000_seed_101::step_0008,level_000100/rep_000_seed_101,100,0,101,7,8,Q008,7,True,469331,0.469331,472498,0.472498,03a41d679e1a7ce71502a0b3090347acff526375030870585284cda1d2ba3203,True
measurement,35,64,4205,level_000075/rep_000_seed_101::step_0007,level_000075/rep_000_seed_101,75,0,101,6,7,Q007,6,True,461206,0.461206,463810,0.46381,ff33ed3dca0873e78fa6f42bb2f5ebce511cff6b6cd842045bb3d057ae6a0cfe,True
measurement,35,65,4206,level_000050/rep_000_seed_101::step_0019,level_000050/rep_000_seed_101,50,0,101,18,19,Q019,18,True,460533,0.460533,463649,0.463649,02ff0bfa6c767db410e995a5e1d08f01cbda036f53dff445c6a855c9de91a468,True
measurement,35,66,4207,level_000050/rep_000_seed_101::step_0001,level_000050/rep_000_seed_101,50,0,101,0,1,Q001,0,True,812394,0.812394,786610,0.78661,c8e5f79437822c320830386799517feff8b03e07f43a974fe6455b7d88677568,True
measurement,35,67,4208,level_000075/rep_000_seed_101::step_0010,level_000075/rep_000_seed_101,75,0,101,9,10,Q010,9,True,483973,0.483973,486824,0.486824,2a0be813e1a95578b5c5a4260b3627d1e3cb91b8a35fa4dee393c87f8e2f895f,True
measurement,35,68,4209,level_000025/rep_000_seed_101::step_0018,level_000025/rep_000_seed_101,25,0,101,17,18,Q018,17,True,440880,0.44088,443195,0.443195,96d7635caf5b424cf85fdde51d3b176d16a5d7f9e642b314ecf3471e5014252b,True
measurement,35,69,4210,level_000025/rep_000_seed_101::step_0005,level_000025/rep_000_seed_101,25,0,101,4,5,Q005,4,True,523972,0.523972,522031,0.522031,6a723fe9f5b9fac33af3b1d70d4ea0000e2175e16a5b59fa5dbf7bd86150f1b3,True
measurement,35,70,4211,level_000100/rep_000_seed_101::step_0009,level_000100/rep_000_seed_101,100,0,101,8,9,Q009,8,True,475029,0.475029,477700,0.4777,366a40ea21c36764fd34eba9ff189880097f65c541825db33b5dafee47403936,True
measurement,35,71,4212,level_000025/rep_000_seed_101::step_0022,level_000025/rep_000_seed_101,25,0,101,21,22,Q022,21,True,461692,0.461692,464552,0.464552,034a15d10cd90152e07db27064a84370f8b332119b5ad412986dacfaf280e082,True
measurement,35,72,4213,level_000050/rep_000_seed_101::step_0022,level_000050/rep_000_seed_101,50,0,101,21,22,Q022,21,True,464855,0.464855,468495,0.468495,c34851245e89bcbbcd1f739a5a5d6e5650d57e83e6d8f05bf955033fb3ae3d1b,True
measurement,35,73,4214,level_000025/rep_000_seed_101::step_0010,level_000025/rep_000_seed_101,25,0,101,9,10,Q010,9,True,472280,0.47228,475164,0.475164,0d65bc86586ee5d34c562eeb9b52e8c366f69a36e991f4603483a1e3ea2ba0c3,True
measurement,35,74,4215,level_000075/rep_000_seed_101::step_0013,level_000075/rep_000_seed_101,75,0,101,12,13,Q013,12,True,456866,0.456866,459927,0.459927,36bcab1bf49bff6f0184e4f97d4e621fcffdf01890460eac4fec14d8e478bdf4,True
measurement,35,75,4216,level_000025/rep_000_seed_101::step_0016,level_000025/rep_000_seed_101,25,0,101,15,16,Q016,15,True,444091,0.444091,447001,0.447001,795506ccb59be9b516de1090974e7cad2495f9a46cb93d638706d1b5751caef3,True
measurement,35,76,4217,level_000075/rep_000_seed_101::step_0019,level_000075/rep_000_seed_101,75,0,101,18,19,Q019,18,True,444349,0.444349,447456,0.447456,1d723592d5ad5c393b7fe4a76696baff75e3c7d9eefe4fb9ebd61c9cbcce8882,True
measurement,35,77,4218,level_000075/rep_000_seed_101::step_0006,level_000075/rep_000_seed_101,75,0,101,5,6,Q006,5,True,462357,0.462357,465126,0.465126,5342a222f87dfb2e30663798bcb6fd55cc2984a9ef5c3e650428519bb9089414,True
measurement,35,78,4219,level_000075/rep_000_seed_101::step_0017,level_000075/rep_000_seed_101,75,0,101,16,17,Q017,16,True,473414,0.473414,476586,0.476586,909af19b4469f82ed9c8a173e5c62396a6b61c03189d6a8274c9e3f940e837d7,True
measurement,35,79,4220,level_000100/rep_000_seed_101::step_0015,level_000100/rep_000_seed_101,100,0,101,14,15,Q015,14,True,444706,0.444706,448059,0.448059,7c0960fbdfb24c0f37420018bb38187349d49dce13db9730744831a963e04ab4,True
measurement,35,80,4221,level_000075/rep_000_seed_101::step_0011,level_000075/rep_000_seed_101,75,0,101,10,11,Q011,10,True,463974,0.463974,467043,0.467043,2abfeeec2834af9403a7bcd6c3b21ad956d807104e920917e12c8c96530cfba1,True
measurement,35,81,4222,level_000050/rep_000_seed_101::step_0013,level_000050/rep_000_seed_101,50,0,101,12,13,Q013,12,True,463984,0.463984,466876,0.466876,43df788d36d421918e8bff0d2b183a6e6e8bd3e0cb7c41e16ccd1c81d75a962d,True
measurement,35,82,4223,level_000075/rep_000_seed_101::step_0001,level_000075/rep_000_seed_101,75,0,101,0,1,Q001,0,True,1057961,1.057961,1061948,1.061948,a69a38fbb32ee412c17d47ee25209f6eb4983f75fbed8e24d58d2b12e9c2d082,True
measurement,35,83,4224,level_000050/rep_000_seed_101::step_0014,level_000050/rep_000_seed_101,50,0,101,13,14,Q014,13,True,439147,0.439147,442136,0.442136,82f7e3503095a063dea97caaf9a1f1c936b57857622deae0cb7b3b22c43756b7,True
measurement,35,84,4225,level_000025/rep_000_seed_101::step_0012,level_000025/rep_000_seed_101,25,0,101,11,12,Q012,11,True,459530,0.45953,462195,0.462195,58ae08ec5c38f189ad63cd42504c152daf6d54795fa539d1e221eb06e68803ba,True
measurement,35,85,4226,level_000050/rep_000_seed_101::step_0009,level_000050/rep_000_seed_101,50,0,101,8,9,Q009,8,True,465912,0.465912,468624,0.468624,01fb3b19393c038eff191c7180b4791a8a13488986a315e69fc92ed226409ad0,True
measurement,35,86,4227,level_000025/rep_000_seed_101::step_0013,level_000025/rep_000_seed_101,25,0,101,12,13,Q013,12,True,465406,0.465406,468042,0.468042,8b98656d715170f7922f1c5b06b540b30b25e925397ed434b45305958d79bf13,True
measurement,35,87,4228,level_000100/rep_000_seed_101::step_0002,level_000100/rep_000_seed_101,100,0,101,1,2,Q002,1,True,510079,0.510079,512712,0.512712,2f634c429136d49e5c6787dfb243d5557361704f3439ab56aadcc43bd09a3d28,True
measurement,35,88,4229,level_000100/rep_000_seed_101::step_0001,level_000100/rep_000_seed_101,100,0,101,0,1,Q001,0,True,564865,0.564865,567940,0.56794,29a788eb2e393c6f5567034f9928aa07e47d5211fe434aa4fb14115bcf8a1783,True
measurement,35,89,4230,level_000025/rep_000_seed_101::step_0008,level_000025/rep_000_seed_101,25,0,101,7,8,Q008,7,True,448841,0.448841,451803,0.451803,8be8ba25a2cc8343b3da172bcafa50543744526af896f4aa286697c197f6fc35,True
measurement,35,90,4231,level_000100/rep_000_seed_101::step_0019,level_000100/rep_000_seed_101,100,0,101,18,19,Q019,18,True,454100,0.4541,457006,0.457006,7e4a6b32fb0a9f0cfd76b6031b7ee22e899995d3865e27d5af8cc6c12c7d2c97,True
measurement,35,91,4232,level_000050/rep_000_seed_101::step_0006,level_000050/rep_000_seed_101,50,0,101,5,6,Q006,5,True,467506,0.467506,469815,0.469815,fe384f0caa3703edb7b480cce8277a9bf01159c0be557aeb5b7371feaef0b5e9,True
measurement,36,0,4233,level_000025/rep_000_seed_101::step_0011,level_000025/rep_000_seed_101,25,0,101,10,11,Q011,10,True,990222,0.990222,884899,0.884899,3b63c85983de409d192dc87d95845187adcb84fd524569582ff9bf86d789c6be,True
measurement,36,1,4234,level_000025/rep_000_seed_101::step_0023,level_000025/rep_000_seed_101,25,0,101,22,23,Q023,22,True,439453,0.439453,442586,0.442586,959ab8cbc7d571aff54d116653f2dbacea024ca0f5620c1ace7a8b87a9366083,True
measurement,36,2,4235,level_000075/rep_000_seed_101::step_0022,level_000075/rep_000_seed_101,75,0,101,21,22,Q022,21,True,482951,0.482951,486410,0.48641,f342f523cebcba9823a0c7e5d148a87aca418e3570ef1b80b4979e74ef668278,True
measurement,36,3,4236,level_000050/rep_000_seed_101::step_0003,level_000050/rep_000_seed_101,50,0,101,2,3,Q003,2,True,518145,0.518145,521342,0.521342,7961669d24272187a2a571ed6a894174a382ae5468c549ca1f673aded6096433,True
measurement,36,4,4237,level_000075/rep_000_seed_101::step_0002,level_000075/rep_000_seed_101,75,0,101,1,2,Q002,1,True,497025,0.497025,499378,0.499378,dd8a4b813542dfd78baf56b3e1ef8c5b8db0a323f74467466c3b69e8e57d4bf6,True
measurement,36,5,4238,level_000100/rep_000_seed_101::step_0022,level_000100/rep_000_seed_101,100,0,101,21,22,Q022,21,True,474115,0.474115,477229,0.477229,67aeae83756fad38c442d6742fddadd8ed15cdc9bb6bb1890cc3eb53dddc1743,True
measurement,36,6,4239,level_000025/rep_000_seed_101::step_0017,level_000025/rep_000_seed_101,25,0,101,16,17,Q017,16,True,472171,0.472171,475033,0.475033,36457b693a8c3e456ce81caa1ccfe5c1f87de7a71fd05e5b7e6a3c02d76994aa,True
measurement,36,7,4240,level_000050/rep_000_seed_101::step_0023,level_000050/rep_000_seed_101,50,0,101,22,23,Q023,22,True,436075,0.436075,439256,0.439256,b03d9cdd1376a9289f4e1b5d58363db5b241544f25cde139d070e6c56a5fed0d,True
measurement,36,8,4241,level_000075/rep_000_seed_101::step_0005,level_000075/rep_000_seed_101,75,0,101,4,5,Q005,4,True,444320,0.44432,446750,0.44675,2e2ba577e32f87c1f60607460322480b55d50ab86350881b6a0cf12f70d0d9af,True
measurement,36,9,4242,level_000050/rep_000_seed_101::step_0016,level_000050/rep_000_seed_101,50,0,101,15,16,Q016,15,True,447764,0.447764,450784,0.450784,a025044c17a294643a9bc4936ab152cf142ae9ba42d80d65a788c95177d3c339,True
measurement,36,10,4243,level_000075/rep_000_seed_101::step_0009,level_000075/rep_000_seed_101,75,0,101,8,9,Q009,8,True,479516,0.479516,482193,0.482193,c6d08e794826608b73c5279712083b4166c3a785b7ad2f250c7f6c3a844c48a0,True
measurement,36,11,4244,level_000050/rep_000_seed_101::step_0018,level_000050/rep_000_seed_101,50,0,101,17,18,Q018,17,True,455303,0.455303,457563,0.457563,dfb8a6fa652c9f1b087b4fe60d531e4d5a4a45f4fcaa0e374f0218db1e402105,True
measurement,36,12,4245,level_000075/rep_000_seed_101::step_0020,level_000075/rep_000_seed_101,75,0,101,19,20,Q020,19,True,441383,0.441383,443709,0.443709,000fc9bfacf2391b33ae05a2127d441792d40d507369956faf71e80d0a12821c,True
measurement,36,13,4246,level_000050/rep_000_seed_101::step_0005,level_000050/rep_000_seed_101,50,0,101,4,5,Q005,4,True,445836,0.445836,448139,0.448139,ee5193f9461f03e6f37c2a1f82cd76b246f2f60539367658549d8940fe645598,True
measurement,36,14,4247,level_000100/rep_000_seed_101::step_0021,level_000100/rep_000_seed_101,100,0,101,20,21,Q021,20,True,468567,0.468567,471551,0.471551,67ec6cb61573a364546ac78d6aa70b3bd3c485a067302a80b6f5686973efaf43,True
measurement,36,15,4248,level_000050/rep_000_seed_101::step_0010,level_000050/rep_000_seed_101,50,0,101,9,10,Q010,9,True,470607,0.470607,473328,0.473328,90abb0ccde597aef6e35119826304938a047cf6fe17dacd70f3972b5269d073f,True
measurement,36,16,4249,level_000075/rep_000_seed_101::step_0008,level_000075/rep_000_seed_101,75,0,101,7,8,Q008,7,True,454009,0.454009,456824,0.456824,4f419a07ab22987310389ef0daf67755dcf5c76ac5d8d3abb661873aad2c9eeb,True
measurement,36,17,4250,level_000100/rep_000_seed_101::step_0003,level_000100/rep_000_seed_101,100,0,101,2,3,Q003,2,True,482347,0.482347,485086,0.485086,1fb91febecaba3134c8dba9b6c688ac1ff5aff6b2c57c7315c91ecbf3c6f953f,True
measurement,36,18,4251,level_000050/rep_000_seed_101::step_0004,level_000050/rep_000_seed_101,50,0,101,3,4,Q004,3,True,454684,0.454684,457435,0.457435,7f1c64a38376d1a47b8485d7cf301b2ee87e4a51b72f91c0743c9c9d8e1026fa,True
measurement,36,19,4252,level_000100/rep_000_seed_101::step_0011,level_000100/rep_000_seed_101,100,0,101,10,11,Q011,10,True,466821,0.466821,469976,0.469976,c643aa9cfe027640efb98bd808b7bd5b7dac7ed8090f6395afbdd88a3dd86c74,True
measurement,36,20,4253,level_000075/rep_000_seed_101::step_0021,level_000075/rep_000_seed_101,75,0,101,20,21,Q021,20,True,531303,0.531303,526432,0.526432,778037c7ba1b6e9c445fd724edeb7c883dd724653fa2050e4bee013a3c7f5967,True
measurement,36,21,4254,level_000025/rep_000_seed_101::step_0009,level_000025/rep_000_seed_101,25,0,101,8,9,Q009,8,True,470283,0.470283,473617,0.473617,85a2c352648e7d1df9b94cd3b66bb9bc7e0e78dd5f40c3f3617a764e2349c9a9,True
measurement,36,22,4255,level_000100/rep_000_seed_101::step_0017,level_000100/rep_000_seed_101,100,0,101,16,17,Q017,16,True,479760,0.47976,482595,0.482595,93499452656b1be057918ec794348ddc4ec242e8d19574f22bf13aaa8cb1d50e,True
measurement,36,23,4256,level_000100/rep_000_seed_101::step_0012,level_000100/rep_000_seed_101,100,0,101,11,12,Q012,11,True,466868,0.466868,469579,0.469579,1f28dae8164359e591af341fb5ac5e658ce10e3ec9ca4bcfc3075d03745cea8c,True
measurement,36,24,4257,level_000025/rep_000_seed_101::step_0003,level_000025/rep_000_seed_101,25,0,101,2,3,Q003,2,True,476300,0.4763,478799,0.478799,92749c04749bbe1daaa2baee5e2edcfffaba9ad805df6572830c12df1b22c334,True
measurement,36,25,4258,level_000025/rep_000_seed_101::step_0007,level_000025/rep_000_seed_101,25,0,101,6,7,Q007,6,True,456306,0.456306,459307,0.459307,cfd81301b01405c096969cc479085f26700314b4ff1ec9f51acaf9a89c5916e2,True
measurement,36,26,4259,level_000025/rep_000_seed_101::step_0002,level_000025/rep_000_seed_101,25,0,101,1,2,Q002,1,True,537370,0.53737,540106,0.540106,3cfefb39b6f7f8e259b9e8f1b57fddbd57d24c9c131c2840076d52870cc6c27f,True
measurement,36,27,4260,level_000100/rep_000_seed_101::step_0018,level_000100/rep_000_seed_101,100,0,101,17,18,Q018,17,True,463017,0.463017,465613,0.465613,05e7b63d629bb7cdc022920671c2bd9d34f8a7b91eaa71d1ad53cefe3f7abe2b,True
measurement,36,28,4261,level_000050/rep_000_seed_101::step_0020,level_000050/rep_000_seed_101,50,0,101,19,20,Q020,19,True,520600,0.5206,524191,0.524191,e59b3ca1746403ac628a1b00ccd4064fce4ea527c8112bbb31b071b48cab7c5d,True
measurement,36,29,4262,level_000100/rep_000_seed_101::step_0014,level_000100/rep_000_seed_101,100,0,101,13,14,Q014,13,True,497809,0.497809,500631,0.500631,f447e529443fdeaa294291efba715dfe3aa0aa16b5e72b05afd0d37392d42e06,True
measurement,36,30,4263,level_000050/rep_000_seed_101::step_0011,level_000050/rep_000_seed_101,50,0,101,10,11,Q011,10,True,469421,0.469421,472260,0.47226,a2c847b12e1dfe529d24f06c725140f8ff9a26748bcdc3a92eb2969776ed357e,True
measurement,36,31,4264,level_000100/rep_000_seed_101::step_0020,level_000100/rep_000_seed_101,100,0,101,19,20,Q020,19,True,444256,0.444256,447075,0.447075,aafa359fc542f037b6f79a222a05055ae0555da2e4c8b959fe2191e001df5eec,True
measurement,36,32,4265,level_000025/rep_000_seed_101::step_0001,level_000025/rep_000_seed_101,25,0,101,0,1,Q001,0,True,545078,0.545078,547970,0.54797,fdf3da4f53f7e2b7b2fca0561b2568245f1ad0c185171902258c4ec89581b27e,True
measurement,36,33,4266,level_000100/rep_000_seed_101::step_0005,level_000100/rep_000_seed_101,100,0,101,4,5,Q005,4,True,459803,0.459803,462676,0.462676,961aac391cd0c31e57d7387c847a2efe73516cc9f5def206975c9ec36c8faa2a,True
measurement,36,34,4267,level_000050/rep_000_seed_101::step_0002,level_000050/rep_000_seed_101,50,0,101,1,2,Q002,1,True,488231,0.488231,490676,0.490676,998ff0c0cc7fa33db591c568de6343a7616d79d5c408226721a6dfccfad96b77,True
measurement,36,35,4268,level_000100/rep_000_seed_101::step_0010,level_000100/rep_000_seed_101,100,0,101,9,10,Q010,9,True,477417,0.477417,479991,0.479991,0ef619b403732cc00adbb204d7f9c60cd6d308a9949fa030d843284756f3dcad,True
measurement,36,36,4269,level_000050/rep_000_seed_101::step_0015,level_000050/rep_000_seed_101,50,0,101,14,15,Q015,14,True,447503,0.447503,449966,0.449966,7b1440943ff7eaad7d594646787295abddfb8de28b5c15f60035f9a4c24044fa,True
measurement,36,37,4270,level_000050/rep_000_seed_101::step_0008,level_000050/rep_000_seed_101,50,0,101,7,8,Q008,7,True,456513,0.456513,459129,0.459129,6ff040658805b86a68db77b1e7b36b26dbe8a907c741d6bcac7bb9561a0f4363,True
measurement,36,38,4271,level_000050/rep_000_seed_101::step_0012,level_000050/rep_000_seed_101,50,0,101,11,12,Q012,11,True,461910,0.46191,464629,0.464629,f06a9477aa99fb18de2ce223adb88ebe0b312f76b2f76f960fd58c34c8cdf5d9,True
measurement,36,39,4272,level_000100/rep_000_seed_101::step_0023,level_000100/rep_000_seed_101,100,0,101,22,23,Q023,22,True,455163,0.455163,458375,0.458375,1a8d323a6d5557e300725e953a90d99861a9d802cc8358eda73b671959d90532,True
measurement,36,40,4273,level_000025/rep_000_seed_101::step_0006,level_000025/rep_000_seed_101,25,0,101,5,6,Q006,5,True,515384,0.515384,518406,0.518406,3a192111b46e428f41a72c959f0578ecfd9b02089e2b05dba756af1694a4de44,True
measurement,36,41,4274,level_000075/rep_000_seed_101::step_0004,level_000075/rep_000_seed_101,75,0,101,3,4,Q004,3,True,458725,0.458725,461727,0.461727,64a196f7637ce4d2bac184cb0a4ac426f6f9a1488d3415735247ef9626241ebd,True
measurement,36,42,4275,level_000025/rep_000_seed_101::step_0015,level_000025/rep_000_seed_101,25,0,101,14,15,Q015,14,True,444470,0.44447,447284,0.447284,c74d59754a8c412cbebbaef7a20669499832f629441b0cbacdfcf4712fe99f07,True
measurement,36,43,4276,level_000050/rep_000_seed_101::step_0021,level_000050/rep_000_seed_101,50,0,101,20,21,Q021,20,True,458383,0.458383,461164,0.461164,e9a87cb55223cadc01d6456acaef1d5aa80ca28a148b8d8d66e8a096e52aa620,True
measurement,36,44,4277,level_000100/rep_000_seed_101::step_0007,level_000100/rep_000_seed_101,100,0,101,6,7,Q007,6,True,459840,0.45984,462505,0.462505,1712e3bec2f756f6f255ff00e84a56276072b7251a48f74982bc9a7b878a4ada,True
