phase,phase_round,order_position,observation_index,cell_id,canonical_instance_id,factor_level,replication_index,seed,step_position,step_index,step_id,prefix_step_count,fresh_state,wall_latency_ns,wall_latency_ms,cpu_latency_ns,cpu_latency_ms,semantic_digest,semantic_match
measurement,79,116,17205,level_000050/rep_007_seed_1363159082::step_0025,level_000050/rep_007_seed_1363159082,50,7,1363159082,24,25,step-0025-support-18,24,True,486681,0.486681,489699,0.489699,1b76d93ea16a882c86286b77424a73c5ad53e6e1ae6b68c0200494fe03f2d37d,True
measurement,79,117,17206,level_000020/rep_007_seed_1363159082::step_0019,level_000020/rep_007_seed_1363159082,20,7,1363159082,18,19,step-0019-noise-wrong_context,18,True,226292,0.226292,229230,0.22923,6ee9d8266aa2c179fe6a3436a6b4d7046f8901e68e7f23db6f4135f6714e6565,True
measurement,79,118,17207,level_000005/rep_007_seed_1363159082::step_0007,level_000005/rep_007_seed_1363159082,5,7,1363159082,6,7,step-0007-support-05,6,True,443498,0.443498,446446,0.446446,35bf2064f354bd03bc6bf4cc1882718e26009db6b17d387dacf28bb67dc9e21b,True
measurement,79,119,17208,level_000050/rep_007_seed_1363159082::step_0026,level_000050/rep_007_seed_1363159082,50,7,1363159082,25,26,step-0026-support-19,25,True,468155,0.468155,471831,0.471831,f2742da49a7b974b685bb604b3eae90267fdc42c5ce5df54a50e77975b2b4f5b,True
measurement,79,120,17209,level_000001/rep_007_seed_1363159082::step_0008,level_000001/rep_007_seed_1363159082,1,7,1363159082,7,8,step-0008-support-06,7,True,452873,0.452873,455380,0.45538,f2fca55964cbfd4627571bdcbaf33c5612033d81c02694d2134c4516ed379688,True
measurement,79,121,17210,level_000010/rep_007_seed_1363159082::step_0002,level_000010/rep_007_seed_1363159082,10,7,1363159082,1,2,step-0002-support-01,1,True,486502,0.486502,489769,0.489769,11ed09b35df81da70d5fc363de8639f364cfbaacaa84e8dea42a0b1098562896,True
measurement,79,122,17211,level_000005/rep_007_seed_1363159082::step_0030,level_000005/rep_007_seed_1363159082,5,7,1363159082,29,30,step-0030-noise-insufficient_grain,29,True,281626,0.281626,286019,0.286019,29d43902bb08fc5603e46af1e0351adda28deca27979c7761e853a3f07620bbe,True
measurement,79,123,17212,level_000010/rep_007_seed_1363159082::step_0016,level_000010/rep_007_seed_1363159082,10,7,1363159082,15,16,step-0016-support-13,15,True,456904,0.456904,459912,0.459912,d7e751090af070932267169987a039b08bace28d05e3646b9e9db68a529a3570,True
measurement,79,124,17213,level_000001/rep_007_seed_1363159082::step_0006,level_000001/rep_007_seed_1363159082,1,7,1363159082,5,6,step-0006-support-04,5,True,452898,0.452898,455589,0.455589,792122568890e2346d4fc3eaaee3eaafbc8c42fbcf2917d946a40d3edc550735,True
measurement,79,125,17214,level_000050/rep_007_seed_1363159082::step_0032,level_000050/rep_007_seed_1363159082,50,7,1363159082,31,32,step-0032-support-23,31,True,445039,0.445039,447877,0.447877,a60cfce3587a4d5b3735cda31c0d70109434d5b03ecefdc5ab135826955a85ec,True
measurement,79,126,17215,level_000010/rep_007_seed_1363159082::step_0022,level_000010/rep_007_seed_1363159082,10,7,1363159082,21,22,step-0022-support-16,21,True,459330,0.45933,462115,0.462115,7edcfca830dd8ad9f3c6bddff86b75518e47dcefdfb37adab5d791c0fe4a0fd8,True
measurement,79,127,17216,level_000020/rep_007_seed_1363159082::step_0016,level_000020/rep_007_seed_1363159082,20,7,1363159082,15,16,step-0016-support-13,15,True,457403,0.457403,460654,0.460654,dfc9d16eb0a3381700a8616916df7c2e9ddcd036e25346220acfaa9458d2229d,True
measurement,79,128,17217,level_000002/rep_007_seed_1363159082::step_0028,level_000002/rep_007_seed_1363159082,2,7,1363159082,27,28,step-0028-support-21,27,True,451281,0.451281,454095,0.454095,3c2da007f60185a49bdfab35915ad2cea691ec74f4d64dabd91be2e5f901e3da,True
measurement,79,129,17218,level_000010/rep_007_seed_1363159082::step_0029,level_000010/rep_007_seed_1363159082,10,7,1363159082,28,29,step-0029-support-22,28,True,464079,0.464079,467095,0.467095,2cc6b296809d708809c7b6ebca2ced46f59991ce8cd8fec7c05d9d94463ba997,True
measurement,79,130,17219,level_000050/rep_007_seed_1363159082::step_0020,level_000050/rep_007_seed_1363159082,50,7,1363159082,19,20,step-0020-noise-missing_cube,19,True,317602,0.317602,320575,0.320575,4eead8a551f47b9ff0b2f34cfe4f2e80e9c7adb0cd3c58a6d8ab71328caf026c,True
measurement,79,131,17220,level_000050/rep_007_seed_1363159082::step_0024,level_000050/rep_007_seed_1363159082,50,7,1363159082,23,24,step-0024-support-17,23,True,495886,0.495886,500374,0.500374,ecb174a15b73460ca7c68be758d7257eacfb6fffab590b028da4300ea92f154a,True
measurement,79,132,17221,level_000001/rep_007_seed_1363159082::step_0015,level_000001/rep_007_seed_1363159082,1,7,1363159082,14,15,step-0015-support-12,14,True,466039,0.466039,469067,0.469067,6427a6bd56d322a7346c7113f5e3c47dc2a8941cf04513e2d05f8ae3bc2b30a5,True
measurement,79,133,17222,level_000020/rep_007_seed_1363159082::step_0014,level_000020/rep_007_seed_1363159082,20,7,1363159082,13,14,step-0014-support-11,13,True,444975,0.444975,449211,0.449211,bec4cefe0d2bf470c5ac0b288f98959738ca18834b6bf4690f7ad4a6ef89f808,True
measurement,79,134,17223,level_000002/rep_007_seed_1363159082::step_0023,level_000002/rep_007_seed_1363159082,2,7,1363159082,22,23,step-0023-noise-wrong_measure,22,True,122056,0.122056,125259,0.125259,c70fd3bed556d8a647f246245f1d2d66b4afed99b3aee0041903066d3dfea4b4,True
measurement,79,135,17224,level_000001/rep_007_seed_1363159082::step_0001,level_000001/rep_007_seed_1363159082,1,7,1363159082,0,1,step-0001-support-00,0,True,535750,0.53575,538540,0.53854,826e14f4b5f940a182c2fd00d799779e55144b8f6b5333c4246b4c3b3f467e37,True
measurement,79,136,17225,level_000010/rep_007_seed_1363159082::step_0031,level_000010/rep_007_seed_1363159082,10,7,1363159082,30,31,step-0031-noise-invalid_aggregation,30,True,210816,0.210816,214929,0.214929,f2b23838cd24c855dcc19b8ea1fcd93ba45cb8a97e73cada53769d2d594f150d,True
measurement,79,137,17226,level_000005/rep_007_seed_1363159082::step_0019,level_000005/rep_007_seed_1363159082,5,7,1363159082,18,19,step-0019-noise-wrong_context,18,True,226813,0.226813,229763,0.229763,b9658139e917aeccbe31372e691db5fe335406b797668c90345f9111367b25b3,True
measurement,79,138,17227,level_000001/rep_007_seed_1363159082::step_0010,level_000001/rep_007_seed_1363159082,1,7,1363159082,9,10,step-0010-support-08,9,True,445007,0.445007,447557,0.447557,6ed87b48bcf7727bc774f379c5b3e897a8e4fcfd3566a91f165abb0121a2292b,True
measurement,79,139,17228,level_000010/rep_007_seed_1363159082::step_0023,level_000010/rep_007_seed_1363159082,10,7,1363159082,22,23,step-0023-noise-wrong_measure,22,True,119267,0.119267,122312,0.122312,61d670513ab666745622bed7f9fbfbea9af98947475a205a43586d84c99b9a14,True
measurement,79,140,17229,level_000010/rep_007_seed_1363159082::step_0013,level_000010/rep_007_seed_1363159082,10,7,1363159082,12,13,step-0013-noise-invalid_unit,12,True,356915,0.356915,363066,0.363066,6c94cdcdab69f25a9986a3c43eda182390116df8f736e89f4f49db50a89c6339,True
measurement,79,141,17230,level_000001/rep_007_seed_1363159082::step_0007,level_000001/rep_007_seed_1363159082,1,7,1363159082,6,7,step-0007-support-05,6,True,436368,0.436368,439136,0.439136,ac1ff367ed8d34dd9b619ccd811f4863ad84a888e6249cc97d79d7d03c2672dd,True
measurement,79,142,17231,level_000001/rep_007_seed_1363159082::step_0018,level_000001/rep_007_seed_1363159082,1,7,1363159082,17,18,step-0018-support-15,17,True,460379,0.460379,463939,0.463939,73d43b7f9f76eb2216489e3fed153bdddc7570592bd363bf9ada57e2b8d6764d,True
measurement,79,143,17232,level_000005/rep_007_seed_1363159082::step_0020,level_000005/rep_007_seed_1363159082,5,7,1363159082,19,20,step-0020-noise-missing_cube,19,True,287959,0.287959,291135,0.291135,6937dc7f37518dd701da579033b1f0af47d56d926cd149f0bab838acb5715f56,True
measurement,79,144,17233,level_000010/rep_007_seed_1363159082::step_0005,level_000010/rep_007_seed_1363159082,10,7,1363159082,4,5,step-0005-support-03,4,True,436624,0.436624,439095,0.439095,80f61f089c81efcf1b556dcda9267133acdefbe1b9f8efab0fb1a035152a5223,True
measurement,79,145,17234,level_000050/rep_007_seed_1363159082::step_0023,level_000050/rep_007_seed_1363159082,50,7,1363159082,22,23,step-0023-noise-wrong_measure,22,True,149646,0.149646,152843,0.152843,05a56e0315ffe29e89b1a957ca4ffcbf564265cbcbe08e74b75361177756041b,True
measurement,79,146,17235,level_000010/rep_007_seed_1363159082::step_0030,level_000010/rep_007_seed_1363159082,10,7,1363159082,29,30,step-0030-noise-insufficient_grain,29,True,278077,0.278077,281305,0.281305,748acd5e87b4fd69c3e91b2b0df2c0336c5d6eeb5285956fedb655659e60f6e0,True
measurement,79,147,17236,level_000010/rep_007_seed_1363159082::step_0008,level_000010/rep_007_seed_1363159082,10,7,1363159082,7,8,step-0008-support-06,7,True,787752,0.787752,793666,0.793666,dd5894ae6a493a23dd6098224d6d67fd579ee144cb06288707714f90eb4a65ec,True
measurement,79,148,17237,level_000020/rep_007_seed_1363159082::step_0012,level_000020/rep_007_seed_1363159082,20,7,1363159082,11,12,step-0012-support-10,11,True,475218,0.475218,478637,0.478637,7ad3d195da13cdf4392d349f645eea3dfc1b888800637db3487719cc23d2b201,True
measurement,79,149,17238,level_000020/rep_007_seed_1363159082::step_0001,level_000020/rep_007_seed_1363159082,20,7,1363159082,0,1,step-0001-support-00,0,True,544749,0.544749,547630,0.54763,d4fec1b4ea01acfa4b0bf5af066b5b2b86aa84757cb28418026fa1499174e473,True
measurement,79,150,17239,level_000005/rep_007_seed_1363159082::step_0032,level_000005/rep_007_seed_1363159082,5,7,1363159082,31,32,step-0032-support-23,31,True,437646,0.437646,441119,0.441119,4544d1f35e4fdd7cc879cc35d1d1d6e406e0935d9c1463833c70a5d4595c3454,True
measurement,79,151,17240,level_000010/rep_007_seed_1363159082::step_0009,level_000010/rep_007_seed_1363159082,10,7,1363159082,8,9,step-0009-support-07,8,True,1037375,1.037375,954193,0.954193,f1bd04e234d4a43da9da0f63f731846d37dd9ced4f62dbb04d5e5857ebfabb55,True
measurement,79,152,17241,level_000010/rep_007_seed_1363159082::step_0017,level_000010/rep_007_seed_1363159082,10,7,1363159082,16,17,step-0017-support-14,16,True,448593,0.448593,453089,0.453089,d7b44763c05811c6e4e2729292f5abd4c063ce814b1133c2036849833c58b78c,True
measurement,79,153,17242,level_000005/rep_007_seed_1363159082::step_0018,level_000005/rep_007_seed_1363159082,5,7,1363159082,17,18,step-0018-support-15,17,True,863510,0.86351,868135,0.868135,2dbaeafdba3bb9eb231c89fac78652ed3548baf538480319ddaa40f6762e8372,True
measurement,79,154,17243,level_000005/rep_007_seed_1363159082::step_0009,level_000005/rep_007_seed_1363159082,5,7,1363159082,8,9,step-0009-support-07,8,True,787046,0.787046,792783,0.792783,099606860d5aeb8880a6971c1d6862160ad12b19b89a0ebfc63eef31c004be69,True
measurement,79,155,17244,level_000002/rep_007_seed_1363159082::step_0018,level_000002/rep_007_seed_1363159082,2,7,1363159082,17,18,step-0018-support-15,17,True,505006,0.505006,509226,0.509226,4da32a8a953cc8c39e8efd9a93e7a132d62d70080276d6d82d1fe97f1f0f018c,True
measurement,79,156,17245,level_000001/rep_007_seed_1363159082::step_0022,level_000001/rep_007_seed_1363159082,1,7,1363159082,21,22,step-0022-support-16,21,True,464018,0.464018,467323,0.467323,ab9d63851778cc0e5f5772095a74a0fc3cae8307cbe0e457aab9d3466b1a5212,True
measurement,79,157,17246,level_000005/rep_007_seed_1363159082::step_0016,level_000005/rep_007_seed_1363159082,5,7,1363159082,15,16,step-0016-support-13,15,True,457305,0.457305,459785,0.459785,80608680887350ca17b52916af4251821e16daa65f65a206890d926340cd4196,True
measurement,79,158,17247,level_000002/rep_007_seed_1363159082::step_0021,level_000002/rep_007_seed_1363159082,2,7,1363159082,20,21,step-0021-noise-invalid_time_window,20,True,269910,0.26991,272941,0.272941,c31127f9267885d8123fcd0ec06fc54da452621cf0acf623491d1eac9140dede,True
measurement,79,159,17248,level_000010/rep_007_seed_1363159082::step_0032,level_000010/rep_007_seed_1363159082,10,7,1363159082,31,32,step-0032-support-23,31,True,463952,0.463952,467155,0.467155,91b39873094108dfe4f65af9eaf70df4352a08850760cec3a97b07085b25b94d,True
measurement,79,160,17249,level_000020/rep_007_seed_1363159082::step_0007,level_000020/rep_007_seed_1363159082,20,7,1363159082,6,7,step-0007-support-05,6,True,438899,0.438899,441979,0.441979,65b881907db095a913c1539c21c7199ec33bf361c8a7fc42046cdadfa8029ba6,True
measurement,79,161,17250,level_000050/rep_007_seed_1363159082::step_0005,level_000050/rep_007_seed_1363159082,50,7,1363159082,4,5,step-0005-support-03,4,True,443052,0.443052,446162,0.446162,e11189963385967784fb247d7bd5269ebb3977379403ec608045a95fbf218a66,True
measurement,79,162,17251,level_000001/rep_007_seed_1363159082::step_0023,level_000001/rep_007_seed_1363159082,1,7,1363159082,22,23,step-0023-noise-wrong_measure,22,True,143941,0.143941,146929,0.146929,d98bb05b848f2fc91c0c9918f9c3b4d93bc37823da20ff96b4841f944fd29146,True
measurement,79,163,17252,level_000002/rep_007_seed_1363159082::step_0025,level_000002/rep_007_seed_1363159082,2,7,1363159082,24,25,step-0025-support-18,24,True,442218,0.442218,445699,0.445699,f26a96517339fd47c266f7ca41f3e4cf3957c6a676c1af68d61f154188218ed4,True
measurement,79,164,17253,level_000050/rep_007_seed_1363159082::step_0018,level_000050/rep_007_seed_1363159082,50,7,1363159082,17,18,step-0018-support-15,17,True,480355,0.480355,484107,0.484107,7bce6145222a62cea0a631da46dd50d205baa280a104dac51821b6a0c5dce1e9,True
measurement,79,165,17254,level_000001/rep_007_seed_1363159082::step_0016,level_000001/rep_007_seed_1363159082,1,7,1363159082,15,16,step-0016-support-13,15,True,458217,0.458217,461054,0.461054,13aef2001147b7666400c1f05abb6ec0aadf43ca8767e22cfdca6cd5f942d107,True
measurement,79,166,17255,level_000050/rep_007_seed_1363159082::step_0021,level_000050/rep_007_seed_1363159082,50,7,1363159082,20,21,step-0021-noise-invalid_time_window,20,True,264149,0.264149,266730,0.26673,3ef977a6dfa31d86a14b9431f9721b03eca864e23604385b6840bf9b120a1c48,True
measurement,79,167,17256,level_000020/rep_007_seed_1363159082::step_0017,level_000020/rep_007_seed_1363159082,20,7,1363159082,16,17,step-0017-support-14,16,True,487625,0.487625,491441,0.491441,14d9730984fad526c355653f65d8cb8a6222e7c58cccd852e889fb4aeb0101db,True
measurement,79,168,17257,level_000005/rep_007_seed_1363159082::step_0028,level_000005/rep_007_seed_1363159082,5,7,1363159082,27,28,step-0028-support-21,27,True,448069,0.448069,451833,0.451833,778a626cc72869edbdb80417dbdde43cea2a4b2c362cdcfa144a4b2614ce29a6,True
measurement,79,169,17258,level_000050/rep_007_seed_1363159082::step_0011,level_000050/rep_007_seed_1363159082,50,7,1363159082,10,11,step-0011-support-09,10,True,443527,0.443527,446911,0.446911,2d22ac6af83e7af9c93b61149f62c696254c6bcaf329c0dbc601d3c744e42397,True
measurement,79,170,17259,level_000020/rep_007_seed_1363159082::step_0031,level_000020/rep_007_seed_1363159082,20,7,1363159082,30,31,step-0031-noise-invalid_aggregation,30,True,235748,0.235748,240238,0.240238,2142a68e17d7a485d095f5055fb3d8deaf54fa7d1c619f610dead22f5048ef50,True
measurement,79,171,17260,level_000005/rep_007_seed_1363159082::step_0013,level_000005/rep_007_seed_1363159082,5,7,1363159082,12,13,step-0013-noise-invalid_unit,12,True,213723,0.213723,216697,0.216697,e55cd2243db913b60346f91239da76749d715cb88f20ae3b14402e39735b3d92,True
measurement,79,172,17261,level_000005/rep_007_seed_1363159082::step_0015,level_000005/rep_007_seed_1363159082,5,7,1363159082,14,15,step-0015-support-12,14,True,447273,0.447273,450253,0.450253,268122b7a720a778fa1aefb5ad920a950e44b9cee668e20db39d0472bf2fc9e2,True
measurement,79,173,17262,level_000001/rep_007_seed_1363159082::step_0004,level_000001/rep_007_seed_1363159082,1,7,1363159082,3,4,step-0004-noise-redundant_contribution,3,True,788963,0.788963,793991,0.793991,12781e394925956e3639d30f003f19bdd8f98b7baf6cde83f18295105b273c80,True
measurement,79,174,17263,level_000002/rep_007_seed_1363159082::step_0011,level_000002/rep_007_seed_1363159082,2,7,1363159082,10,11,step-0011-support-09,10,True,914952,0.914952,919583,0.919583,4aa701ea71aeccac9f5b50cbe1504dce411e8db50c1d350cb7d18097ade1730a,True
measurement,79,175,17264,level_000050/rep_007_seed_1363159082::step_0006,level_000050/rep_007_seed_1363159082,50,7,1363159082,5,6,step-0006-support-04,5,True,464225,0.464225,466728,0.466728,0bcc8274a026edd4320d71e719293473e33db689ebb65520a4fc96ee9693961a,True
measurement,79,176,17265,level_000020/rep_007_seed_1363159082::step_0009,level_000020/rep_007_seed_1363159082,20,7,1363159082,8,9,step-0009-support-07,8,True,443903,0.443903,447081,0.447081,52108041ace2245e80f4f05892c616052a25f56b67ee5977a8e57aa2993b08f6,True
measurement,79,177,17266,level_000002/rep_007_seed_1363159082::step_0012,level_000002/rep_007_seed_1363159082,2,7,1363159082,11,12,step-0012-support-10,11,True,440916,0.440916,444203,0.444203,626eae93612edf126b6807a8b4b17ed3aeba77366e74fd7cb854380aaf9fd58e,True
measurement,79,178,17267,level_000005/rep_007_seed_1363159082::step_0014,level_000005/rep_007_seed_1363159082,5,7,1363159082,13,14,step-0014-support-11,13,True,428472,0.428472,431947,0.431947,7573c608c83ab61d0b3b470cf94e3e6bc23b9ef3054071243758d99e47cc5b02,True
measurement,79,179,17268,level_000002/rep_007_seed_1363159082::step_0003,level_000002/rep_007_seed_1363159082,2,7,1363159082,2,3,step-0003-support-02,2,True,466869,0.466869,470255,0.470255,d8891a5a45871c9d42cd2a882a910ba819a2ccfc7872b885be7e59b59b9e0365,True
measurement,79,180,17269,level_000050/rep_007_seed_1363159082::step_0012,level_000050/rep_007_seed_1363159082,50,7,1363159082,11,12,step-0012-support-10,11,True,450229,0.450229,453577,0.453577,fc2b05304389e3e0748371534cc0dc51ddda6bc3c25bc503259396b05accfa4d,True
measurement,79,181,17270,level_000005/rep_007_seed_1363159082::step_0008,level_000005/rep_007_seed_1363159082,5,7,1363159082,7,8,step-0008-support-06,7,True,437735,0.437735,440511,0.440511,e0bdb183075f453dd853f47b90058dab59fa1b4b94e4902f4bcfea6080ffaf0e,True
measurement,79,182,17271,level_000005/rep_007_seed_1363159082::step_0001,level_000005/rep_007_seed_1363159082,5,7,1363159082,0,1,step-0001-support-00,0,True,522409,0.522409,524854,0.524854,4b99a525c5043df68d2887bb8b81cf1e8f7eb0ecd087ba282f1fb0be02f81032,True
measurement,79,183,17272,level_000050/rep_007_seed_1363159082::step_0022,level_000050/rep_007_seed_1363159082,50,7,1363159082,21,22,step-0022-support-16,21,True,459535,0.459535,464026,0.464026,77e3640e83a1e0984859193b705b89bc3410af22dbaeaed29f6ec0a7054f0c4f,True
measurement,79,184,17273,level_000001/rep_007_seed_1363159082::step_0020,level_000001/rep_007_seed_1363159082,1,7,1363159082,19,20,step-0020-noise-missing_cube,19,True,293156,0.293156,297058,0.297058,1d2a1aae1963c47cb37dcbf53e247228585abb89cc0f3fb3356f8bb26df5f5ef,True
measurement,79,185,17274,level_000020/rep_007_seed_1363159082::step_0011,level_000020/rep_007_seed_1363159082,20,7,1363159082,10,11,step-0011-support-09,10,True,450016,0.450016,452843,0.452843,a82f35502a0d7d6d9aa471d0d264b42899d848a09eb46d89e0fb406ab29e6ce2,True
measurement,79,186,17275,level_000002/rep_007_seed_1363159082::step_0014,level_000002/rep_007_seed_1363159082,2,7,1363159082,13,14,step-0014-support-11,13,True,439142,0.439142,442162,0.442162,003d181c106862693a93d89dc4273b58d8160e113a0253ac2caa545e3e00fa8c,True
measurement,79,187,17276,level_000001/rep_007_seed_1363159082::step_0026,level_000001/rep_007_seed_1363159082,1,7,1363159082,25,26,step-0026-support-19,25,True,836906,0.836906,842717,0.842717,7e26665991385eaca845168f714ad3f7ff40c65883220880a3b97a017feb904f,True
