phase,phase_round,order_position,observation_index,cell_id,canonical_instance_id,factor_level,replication_index,seed,step_position,step_index,step_id,prefix_step_count,fresh_state,wall_latency_ns,wall_latency_ms,cpu_latency_ns,cpu_latency_ms,semantic_digest,semantic_match
measurement,37,54,9079,level_000002/rep_003_seed_796786883::step_0022,level_000002/rep_003_seed_796786883,2,3,796786883,21,22,step-0022-support-15,21,True,450888,0.450888,453272,0.453272,51bf4cdd6632805b5b9497a537df1a942668b8e4714b0734f59a068b369c075a,True
measurement,37,55,9080,level_000020/rep_003_seed_796786883::step_0030,level_000020/rep_003_seed_796786883,20,3,796786883,29,30,step-0030-support-21,29,True,440862,0.440862,443547,0.443547,1b24c774eb61546bed73a5e40126c6d94fcd02b9e19dc6dbe6e3f7eafdaa16b5,True
measurement,37,56,9081,level_000020/rep_003_seed_796786883::step_0025,level_000020/rep_003_seed_796786883,20,3,796786883,24,25,step-0025-support-18,24,True,452130,0.45213,454824,0.454824,7f21ccb5c1d43f14ce3bc640161fd41f5807620bccd642f7d1652657a79b6c6f,True
measurement,37,57,9082,level_000001/rep_003_seed_796786883::step_0021,level_000001/rep_003_seed_796786883,1,3,796786883,20,21,step-0021-support-14,20,True,434157,0.434157,437123,0.437123,4919bedabcf2dfce9f50e4e9e32216e38ba0b4efe3b042e2303e072bd282336d,True
measurement,37,58,9083,level_000010/rep_003_seed_796786883::step_0028,level_000010/rep_003_seed_796786883,10,3,796786883,27,28,step-0028-noise-invalid_time_window,27,True,518000,0.518,522422,0.522422,9a6a169fe0f909e08ab5aea3b539ed9e7247041c291ebcbb6d0ee76a316fb6e5,True
measurement,37,59,9084,level_000010/rep_003_seed_796786883::step_0003,level_000010/rep_003_seed_796786883,10,3,796786883,2,3,step-0003-noise-redundant_contribution,2,True,448512,0.448512,451108,0.451108,9d4e7c5ce2d5d7de63f51c04537622a0667cc358b9157bf595a477f7ab56fd6f,True
measurement,37,60,9085,level_000020/rep_003_seed_796786883::step_0015,level_000020/rep_003_seed_796786883,20,3,796786883,14,15,step-0015-noise-invalid_aggregation,14,True,207787,0.207787,210916,0.210916,da237bca83af57ecf294c74941b3eb15a7dac5deef2dfcba0876b2f0eb31ecb6,True
measurement,37,61,9086,level_000050/rep_003_seed_796786883::step_0017,level_000050/rep_003_seed_796786883,50,3,796786883,16,17,step-0017-support-13,16,True,443508,0.443508,446622,0.446622,5ab342cae882e08fdb3b39a0325c2cf31764e50d1f64bd3ad196d1392f013bd8,True
measurement,37,62,9087,level_000002/rep_003_seed_796786883::step_0027,level_000002/rep_003_seed_796786883,2,3,796786883,26,27,step-0027-support-20,26,True,441952,0.441952,444835,0.444835,75f9382ffe398b39b3ac04ea29e20b8e3ae7b65538e23c2015bce0b21ee0615e,True
measurement,37,63,9088,level_000001/rep_003_seed_796786883::step_0028,level_000001/rep_003_seed_796786883,1,3,796786883,27,28,step-0028-noise-invalid_time_window,27,True,252511,0.252511,255185,0.255185,e90f71e4bb0b6251bd8e4acf5c755553588b1bf6b3919e8bb069b33a8c8ca2d7,True
measurement,37,64,9089,level_000010/rep_003_seed_796786883::step_0011,level_000010/rep_003_seed_796786883,10,3,796786883,10,11,step-0011-support-09,10,True,433378,0.433378,436582,0.436582,b032253521e9af4c2f8074ae51800877566b303e3c06a58868b8b4677f42bcc6,True
measurement,37,65,9090,level_000001/rep_003_seed_796786883::step_0031,level_000001/rep_003_seed_796786883,1,3,796786883,30,31,step-0031-support-22,30,True,443455,0.443455,446061,0.446061,a15b14b24eaf21e3cbf77933014fb06d2acd063e086780d7cc023f7f3c9da572,True
measurement,37,66,9091,level_000002/rep_003_seed_796786883::step_0015,level_000002/rep_003_seed_796786883,2,3,796786883,14,15,step-0015-noise-invalid_aggregation,14,True,213318,0.213318,215819,0.215819,ab6d1e3d2e3d5798b26ca834ceedd0f1003cc049a8a40789cc9e4a3ff770a740,True
measurement,37,67,9092,level_000005/rep_003_seed_796786883::step_0010,level_000005/rep_003_seed_796786883,5,3,796786883,9,10,step-0010-support-08,9,True,467212,0.467212,469710,0.46971,0413f3d0d7f78b2643de8e4dece5694a971d7a1339d40f1c1a6f4e531bad6676,True
measurement,37,68,9093,level_000020/rep_003_seed_796786883::step_0004,level_000020/rep_003_seed_796786883,20,3,796786883,3,4,step-0004-support-02,3,True,456518,0.456518,458984,0.458984,44ce81afd4366066c327b575fcb6cdf7ff6d7c8ecad473779385639d051f1cc5,True
measurement,37,69,9094,level_000050/rep_003_seed_796786883::step_0002,level_000050/rep_003_seed_796786883,50,3,796786883,1,2,step-0002-support-01,1,True,466429,0.466429,469509,0.469509,49c89feec82a3e1383fcc06bd4aa03ab211dd611411b2d8a1c14b850ec851e7e,True
measurement,37,70,9095,level_000005/rep_003_seed_796786883::step_0022,level_000005/rep_003_seed_796786883,5,3,796786883,21,22,step-0022-support-15,21,True,447926,0.447926,450398,0.450398,5b41cd4e6373e6b47635946c52dd70a5ee59580fc988da294244befe94b1c6f6,True
measurement,37,71,9096,level_000002/rep_003_seed_796786883::step_0013,level_000002/rep_003_seed_796786883,2,3,796786883,12,13,step-0013-noise-missing_cube,12,True,311085,0.311085,313649,0.313649,102e9dcfef868b9d32b90b9881e641b104834c2f2713db1388fe86f730d33150,True
measurement,37,72,9097,level_000010/rep_003_seed_796786883::step_0021,level_000010/rep_003_seed_796786883,10,3,796786883,20,21,step-0021-support-14,20,True,443922,0.443922,446625,0.446625,146fdd92d8a329abd05d2a2892c1e064f964e922a50bfc4f7e726756c86d8d85,True
measurement,37,73,9098,level_000001/rep_003_seed_796786883::step_0009,level_000001/rep_003_seed_796786883,1,3,796786883,8,9,step-0009-support-07,8,True,436032,0.436032,438299,0.438299,7d874535e25a57ebb2335eefc8f1267a0138f6952443013be24d6301e03928fb,True
measurement,37,74,9099,level_000001/rep_003_seed_796786883::step_0024,level_000001/rep_003_seed_796786883,1,3,796786883,23,24,step-0024-support-17,23,True,451855,0.451855,454366,0.454366,9a5840fb40a54b66433f2099259dbb37cc20eccdb65119e2742248cc111d91ec,True
measurement,37,75,9100,level_000020/rep_003_seed_796786883::step_0003,level_000020/rep_003_seed_796786883,20,3,796786883,2,3,step-0003-noise-redundant_contribution,2,True,449813,0.449813,452397,0.452397,a007177515e9694f9322d4063593f9891790a49ebfab94e33be55da3eec8187b,True
measurement,37,76,9101,level_000050/rep_003_seed_796786883::step_0015,level_000050/rep_003_seed_796786883,50,3,796786883,14,15,step-0015-noise-invalid_aggregation,14,True,205773,0.205773,208075,0.208075,11d4fb934e709e2a009a204ca2da2a64efae3fec3ac86fbb5abd6d4cde4b1e57,True
measurement,37,77,9102,level_000005/rep_003_seed_796786883::step_0005,level_000005/rep_003_seed_796786883,5,3,796786883,4,5,step-0005-support-03,4,True,463642,0.463642,465999,0.465999,2a9ca91e686ad77dffe1740ced5f8f0ee63905a1db78a35f5c200694f8612a49,True
measurement,37,78,9103,level_000020/rep_003_seed_796786883::step_0008,level_000020/rep_003_seed_796786883,20,3,796786883,7,8,step-0008-support-06,7,True,522012,0.522012,525071,0.525071,72970c3b4ff6363d5898f7d2f179ae001fc518aabaaaafee3d534adc89627ce5,True
measurement,37,79,9104,level_000005/rep_003_seed_796786883::step_0031,level_000005/rep_003_seed_796786883,5,3,796786883,30,31,step-0031-support-22,30,True,443793,0.443793,446417,0.446417,57bcc521186bb240465d9176e825169c39d872316984882aeffc99816f70342f,True
measurement,37,80,9105,level_000001/rep_003_seed_796786883::step_0014,level_000001/rep_003_seed_796786883,1,3,796786883,13,14,step-0014-support-11,13,True,445092,0.445092,447585,0.447585,8c58d013997991306c4155fc314455f48321bad3bca5c1d54beb076c4a3ce689,True
measurement,37,81,9106,level_000002/rep_003_seed_796786883::step_0002,level_000002/rep_003_seed_796786883,2,3,796786883,1,2,step-0002-support-01,1,True,459343,0.459343,461643,0.461643,81420044a205e402bf0eec07c1ed836989df49f32aa94b17ff7d12ad73de1836,True
measurement,37,82,9107,level_000050/rep_003_seed_796786883::step_0028,level_000050/rep_003_seed_796786883,50,3,796786883,27,28,step-0028-noise-invalid_time_window,27,True,478713,0.478713,482672,0.482672,efe3f5ae60a277d68d9acc056014c327ede9a4570e84ac5d2ba39a89e8a5b115,True
measurement,37,83,9108,level_000010/rep_003_seed_796786883::step_0012,level_000010/rep_003_seed_796786883,10,3,796786883,11,12,step-0012-support-10,11,True,441766,0.441766,451782,0.451782,47133ee01e04f32530019067de2edc94e76b5f694b97a5aca6ac3acd0d8529c7,True
measurement,37,84,9109,level_000050/rep_003_seed_796786883::step_0016,level_000050/rep_003_seed_796786883,50,3,796786883,15,16,step-0016-support-12,15,True,435511,0.435511,437958,0.437958,ad9c892e35a031007206d7c3916a97bc2cf764595e70446191c2ff3a6149e30e,True
measurement,37,85,9110,level_000010/rep_003_seed_796786883::step_0019,level_000010/rep_003_seed_796786883,10,3,796786883,18,19,step-0019-noise-wrong_measure,18,True,114774,0.114774,117182,0.117182,47d2b3a0f57df7f2a92baaf8bef883c07b8105109a556bab13a1f5489a869eba,True
measurement,37,86,9111,level_000020/rep_003_seed_796786883::step_0006,level_000020/rep_003_seed_796786883,20,3,796786883,5,6,step-0006-support-04,5,True,448852,0.448852,451664,0.451664,a5f80720a9817cf12f95973e12b39558a9b884c0e371a9a503780523d32014fa,True
measurement,37,87,9112,level_000005/rep_003_seed_796786883::step_0017,level_000005/rep_003_seed_796786883,5,3,796786883,16,17,step-0017-support-13,16,True,449550,0.44955,452493,0.452493,fae74328fd2f277747bf4a32887d67ddd91702add48efd3f22755c97a94eec97,True
measurement,37,88,9113,level_000050/rep_003_seed_796786883::step_0030,level_000050/rep_003_seed_796786883,50,3,796786883,29,30,step-0030-support-21,29,True,450757,0.450757,454340,0.45434,1eb545b756fd93073de42f8fbcb20f6eb713ee2b1912da0c5060173e1e078de0,True
measurement,37,89,9114,level_000002/rep_003_seed_796786883::step_0032,level_000002/rep_003_seed_796786883,2,3,796786883,31,32,step-0032-support-23,31,True,456598,0.456598,460118,0.460118,46d1eb658ee55f0279ae5dda39f4a4e007d5a90affafe6cfb6958427e407d62e,True
measurement,37,90,9115,level_000010/rep_003_seed_796786883::step_0025,level_000010/rep_003_seed_796786883,10,3,796786883,24,25,step-0025-support-18,24,True,447862,0.447862,450794,0.450794,fb049997b00b7d728d17ac53f33703201313f1348b178ca23714136b03d07214,True
measurement,37,91,9116,level_000050/rep_003_seed_796786883::step_0010,level_000050/rep_003_seed_796786883,50,3,796786883,9,10,step-0010-support-08,9,True,451883,0.451883,454921,0.454921,9db98f00f6cd3641cbc043885d5837c76c6031b7d9185734630162af2125520b,True
measurement,37,92,9117,level_000001/rep_003_seed_796786883::step_0013,level_000001/rep_003_seed_796786883,1,3,796786883,12,13,step-0013-noise-missing_cube,12,True,308318,0.308318,310682,0.310682,d404aebd7a7d4a476b095563a26ff2bb174f78c7303995d7c794afdcc8e4a38f,True
measurement,37,93,9118,level_000002/rep_003_seed_796786883::step_0019,level_000002/rep_003_seed_796786883,2,3,796786883,18,19,step-0019-noise-wrong_measure,18,True,115902,0.115902,118475,0.118475,df856edc6f03b0fbf1e5d4f84c039caa0d72937d7eb6658479e13e52529809f0,True
measurement,37,94,9119,level_000020/rep_003_seed_796786883::step_0028,level_000020/rep_003_seed_796786883,20,3,796786883,27,28,step-0028-noise-invalid_time_window,27,True,254562,0.254562,258317,0.258317,8d21d1c5ae1afa4a5a97c53dabb096c8b4f9a3716547c0c3fe67f7c77a754514,True
measurement,37,95,9120,level_000005/rep_003_seed_796786883::step_0024,level_000005/rep_003_seed_796786883,5,3,796786883,23,24,step-0024-support-17,23,True,495962,0.495962,499517,0.499517,915f1f32f8e39429c09c69e67a9bec084744a273b4fadb87d6a63d28332d809c,True
measurement,37,96,9121,level_000005/rep_003_seed_796786883::step_0025,level_000005/rep_003_seed_796786883,5,3,796786883,24,25,step-0025-support-18,24,True,442631,0.442631,445877,0.445877,9f4281797b820fd61b4b905179c59fe4316fb1e530389f85db360b0fbca2e794,True
measurement,37,97,9122,level_000010/rep_003_seed_796786883::step_0007,level_000010/rep_003_seed_796786883,10,3,796786883,6,7,step-0007-support-05,6,True,435757,0.435757,438715,0.438715,6a410292a083320c3da7ebdc4994cc94b8d3918043656cd4a8c915cbcfb39a69,True
measurement,37,98,9123,level_000050/rep_003_seed_796786883::step_0031,level_000050/rep_003_seed_796786883,50,3,796786883,30,31,step-0031-support-22,30,True,451719,0.451719,455985,0.455985,bc1fd2eb75ad1344d49838d34bf61584149fcd8c46d757d51215132efa1ad34a,True
measurement,37,99,9124,level_000001/rep_003_seed_796786883::step_0030,level_000001/rep_003_seed_796786883,1,3,796786883,29,30,step-0030-support-21,29,True,444709,0.444709,448166,0.448166,8361aa248baad28ec6eb79014b41ddade91471383ab5f8663b77520ed20e66fb,True
measurement,37,100,9125,level_000050/rep_003_seed_796786883::step_0007,level_000050/rep_003_seed_796786883,50,3,796786883,6,7,step-0007-support-05,6,True,922656,0.922656,927061,0.927061,6580d18a1c4967e018746a3784e14817e20657e8c1bb897df09631e5d13575de,True
measurement,37,101,9126,level_000010/rep_003_seed_796786883::step_0018,level_000010/rep_003_seed_796786883,10,3,796786883,17,18,step-0018-noise-invalid_unit,17,True,227775,0.227775,230415,0.230415,31e5e3858858b5a5fec9881dab06a212a206a8597c6aee6966ebfb044e2ce28a,True
measurement,37,102,9127,level_000005/rep_003_seed_796786883::step_0027,level_000005/rep_003_seed_796786883,5,3,796786883,26,27,step-0027-support-20,26,True,796331,0.796331,800554,0.800554,144e9e97b1f8ed1f3fdc035025f30dcc151038b2a35635d1b552bf663e8d2f73,True
measurement,37,103,9128,level_000002/rep_003_seed_796786883::step_0010,level_000002/rep_003_seed_796786883,2,3,796786883,9,10,step-0010-support-08,9,True,461005,0.461005,463562,0.463562,c44d75131a86b18887657ae21b12a6b8f08690675daec2d4b91e8f5d5b6693c8,True
measurement,37,104,9129,level_000005/rep_003_seed_796786883::step_0026,level_000005/rep_003_seed_796786883,5,3,796786883,25,26,step-0026-support-19,25,True,451663,0.451663,454517,0.454517,ba4898ccea9937232516eca1c04ca789443cb18fbd700188129cdd3cadc7e2b4,True
measurement,37,105,9130,level_000002/rep_003_seed_796786883::step_0024,level_000002/rep_003_seed_796786883,2,3,796786883,23,24,step-0024-support-17,23,True,442833,0.442833,445832,0.445832,d9bf6bef8789f4ef67ee715b26862f17188e8045ebcc3c9734d596675f58c2f7,True
measurement,37,106,9131,level_000010/rep_003_seed_796786883::step_0006,level_000010/rep_003_seed_796786883,10,3,796786883,5,6,step-0006-support-04,5,True,444200,0.4442,446604,0.446604,2e954e91eaae7a0bed022b77157d0b0b6f1ce8ff67307b450cf5597c237764cb,True
measurement,37,107,9132,level_000020/rep_003_seed_796786883::step_0032,level_000020/rep_003_seed_796786883,20,3,796786883,31,32,step-0032-support-23,31,True,474973,0.474973,478839,0.478839,abe338cd7ccc2b69946b446fda8e053f28c5004e3a1d579a982146ec7833aca5,True
measurement,37,108,9133,level_000005/rep_003_seed_796786883::step_0002,level_000005/rep_003_seed_796786883,5,3,796786883,1,2,step-0002-support-01,1,True,474742,0.474742,477375,0.477375,6da0e33da5605e1e0a60aaf8bfe9ba38ead4793423c09836e0be278bc7aa0644,True
measurement,37,109,9134,level_000020/rep_003_seed_796786883::step_0029,level_000020/rep_003_seed_796786883,20,3,796786883,28,29,step-0029-noise-wrong_context,28,True,220272,0.220272,222859,0.222859,6892052bccd4487c2c6b3f87b12a147186521ebe7c012860dd7b59f13b627622,True
measurement,37,110,9135,level_000020/rep_003_seed_796786883::step_0027,level_000020/rep_003_seed_796786883,20,3,796786883,26,27,step-0027-support-20,26,True,448041,0.448041,450968,0.450968,f115b96a980349ee2b21037e134918336124dbd388c76c402e9e021086e6338c,True
measurement,37,111,9136,level_000020/rep_003_seed_796786883::step_0021,level_000020/rep_003_seed_796786883,20,3,796786883,20,21,step-0021-support-14,20,True,434544,0.434544,437614,0.437614,d0ec8415dfd30161d12c7fe11a15c8b7dfd3fba1fc46a825a3cd808aa21ca0cf,True
measurement,37,112,9137,level_000010/rep_003_seed_796786883::step_0015,level_000010/rep_003_seed_796786883,10,3,796786883,14,15,step-0015-noise-invalid_aggregation,14,True,207709,0.207709,210213,0.210213,adee232d1a6312fafee53aa9a559f07878636b91ae2fda6e5b1f65ccf954cf23,True
measurement,37,113,9138,level_000002/rep_003_seed_796786883::step_0001,level_000002/rep_003_seed_796786883,2,3,796786883,0,1,step-0001-support-00,0,True,527617,0.527617,529997,0.529997,95ee9d23c7883028b3a1913d2b975acd27d1fd448a7c41b3106d47b13e7be617,True
measurement,37,114,9139,level_000020/rep_003_seed_796786883::step_0002,level_000020/rep_003_seed_796786883,20,3,796786883,1,2,step-0002-support-01,1,True,458916,0.458916,461329,0.461329,f899f0e94f6e64527b123004a664d4ae7b392edf85360d68a60edc8387fc8f3c,True
measurement,37,115,9140,level_000020/rep_003_seed_796786883::step_0026,level_000020/rep_003_seed_796786883,20,3,796786883,25,26,step-0026-support-19,25,True,554996,0.554996,559065,0.559065,791fcc4ca2559df991e23200ba128e2476dd0291413d138eb304f8ad4fd6d592,True
measurement,37,116,9141,level_000002/rep_003_seed_796786883::step_0026,level_000002/rep_003_seed_796786883,2,3,796786883,25,26,step-0026-support-19,25,True,565456,0.565456,569568,0.569568,32756873431fb42e9becf64a8fe111f6f4453fa85fa9d7901426dd78d8420331,True
measurement,37,117,9142,level_000010/rep_003_seed_796786883::step_0010,level_000010/rep_003_seed_796786883,10,3,796786883,9,10,step-0010-support-08,9,True,449741,0.449741,452356,0.452356,290a0d8793b75b5bb0cf12ff8dca20ce048a4d6798264574ea9476d9d8e9e014,True
measurement,37,118,9143,level_000020/rep_003_seed_796786883::step_0005,level_000020/rep_003_seed_796786883,20,3,796786883,4,5,step-0005-support-03,4,True,458469,0.458469,461047,0.461047,8b1f8ec6c1ef4a333edc46163699252651a962960c0adaa8a56035ae607c5517,True
measurement,37,119,9144,level_000002/rep_003_seed_796786883::step_0004,level_000002/rep_003_seed_796786883,2,3,796786883,3,4,step-0004-support-02,3,True,438874,0.438874,441183,0.441183,7da204808425a2a25a54a34395e7ef6ed02b9069c840992d3dd94c60e9e68a12,True
measurement,37,120,9145,level_000020/rep_003_seed_796786883::step_0010,level_000020/rep_003_seed_796786883,20,3,796786883,9,10,step-0010-support-08,9,True,449110,0.44911,451605,0.451605,f74b99da32086bfb2f82b0a8df6bd0b271fe74ae31234f5cbf391a8c3f3a9ad5,True
measurement,37,121,9146,level_000005/rep_003_seed_796786883::step_0012,level_000005/rep_003_seed_796786883,5,3,796786883,11,12,step-0012-support-10,11,True,444690,0.44469,447986,0.447986,8cb4fc4548df5ce7d14af998f045d086ab0eeb45f56047da627b0f9b05b63f6b,True
measurement,37,122,9147,level_000001/rep_003_seed_796786883::step_0011,level_000001/rep_003_seed_796786883,1,3,796786883,10,11,step-0011-support-09,10,True,442668,0.442668,446014,0.446014,16702cceda0e7e20f26ceb4c09ef23fa86b81371d9c55da6d99772b0e7685af9,True
measurement,37,123,9148,level_000001/rep_003_seed_796786883::step_0025,level_000001/rep_003_seed_796786883,1,3,796786883,24,25,step-0025-support-18,24,True,451481,0.451481,455046,0.455046,1b539f0baa0604542abb0c87b1b3a1dd8a69bfb4c24714d2213b6d6343395f39,True
measurement,37,124,9149,level_000001/rep_003_seed_796786883::step_0005,level_000001/rep_003_seed_796786883,1,3,796786883,4,5,step-0005-support-03,4,True,457495,0.457495,459816,0.459816,31cb866c8d63d89c177f6d05bfd62a0497b02e010b904294fc7a445a7b564a34,True
measurement,37,125,9150,level_000002/rep_003_seed_796786883::step_0007,level_000002/rep_003_seed_796786883,2,3,796786883,6,7,step-0007-support-05,6,True,449813,0.449813,452118,0.452118,ab65f72f4a048961e6a26554615ac8a0af9eb19de7e00212b9143212ac96553a,True
measurement,37,126,9151,level_000005/rep_003_seed_796786883::step_0021,level_000005/rep_003_seed_796786883,5,3,796786883,20,21,step-0021-support-14,20,True,439878,0.439878,443160,0.44316,501cec9263374f8540c95664300b2fcd2e2ba1cfd7a0d9608bad5442a09091f3,True
