phase,phase_round,order_position,observation_index,cell_id,canonical_instance_id,factor_level,replication_index,seed,step_position,step_index,step_id,prefix_step_count,fresh_state,wall_latency_ns,wall_latency_ms,cpu_latency_ns,cpu_latency_ms,semantic_digest,semantic_match
measurement,84,128,18177,level_000020/rep_000_seed_101::step_0014,level_000020/rep_000_seed_101,20,0,101,13,14,step-0014-support-11,13,True,427484,0.427484,429763,0.429763,5058761ad3fec7fb926a90c0d4d3713f15123d6e28114f8cfed4e43088e086d5,True
measurement,84,129,18178,level_000002/rep_000_seed_101::step_0023,level_000002/rep_000_seed_101,2,0,101,22,23,step-0023-noise-invalid_unit,22,True,223443,0.223443,225759,0.225759,e87b15c3bdd20bd64dfab86063147556e9ac2a2d8f76b417cd2e36b1cebddf34,True
measurement,84,130,18179,level_000001/rep_000_seed_101::step_0001,level_000001/rep_000_seed_101,1,0,101,0,1,step-0001-support-00,0,True,483275,0.483275,485320,0.48532,41450e0ff0e34cb44b82569bc3bd685d738564b67e639ed5e61802fe9993d7c5,True
measurement,84,131,18180,level_000010/rep_000_seed_101::step_0031,level_000010/rep_000_seed_101,10,0,101,30,31,step-0031-noise-invalid_time_window,30,True,246007,0.246007,248136,0.248136,02816f8c76866dc2bd1e381b33204025d245ab642fb425ffa296ce9e3c4cecf8,True
measurement,84,132,18181,level_000005/rep_000_seed_101::step_0019,level_000005/rep_000_seed_101,5,0,101,18,19,step-0019-noise-invalid_aggregation,18,True,210492,0.210492,212796,0.212796,6fd7f26a67e16a36dba22a4a69e6bc6e23c19061ac3692fbf3748c9adc45a03c,True
measurement,84,133,18182,level_000001/rep_000_seed_101::step_0010,level_000001/rep_000_seed_101,1,0,101,9,10,step-0010-support-08,9,True,445570,0.44557,448058,0.448058,78302b5bcb97df79daa04297264b1e535bd8c8f489ae42cfe975403d28313c35,True
measurement,84,134,18183,level_000010/rep_000_seed_101::step_0023,level_000010/rep_000_seed_101,10,0,101,22,23,step-0023-noise-invalid_unit,22,True,220410,0.22041,223263,0.223263,8fe65f79d337c0b6807fd5ae04b8371f14e369dc73ad99d36c0ab37933b15ff0,True
measurement,84,135,18184,level_000010/rep_000_seed_101::step_0013,level_000010/rep_000_seed_101,10,0,101,12,13,step-0013-noise-missing_cube,12,True,548153,0.548153,551114,0.551114,10ddbeabb3b5c72ce1c70d69221090f7e96f0b43448c21380157cd6fb5948e0e,True
measurement,84,136,18185,level_000001/rep_000_seed_101::step_0007,level_000001/rep_000_seed_101,1,0,101,6,7,step-0007-support-06,6,True,441030,0.44103,443149,0.443149,642f314415bc6494548eee79472a5ab5df7883c6de48716ebe19e65baeea5daf,True
measurement,84,137,18186,level_000001/rep_000_seed_101::step_0018,level_000001/rep_000_seed_101,1,0,101,17,18,step-0018-support-14,17,True,437937,0.437937,440262,0.440262,dfb818508741f6c2eddd56a47a07fa10834cce9e6fd9b617777a700fde5facfa,True
measurement,84,138,18187,level_000005/rep_000_seed_101::step_0020,level_000005/rep_000_seed_101,5,0,101,19,20,step-0020-support-15,19,True,447745,0.447745,450463,0.450463,f5ab2971b4e39c038dc6191282a91268dadf66618853255cb552349c170d087c,True
measurement,84,139,18188,level_000010/rep_000_seed_101::step_0005,level_000010/rep_000_seed_101,10,0,101,4,5,step-0005-support-04,4,True,443766,0.443766,446391,0.446391,5689a4d75fe679673d67357d735b7cdf47c68900b6e8131c8905bc5d192d211c,True
measurement,84,140,18189,level_000050/rep_000_seed_101::step_0023,level_000050/rep_000_seed_101,50,0,101,22,23,step-0023-noise-invalid_unit,22,True,218875,0.218875,221583,0.221583,9cf0554f8b5055298cf9376da6a9af6aa11883f67ebd76b73ea6922dee730a4b,True
measurement,84,141,18190,level_000010/rep_000_seed_101::step_0030,level_000010/rep_000_seed_101,10,0,101,29,30,step-0030-support-22,29,True,449161,0.449161,451968,0.451968,174cfd4991d5152b4980022e5e0af3981e54b716696d4df8e16bd0fdf6838809,True
measurement,84,142,18191,level_000010/rep_000_seed_101::step_0008,level_000010/rep_000_seed_101,10,0,101,7,8,step-0008-support-07,7,True,1055055,1.055055,964618,0.964618,c66afe6e1187f25fdfe28ac6313f41395fae134e0fa45f10099e9248af047742,True
measurement,84,143,18192,level_000020/rep_000_seed_101::step_0012,level_000020/rep_000_seed_101,20,0,101,11,12,step-0012-support-10,11,True,446177,0.446177,448743,0.448743,e76e2a42a0da9d62c3267903182b658636aaedf6cfd7ffc213de7b2014e19c0d,True
measurement,84,144,18193,level_000020/rep_000_seed_101::step_0001,level_000020/rep_000_seed_101,20,0,101,0,1,step-0001-support-00,0,True,550261,0.550261,553126,0.553126,7e1a20323ac37b7a7ecd80d8797a5d3ea8d5e2e0422884f51a74fbc72b515c10,True
measurement,84,145,18194,level_000005/rep_000_seed_101::step_0032,level_000005/rep_000_seed_101,5,0,101,31,32,step-0032-support-23,31,True,827360,0.82736,831136,0.831136,516adbc98ba9031ebb98e79b4c660d9e1460edf01d956e57ab7d9ebc88a2c748,True
measurement,84,146,18195,level_000010/rep_000_seed_101::step_0009,level_000010/rep_000_seed_101,10,0,101,8,9,step-0009-noise-redundant_contribution,8,True,440198,0.440198,442775,0.442775,5eb2b53ec11625c724d6c8664c6d95624caf6ef9b799fdeb4e2bbba80c3e9aa9,True
measurement,84,147,18196,level_000010/rep_000_seed_101::step_0017,level_000010/rep_000_seed_101,10,0,101,16,17,step-0017-noise-wrong_context,16,True,220787,0.220787,222856,0.222856,92644ae3ea703bee199d692b44c5094634b8a618e9ee2bcc1f1b80f6e30baefb,True
measurement,84,148,18197,level_000005/rep_000_seed_101::step_0018,level_000005/rep_000_seed_101,5,0,101,17,18,step-0018-support-14,17,True,440604,0.440604,443199,0.443199,fb17178c9ceb5d5b8088bf223d57c60372c628e5be5511c40c5c481d1eac9856,True
measurement,84,149,18198,level_000005/rep_000_seed_101::step_0009,level_000005/rep_000_seed_101,5,0,101,8,9,step-0009-noise-redundant_contribution,8,True,858959,0.858959,846611,0.846611,b1a58e27a3613bb53ef7333d79b56b7b515f554ef8773bd0e38adae656e756ef,True
measurement,84,150,18199,level_000002/rep_000_seed_101::step_0018,level_000002/rep_000_seed_101,2,0,101,17,18,step-0018-support-14,17,True,442576,0.442576,445119,0.445119,0fcbae78bd1c9687e17f13f1ac962b1f9c4f4ec4772583f5ddd617c6d2799d8d,True
measurement,84,151,18200,level_000001/rep_000_seed_101::step_0022,level_000001/rep_000_seed_101,1,0,101,21,22,step-0022-support-17,21,True,442353,0.442353,444859,0.444859,3039c07a1de2fb58a6789b162be792c3f0f8fede4a57dfe9b283bd5bded46f80,True
measurement,84,152,18201,level_000005/rep_000_seed_101::step_0016,level_000005/rep_000_seed_101,5,0,101,15,16,step-0016-support-13,15,True,430698,0.430698,433121,0.433121,9b525a1db90a29817b8b2637ede201d2e054c08fc8a45fb7dc39526f3657d716,True
measurement,84,153,18202,level_000002/rep_000_seed_101::step_0021,level_000002/rep_000_seed_101,2,0,101,20,21,step-0021-support-16,20,True,492908,0.492908,495628,0.495628,d3ee2ddf4322f1aa6bfc91e3c1858f2572a8ff9f5209b74adad7c792498f65dd,True
measurement,84,154,18203,level_000010/rep_000_seed_101::step_0032,level_000010/rep_000_seed_101,10,0,101,31,32,step-0032-support-23,31,True,706367,0.706367,710305,0.710305,73a091f62f91775dd69cce238b6ac9894fd4b0cd13d9b6baacd30b27c260630e,True
measurement,84,155,18204,level_000020/rep_000_seed_101::step_0007,level_000020/rep_000_seed_101,20,0,101,6,7,step-0007-support-06,6,True,442943,0.442943,445784,0.445784,75055ea160060b2f82e85b7d7cc385a6b4a1bd231e88b47a52e741104cf0c81b,True
measurement,84,156,18205,level_000050/rep_000_seed_101::step_0005,level_000050/rep_000_seed_101,50,0,101,4,5,step-0005-support-04,4,True,728181,0.728181,732113,0.732113,55b429fd39c429577b33588fc7cccb5ef37b604638cd424bcb79b67847bb6967,True
measurement,84,157,18206,level_000001/rep_000_seed_101::step_0023,level_000001/rep_000_seed_101,1,0,101,22,23,step-0023-noise-invalid_unit,22,True,219979,0.219979,222020,0.22202,8dd04bfcddfb9109a4c6bfdf711910c3f6700a05d116bd067682519855700336,True
measurement,84,158,18207,level_000002/rep_000_seed_101::step_0025,level_000002/rep_000_seed_101,2,0,101,24,25,step-0025-noise-insufficient_grain,24,True,277558,0.277558,280295,0.280295,5b1809390616c9e346efeadafdb2eea97bef212ac8e0ea4bb2d811fac6b829fa,True
measurement,84,159,18208,level_000050/rep_000_seed_101::step_0018,level_000050/rep_000_seed_101,50,0,101,17,18,step-0018-support-14,17,True,771801,0.771801,776051,0.776051,f82b19e68288d177827e7730b73158ecf3049c31b529cee4df7443938f16b2b6,True
measurement,84,160,18209,level_000001/rep_000_seed_101::step_0016,level_000001/rep_000_seed_101,1,0,101,15,16,step-0016-support-13,15,True,441210,0.44121,443491,0.443491,18250bfde564d885ba4b3ec1d687b5e0e0bb638449e25fbe66e24d6da7a88f8b,True
measurement,84,161,18210,level_000050/rep_000_seed_101::step_0021,level_000050/rep_000_seed_101,50,0,101,20,21,step-0021-support-16,20,True,465751,0.465751,468166,0.468166,777d74770f54851dba13ed31f4fa64dfb0dd03382f59b9e1e867c80e74b3b67f,True
measurement,84,162,18211,level_000020/rep_000_seed_101::step_0017,level_000020/rep_000_seed_101,20,0,101,16,17,step-0017-noise-wrong_context,16,True,223443,0.223443,225513,0.225513,9d48c2d44b412bc68055fc1c8c768d4584ba5607abc45a38955a83149f62f5c2,True
measurement,84,163,18212,level_000005/rep_000_seed_101::step_0028,level_000005/rep_000_seed_101,5,0,101,27,28,step-0028-support-21,27,True,515270,0.51527,519019,0.519019,541de5996b5cfbcedbdcfc055cd7a08dca1e4328fcf7a6ce8d27bb3571f1ee97,True
measurement,84,164,18213,level_000050/rep_000_seed_101::step_0011,level_000050/rep_000_seed_101,50,0,101,10,11,step-0011-support-09,10,True,439894,0.439894,442294,0.442294,b47a46891a5218393a1b11eba04f73a7f9e6f6c56a39315699014f29d3ec7ce2,True
measurement,84,165,18214,level_000020/rep_000_seed_101::step_0031,level_000020/rep_000_seed_101,20,0,101,30,31,step-0031-noise-invalid_time_window,30,True,246245,0.246245,248585,0.248585,474c5ba30bda1fd03873c7c02b0bd322335075185dcdb6b8bce9fe3e7260b4ed,True
measurement,84,166,18215,level_000005/rep_000_seed_101::step_0013,level_000005/rep_000_seed_101,5,0,101,12,13,step-0013-noise-missing_cube,12,True,305673,0.305673,307835,0.307835,135f0c6b00a69cf2937629e0024fe90f807f974bab4e47d00a756ca31fa7d5b1,True
measurement,84,167,18216,level_000005/rep_000_seed_101::step_0015,level_000005/rep_000_seed_101,5,0,101,14,15,step-0015-support-12,14,True,437998,0.437998,440268,0.440268,a83201e9844c9af5908be93ee7dc6b06f6c521c933e6f359e67c9353fd3c9c1d,True
measurement,84,168,18217,level_000001/rep_000_seed_101::step_0004,level_000001/rep_000_seed_101,1,0,101,3,4,step-0004-support-03,3,True,435329,0.435329,437853,0.437853,0cf73bb3a5b48e5a4b9e546ce4453713f015e123fa98c209b32702938c721435,True
measurement,84,169,18218,level_000002/rep_000_seed_101::step_0011,level_000002/rep_000_seed_101,2,0,101,10,11,step-0011-support-09,10,True,858394,0.858394,862300,0.8623,ec6a86e93651d2dbe217689eb62f24ccbbdd486ff2f69ced1907ed68dbbc35c4,True
measurement,84,170,18219,level_000050/rep_000_seed_101::step_0006,level_000050/rep_000_seed_101,50,0,101,5,6,step-0006-support-05,5,True,809940,0.80994,813838,0.813838,4fbc1b89b83e10e471b5f9dfa0c507e51c90b4e31d06549a398b7a6254d4ae20,True
measurement,84,171,18220,level_000020/rep_000_seed_101::step_0009,level_000020/rep_000_seed_101,20,0,101,8,9,step-0009-noise-redundant_contribution,8,True,853643,0.853643,857945,0.857945,319c092fe6e6c5f23ac213d8c46dd6472fae7560a42ef5849e74fe3006467de5,True
measurement,84,172,18221,level_000002/rep_000_seed_101::step_0012,level_000002/rep_000_seed_101,2,0,101,11,12,step-0012-support-10,11,True,872553,0.872553,876378,0.876378,aa6c5e6f8aca0feb497fdbc9b513df48cecec43ffcbb56525553e3bfa161a3f3,True
measurement,84,173,18222,level_000005/rep_000_seed_101::step_0014,level_000005/rep_000_seed_101,5,0,101,13,14,step-0014-support-11,13,True,459065,0.459065,461825,0.461825,d486988cdb82624034c0f919b2e5fb0ccf8f6922e425f187e3eb94be0fc8a48d,True
measurement,84,174,18223,level_000002/rep_000_seed_101::step_0003,level_000002/rep_000_seed_101,2,0,101,2,3,step-0003-support-02,2,True,813622,0.813622,817756,0.817756,ac0f278a120b8ca70b08e2e1355f60066573ede6821713e8cb4479d46c10cfba,True
measurement,84,175,18224,level_000050/rep_000_seed_101::step_0012,level_000050/rep_000_seed_101,50,0,101,11,12,step-0012-support-10,11,True,466836,0.466836,469961,0.469961,79a6466bb1c5c73e4a95222a6f9866083aad4c5aa7f010ac9d0405d9a94b04c9,True
measurement,84,176,18225,level_000005/rep_000_seed_101::step_0008,level_000005/rep_000_seed_101,5,0,101,7,8,step-0008-support-07,7,True,784913,0.784913,789250,0.78925,6d658cc6e2264dc9a902264c931dc455ff653ca4a767fbd7925b4225b568f515,True
measurement,84,177,18226,level_000005/rep_000_seed_101::step_0001,level_000005/rep_000_seed_101,5,0,101,0,1,step-0001-support-00,0,True,534489,0.534489,537085,0.537085,934b3f4a99333c8b67f201cfe79af205af15816d76166c7fde0053bb8bcc5bcd,True
measurement,84,178,18227,level_000050/rep_000_seed_101::step_0022,level_000050/rep_000_seed_101,50,0,101,21,22,step-0022-support-17,21,True,439898,0.439898,442713,0.442713,303fe147bccd75092fc4e60691475c5a81142828cd6d69c5e855c2309791a7d0,True
measurement,84,179,18228,level_000001/rep_000_seed_101::step_0020,level_000001/rep_000_seed_101,1,0,101,19,20,step-0020-support-15,19,True,442232,0.442232,444630,0.44463,5d7738d280abbab0648237ed5816ae975a6ec675c63e5ac40a4d09593b3e0ca7,True
measurement,84,180,18229,level_000020/rep_000_seed_101::step_0011,level_000020/rep_000_seed_101,20,0,101,10,11,step-0011-support-09,10,True,435953,0.435953,438999,0.438999,0cb00cfaafc8e3a057a4ff20dd58f461d21d1d86f45f39a7ec7c20eede529122,True
measurement,84,181,18230,level_000002/rep_000_seed_101::step_0014,level_000002/rep_000_seed_101,2,0,101,13,14,step-0014-support-11,13,True,428390,0.42839,430810,0.43081,0e2af2b34c10a448550ed069e574456f6be15702a386848020d4421d81cc375d,True
measurement,84,182,18231,level_000001/rep_000_seed_101::step_0026,level_000001/rep_000_seed_101,1,0,101,25,26,step-0026-support-19,25,True,760952,0.760952,765395,0.765395,89e70e35bbf456a4ef5972a825fc3daf2ca3ca8cffc02c8bb8c74d822a221a40,True
measurement,84,183,18232,level_000050/rep_000_seed_101::step_0027,level_000050/rep_000_seed_101,50,0,101,26,27,step-0027-support-20,26,True,462438,0.462438,465269,0.465269,96598083591b0a4e2cceb8527081334335d2681fbd5cf8b7999e7d9f533b719a,True
measurement,84,184,18233,level_000050/rep_000_seed_101::step_0003,level_000050/rep_000_seed_101,50,0,101,2,3,step-0003-support-02,2,True,465794,0.465794,468313,0.468313,8ece7c8a0fc2b7180f6eec9cafcbcbab7e39a2a355c87a0fc4e3d33fee90782f,True
measurement,84,185,18234,level_000010/rep_000_seed_101::step_0014,level_000010/rep_000_seed_101,10,0,101,13,14,step-0014-support-11,13,True,890257,0.890257,895147,0.895147,c4fe07ef82cc92de69416ed639e201f33846eb9dfcc5728272b016207634fa8e,True
measurement,84,186,18235,level_000050/rep_000_seed_101::step_0001,level_000050/rep_000_seed_101,50,0,101,0,1,step-0001-support-00,0,True,521829,0.521829,524479,0.524479,eb6afd89bb3b3cafb2c983733ed2696059b12381818c44cc5a40e9a797d297b1,True
measurement,84,187,18236,level_000010/rep_000_seed_101::step_0001,level_000010/rep_000_seed_101,10,0,101,0,1,step-0001-support-00,0,True,550268,0.550268,553032,0.553032,6dd84ff97f81a7d1b122be69c8c006f8258d3b8231029e37963d88bdba56a33a,True
measurement,84,188,18237,level_000005/rep_000_seed_101::step_0029,level_000005/rep_000_seed_101,5,0,101,28,29,step-0029-noise-wrong_measure,28,True,119218,0.119218,122058,0.122058,860ed58eaa44252fde269a32ffcce7f17537fbe62421efc93fe1448329388f73,True
measurement,84,189,18238,level_000002/rep_000_seed_101::step_0016,level_000002/rep_000_seed_101,2,0,101,15,16,step-0016-support-13,15,True,483355,0.483355,486127,0.486127,4a191a1f649c673b92ed3a634d669bc3ee9a74353e2b7015d03d8865a256e76e,True
measurement,84,190,18239,level_000002/rep_000_seed_101::step_0020,level_000002/rep_000_seed_101,2,0,101,19,20,step-0020-support-15,19,True,830808,0.830808,834881,0.834881,c0a6e9c74543ac6c349878962d636920c73a6775c5285e8f1b68e93a18f008b8,True
measurement,84,191,18240,level_000005/rep_000_seed_101::step_0004,level_000005/rep_000_seed_101,5,0,101,3,4,step-0004-support-03,3,True,449118,0.449118,451735,0.451735,acec27ceb523a62c34836528393cbdebf071781c0b68369587708bd59fae617a,True
measurement,85,0,18241,level_000050/rep_000_seed_101::step_0008,level_000050/rep_000_seed_101,50,0,101,7,8,step-0008-support-07,7,True,459613,0.459613,463297,0.463297,69758c55c55eb541bc40460516ef464a6e5e704cff9a1db7d2ac3f8c9cd500a5,True
measurement,85,1,18242,level_000001/rep_000_seed_101::step_0003,level_000001/rep_000_seed_101,1,0,101,2,3,step-0003-support-02,2,True,458993,0.458993,461022,0.461022,7cdfe6fa8af0b2a09def040a1f9ce7c3b297aac60e410dd5eab9bd6176411314,True
measurement,85,2,18243,level_000001/rep_000_seed_101::step_0019,level_000001/rep_000_seed_101,1,0,101,18,19,step-0019-noise-invalid_aggregation,18,True,217350,0.21735,219387,0.219387,a2f466d5b4f2c0d9dc8010f32d44f86c7adcff9cb91c032ce7e959d4e00560da,True
measurement,85,3,18244,level_000020/rep_000_seed_101::step_0020,level_000020/rep_000_seed_101,20,0,101,19,20,step-0020-support-15,19,True,435725,0.435725,438178,0.438178,5b8ba8cbd4a89dddd4a8ea835693339d389bb886fe07b2d6c25cbf273fd6a98e,True
measurement,85,4,18245,level_000001/rep_000_seed_101::step_0032,level_000001/rep_000_seed_101,1,0,101,31,32,step-0032-support-23,31,True,432653,0.432653,435407,0.435407,9f4d431af411819dbcfd0232b726fdaa9735307e69e3a622cbd7bca270d7535e,True
measurement,85,5,18246,level_000001/rep_000_seed_101::step_0017,level_000001/rep_000_seed_101,1,0,101,16,17,step-0017-noise-wrong_context,16,True,242606,0.242606,245051,0.245051,69637bc16830f3d93580e1383729cff490ca93caf15e2b2d36f3bf6f99fc6f09,True
measurement,85,6,18247,level_000002/rep_000_seed_101::step_0022,level_000002/rep_000_seed_101,2,0,101,21,22,step-0022-support-17,21,True,438440,0.43844,440690,0.44069,fa68319f53592b0c8adcc2d371ddbab9a8545308040f186e5502e711a34735e2,True
measurement,85,7,18248,level_000020/rep_000_seed_101::step_0030,level_000020/rep_000_seed_101,20,0,101,29,30,step-0030-support-22,29,True,451275,0.451275,453444,0.453444,b5c6fbe4f555ddbd886dd64fa824dfa6ff3754ccbb5e9eb6a72ffb940bded77a,True
measurement,85,8,18249,level_000020/rep_000_seed_101::step_0025,level_000020/rep_000_seed_101,20,0,101,24,25,step-0025-noise-insufficient_grain,24,True,294316,0.294316,297656,0.297656,56d8a487e77f869385a24899cf96aa1a6dfb63a5c517929ef7d07ab171b8a65b,True
measurement,85,9,18250,level_000001/rep_000_seed_101::step_0021,level_000001/rep_000_seed_101,1,0,101,20,21,step-0021-support-16,20,True,499039,0.499039,500912,0.500912,f6b90c392addfd35ad987072aec0f893e6b75fd319803f5070eb23a677bafe3b,True
measurement,85,10,18251,level_000010/rep_000_seed_101::step_0028,level_000010/rep_000_seed_101,10,0,101,27,28,step-0028-support-21,27,True,902211,0.902211,907057,0.907057,a1e0d6f4bd8e29c4a9ca8fa48a69fbb05c92d9d939bdfb5edad4b4cbca49b9e0,True
measurement,85,11,18252,level_000010/rep_000_seed_101::step_0003,level_000010/rep_000_seed_101,10,0,101,2,3,step-0003-support-02,2,True,925032,0.925032,932655,0.932655,abbf7aeaa22143aee4d8fbfe60131dd2d88b3cf6f320d15759a6fa4be3e7e1cc,True
measurement,85,12,18253,level_000020/rep_000_seed_101::step_0015,level_000020/rep_000_seed_101,20,0,101,14,15,step-0015-support-12,14,True,437124,0.437124,447196,0.447196,cd02c6e0ae2dc2811781e50262f984b02b988618945fc0d27843b0a798b89e24,True
measurement,85,13,18254,level_000050/rep_000_seed_101::step_0017,level_000050/rep_000_seed_101,50,0,101,16,17,step-0017-noise-wrong_context,16,True,223275,0.223275,226387,0.226387,78efa5d8629ba4c262a88875d5b8819f2bf06699c3f139a40c0d81158958e114,True
measurement,85,14,18255,level_000002/rep_000_seed_101::step_0027,level_000002/rep_000_seed_101,2,0,101,26,27,step-0027-support-20,26,True,462294,0.462294,465290,0.46529,fb72a8d8d2dc08e0cd9618d2380c536fc17bca3a2271faa44128ceb2ce1db7ff,True
measurement,85,15,18256,level_000001/rep_000_seed_101::step_0028,level_000001/rep_000_seed_101,1,0,101,27,28,step-0028-support-21,27,True,936648,0.936648,940383,0.940383,c2907beb4d3b9014062dd8fd5391993a102924975e150f8f729278ce36625caf,True
